# {"t_start": 1641743394.673337, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.01386
0.0,10,0.017636
0.0,25,0.026532
0.0,37,0.039129
0.0,15,0.044262
0.0,10,0.047676
0.0,7,0.050272
0.0,26,0.058815
0.0,50,0.0753
0.0,19,0.081722
0.0,54,0.099827
0.0,11,0.103481
0.0,30,0.113438
0.0,75,0.138231
0.0,144,0.185297
0.0,12,0.189428
0.0,55,0.207731
0.0,16,0.212906
0.0,124,0.254554
0.0,75,0.279435
1.0,95,0.311079
0.0,23,0.318793
0.0,211,0.391176
0.0,115,0.430437
0.0,34,0.441946
0.0,134,0.486921
0.0,115,0.525688
0.0,49,0.542357
0.0,23,0.550453
0.0,125,0.59274
0.0,23,0.600299
0.0,243,0.680178
0.0,47,0.696778
0.0,65,0.719501
0.0,146,0.7681
0.0,17,0.773754
1.0,257,0.859795
0.0,144,0.908089
1.0,328,1.019099
0.0,244,1.102725
1.0,67,1.125146
0.0,120,1.165377
0.0,156,1.218864
0.0,388,1.351557
0.0,97,1.385397
0.0,254,1.471792
0.0,5,1.473562
0.0,56,1.492322
1.0,55,1.511064
1.0,218,1.585363
0.0,33,1.596648
0.0,6,1.598619
0.0,52,1.616326
0.0,75,1.642712
0.0,128,1.686568
0.0,180,1.749757
1.0,14,1.754475
0.0,111,1.791775
0.0,217,1.865141
0.0,166,1.921703
1.0,16,1.927361
1.0,304,2.031156
1.0,334,2.146994
0.0,12,2.151022
0.0,28,2.160474
0.0,36,2.172738
0.0,102,2.207812
0.0,27,2.217088
1.0,22,2.22465
0.0,39,2.238822
0.0,212,2.310025
0.0,94,2.341602
0.0,27,2.350751
0.0,2,2.351421
0.0,48,2.367792
0.0,163,2.42506
1.0,49,2.441648
1.0,134,2.486685
0.0,68,2.509722
0.0,39,2.52287
0.0,18,2.528961
0.0,32,2.540166
0.0,103,2.575023
0.0,218,2.649187
0.0,6,2.651184
0.0,28,2.66078
1.0,358,2.785533
0.0,65,2.807474
0.0,13,2.811856
1.0,206,2.882912
0.0,72,2.907574
0.0,133,2.952893
1.0,25,2.961408
1.0,136,3.00795
1.0,334,3.124201
0.0,473,3.284784
1.0,19,3.291353
1.0,286,3.388616
0.0,218,3.465282
0.0,240,3.546347
0.0,6,3.548515
1.0,153,3.600179
0.0,54,3.618501
0.0,277,3.713166
1.0,11,3.716909
0.0,12,3.721132
0.0,24,3.729186
0.0,14,3.733975
1.0,11,3.737685
1.0,264,3.829588
0.0,51,3.846658
0.0,23,3.854529
1.0,11,3.858295
1.0,190,3.922943
1.0,160,3.97784
0.0,201,4.048001
1.0,11,4.051952
1.0,180,4.113374
0.0,14,4.118451
0.0,153,4.171195
1.0,11,4.174853
1.0,154,4.227678
0.0,140,4.275656
0.0,351,4.395671
1.0,16,4.401189
0.0,64,4.422786
0.0,48,4.439429
0.0,31,4.450602
0.0,4,4.451949
1.0,66,4.47542
0.0,61,4.496283
0.0,29,4.506191
1.0,13,4.510584
0.0,69,4.534209
0.0,63,4.55573
0.0,594,4.759904
1.0,11,4.763637
0.0,42,4.777779
0.0,146,4.829575
0.0,55,4.848025
1.0,11,4.851782
1.0,60,4.872019
1.0,168,4.929327
0.0,314,5.037112
1.0,11,5.040816
1.0,82,5.068679
1.0,130,5.112397
0.0,328,5.225337
1.0,11,5.229044
1.0,58,5.249309
0.0,14,5.254014
0.0,39,5.267157
1.0,11,5.270935
1.0,87,5.300044
0.0,16,5.30544
0.0,1000,5.645451
0.0,7,5.647799
1.0,72,5.67185
0.0,37,5.684179
0.0,12,5.688623
1.0,12,5.692695
0.0,72,5.716786
0.0,32,5.727465
0.0,238,5.808006
1.0,11,5.811678
1.0,61,5.83285
0.0,57,5.852032
0.0,213,5.923707
1.0,11,5.927422
0.0,28,5.93679
1.0,127,5.979235
0.0,98,6.012089
1.0,15,6.017133
0.0,68,6.040294
1.0,81,6.067797
0.0,115,6.106612
1.0,13,6.110926
1.0,40,6.124553
1.0,48,6.140774
0.0,393,6.273891
1.0,11,6.277695
1.0,39,6.290662
0.0,2,6.291342
0.0,43,6.305684
1.0,12,6.309715
1.0,38,6.322406
1.0,99,6.355165
0.0,134,6.399992
1.0,12,6.40396
1.0,53,6.421658
1.0,42,6.436576
0.0,511,6.610566
1.0,12,6.614625
1.0,29,6.624388
1.0,120,6.66429
0.0,514,6.839547
1.0,11,6.843394
1.0,53,6.861661
1.0,40,6.875757
0.0,138,6.921919
0.0,9,6.924978
1.0,28,6.934337
1.0,32,6.945
0.0,204,7.01316
1.0,13,7.017543
0.0,11,7.021211
1.0,100,7.055952
0.0,54,7.073974
1.0,13,7.078424
1.0,26,7.08709
1.0,38,7.099834
0.0,8,7.10258
1.0,11,7.106302
1.0,27,7.115442
1.0,39,7.128683
0.0,213,7.202096
0.0,2,7.20279
0.0,25,7.211525
1.0,27,7.220511
0.0,250,7.30469
0.0,6,7.306717
1.0,23,7.314463
0.0,7,7.31682
0.0,39,7.329951
1.0,11,7.33369
1.0,23,7.341414
1.0,62,7.362064
0.0,445,7.513168
1.0,15,7.51836
1.0,27,7.528028
0.0,4,7.529556
0.0,431,7.674525
1.0,11,7.678275
1.0,23,7.686028
1.0,26,7.694973
0.0,843,7.981771
1.0,12,7.985887
1.0,23,7.993614
1.0,23,8.001371
0.0,52,8.018961
0.0,9,8.022073
0.0,23,8.029795
1.0,27,8.03926
0.0,7,8.041615
0.0,2,8.042284
1.0,29,8.052024
1.0,27,8.061132
0.0,18,8.067191
0.0,10,8.070513
1.0,25,8.078916
1.0,23,8.08664
0.0,79,8.113244
1.0,11,8.116904
1.0,29,8.126739
1.0,25,8.135183
0.0,24,8.143186
1.0,11,8.146932
1.0,33,8.158119
1.0,25,8.166629
0.0,310,8.272343
1.0,11,8.276144
1.0,25,8.284605
1.0,24,8.292632
0.0,29,8.302264
1.0,12,8.306288
1.0,23,8.314009
1.0,25,8.322492
0.0,192,8.387199
0.0,4,8.388536
1.0,23,8.396344
1.0,28,8.405709
0.0,41,8.419513
1.0,13,8.424006
1.0,23,8.431663
1.0,23,8.439509
0.0,117,8.478943
0.0,4,8.480275
1.0,27,8.489445
1.0,27,8.498551
0.0,275,8.593413
1.0,14,8.598089
1.0,25,8.60647
1.0,25,8.614899
0.0,38,8.627699
0.0,9,8.630713
1.0,27,8.639742
1.0,27,8.648617
0.0,88,8.678173
1.0,12,8.682166
1.0,26,8.691201
0.0,12,8.695209
0.0,357,8.81569
0.0,7,8.81822
1.0,27,8.827285
1.0,25,8.83567
0.0,28,8.845341
1.0,11,8.849139
0.0,8,8.851758
1.0,28,8.861426
0.0,1000,9.201147
1.0,14,9.206603
0.0,14,9.211421
1.0,23,9.219239
0.0,597,9.419771
1.0,11,9.42347
1.0,23,9.431291
1.0,25,9.439825
0.0,179,9.50027
1.0,15,9.505365
0.0,21,9.51255
1.0,26,9.521388
0.0,21,9.528418
1.0,11,9.532401
0.0,18,9.538888
0.0,20,9.546157
0.0,468,9.706661
1.0,13,9.711063
1.0,24,9.719262
1.0,25,9.727686
0.0,152,9.778449
1.0,13,9.782878
1.0,28,9.792572
1.0,23,9.800164
0.0,46,9.815673
0.0,2,9.816344
0.0,19,9.822847
1.0,25,9.831451
0.0,207,9.902575
1.0,13,9.907588
1.0,25,9.91624
1.0,25,9.924644
0.0,90,9.954995
1.0,11,9.958639
0.0,4,9.960099
1.0,27,9.969395
0.0,388,10.100799
1.0,11,10.104503
1.0,27,10.113702
1.0,26,10.122567
0.0,62,10.14353
1.0,11,10.147195
1.0,23,10.15512
