episodes,steps,total reward
20,1000,1.0
30,2000,0.0
35,3000,0.0
39,4000,1.0
49,5000,2.0
59,6000,2.0
65,7000,1.0
75,8000,5.0
85,9000,8.0
95,10000,7.0
117,11000,12.0
141,12000,12.0
161,13000,15.0
185,14000,18.0
207,15000,15.0
241,16000,27.0
279,17000,25.0
321,18000,35.0
365,19000,30.0
407,20000,36.0
446,21000,32.0
487,22000,35.0
530,23000,37.0
577,24000,34.0
622,25000,35.0
662,26000,35.0
709,27000,38.0
758,28000,34.0
802,29000,37.0
841,30000,34.0
886,31000,38.0
929,32000,38.0
973,33000,37.0
1019,34000,36.0
1064,35000,37.0
1107,36000,35.0
1151,37000,38.0
1195,38000,37.0
1238,39000,38.0
1282,40000,35.0
1326,41000,33.0
1369,42000,36.0
1418,43000,36.0
1465,44000,36.0
1510,45000,37.0
1555,46000,40.0
1601,47000,36.0
1647,48000,36.0
1694,49000,38.0
1742,50000,33.0
1785,51000,37.0
1836,52000,36.0
1884,53000,37.0
1928,54000,38.0
1973,55000,37.0
2018,56000,36.0
2067,57000,38.0
2111,58000,37.0
2157,59000,35.0
2202,60000,37.0
2250,61000,35.0
2297,62000,38.0
2343,63000,34.0
2391,64000,32.0
2436,65000,38.0
2483,66000,36.0
2530,67000,35.0
2574,68000,36.0
2619,69000,35.0
2665,70000,36.0
2712,71000,36.0
2755,72000,36.0
2802,73000,39.0
2849,74000,37.0
2894,75000,38.0
2941,76000,36.0
2990,77000,36.0
3034,78000,37.0
3077,79000,35.0
3119,80000,37.0
3166,81000,37.0
3211,82000,38.0
3258,83000,35.0
3301,84000,35.0
3346,85000,37.0
3391,86000,36.0
3437,87000,36.0
3482,88000,39.0
3527,89000,35.0
3570,90000,39.0
3614,91000,36.0
3659,92000,35.0
3707,93000,34.0
3750,94000,36.0
3798,95000,35.0
3842,96000,34.0
3889,97000,35.0
3936,98000,34.0
3981,99000,36.0
4027,100000,36.0
