episodes,steps,total reward
28,1000,0.0
46,2000,0.0
60,3000,0.0
76,4000,0.0
92,5000,0.0
100,6000,0.0
104,7000,0.0
115,8000,0.0
118,9000,0.0
131,10000,0.0
138,11000,0.0
143,12000,0.0
151,13000,0.0
159,14000,0.0
170,15000,0.0
175,16000,0.0
183,17000,0.0
193,18000,1.0
200,19000,0.0
205,20000,0.0
215,21000,0.0
220,22000,0.0
225,23000,0.0
236,24000,0.0
242,25000,1.0
250,26000,0.0
262,27000,0.0
271,28000,1.0
281,29000,0.0
288,30000,2.0
294,31000,0.0
304,32000,2.0
314,33000,1.0
319,34000,0.0
325,35000,0.0
330,36000,0.0
333,37000,0.0
342,38000,2.0
345,39000,0.0
355,40000,1.0
362,41000,0.0
367,42000,1.0
373,43000,0.0
376,44000,0.0
382,45000,0.0
393,46000,1.0
402,47000,1.0
411,48000,1.0
418,49000,1.0
426,50000,1.0
432,51000,1.0
441,52000,0.0
449,53000,0.0
456,54000,0.0
467,55000,2.0
473,56000,2.0
483,57000,1.0
491,58000,2.0
499,59000,2.0
502,60000,0.0
509,61000,1.0
517,62000,2.0
525,63000,1.0
536,64000,2.0
540,65000,1.0
548,66000,2.0
557,67000,1.0
568,68000,2.0
574,69000,3.0
578,70000,1.0
592,71000,2.0
599,72000,2.0
604,73000,1.0
612,74000,1.0
618,75000,3.0
622,76000,1.0
626,77000,0.0
631,78000,0.0
638,79000,1.0
646,80000,3.0
649,81000,0.0
663,82000,3.0
675,83000,3.0
682,84000,1.0
690,85000,2.0
702,86000,2.0
709,87000,4.0
713,88000,0.0
730,89000,3.0
737,90000,4.0
740,91000,1.0
744,92000,0.0
753,93000,4.0
766,94000,6.0
767,95000,1.0
783,96000,6.0
792,97000,4.0
799,98000,3.0
817,99000,11.0
829,100000,4.0
