# {"t_start": 1641720216.3637395, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.012804
0.0,7,0.015095
0.0,24,0.023046
0.0,57,0.040754
0.0,13,0.044884
0.0,9,0.04769
0.0,82,0.073611
0.0,27,0.082179
0.0,44,0.096318
0.0,40,0.109381
0.0,4,0.110666
0.0,78,0.135926
0.0,19,0.141927
0.0,79,0.16699
0.0,119,0.204262
0.0,18,0.209856
1.0,34,0.220428
0.0,95,0.250243
0.0,33,0.260553
0.0,2,0.261186
0.0,30,0.27052
0.0,30,0.280046
0.0,139,0.323782
0.0,23,0.331405
1.0,50,0.347311
0.0,105,0.380598
0.0,120,0.418344
0.0,67,0.439383
0.0,58,0.457896
0.0,9,0.460722
0.0,21,0.467307
0.0,88,0.49616
0.0,24,0.503699
0.0,212,0.570246
1.0,160,0.621206
0.0,219,0.691361
1.0,20,0.697538
0.0,69,0.719061
0.0,512,0.878817
0.0,20,0.885222
1.0,91,0.913831
0.0,21,0.920537
0.0,29,0.92965
0.0,393,1.055742
0.0,52,1.072694
0.0,21,1.079541
0.0,21,1.086255
0.0,65,1.107544
1.0,44,1.122381
1.0,336,1.229543
0.0,30,1.23908
0.0,460,1.386566
1.0,15,1.391408
0.0,98,1.422591
1.0,280,1.51193
0.0,29,1.521277
0.0,22,1.52834
1.0,340,1.638084
0.0,140,1.683016
0.0,78,1.707901
1.0,36,1.719991
1.0,154,1.769281
0.0,123,1.8089
0.0,272,1.89492
1.0,11,1.89839
0.0,219,1.969386
0.0,52,1.986286
0.0,129,2.027471
1.0,34,2.038183
1.0,93,2.067715
1.0,152,2.116342
0.0,126,2.156261
1.0,13,2.160394
0.0,28,2.169316
0.0,226,2.241183
0.0,4,2.242629
1.0,12,2.246857
0.0,110,2.282645
0.0,134,2.325856
0.0,125,2.365543
1.0,15,2.370305
1.0,115,2.406634
0.0,12,2.410499
0.0,622,2.610313
1.0,11,2.613786
0.0,17,2.61952
0.0,152,2.667579
0.0,337,2.774212
1.0,11,2.777743
0.0,17,2.783143
0.0,54,2.800249
0.0,425,2.936066
1.0,11,2.939608
0.0,4,2.941093
0.0,20,2.947634
0.0,8,2.950218
1.0,11,2.953779
1.0,101,2.986863
0.0,12,2.990709
0.0,346,3.10201
1.0,11,3.105478
1.0,93,3.135723
0.0,140,3.180007
0.0,5,3.181591
1.0,12,3.185469
1.0,118,3.223998
0.0,40,3.237087
0.0,134,3.279648
1.0,11,3.283183
0.0,44,3.297027
0.0,55,3.314453
0.0,36,3.325776
0.0,6,3.327676
1.0,53,3.344612
1.0,263,3.427773
0.0,125,3.467469
1.0,11,3.470982
1.0,50,3.487314
1.0,96,3.518178
0.0,191,3.579277
1.0,11,3.582834
0.0,22,3.589796
0.0,21,3.596411
0.0,30,3.606384
0.0,6,3.608281
1.0,44,3.62257
0.0,31,3.632398
0.0,20,3.63887
1.0,11,3.642346
0.0,41,3.655388
0.0,77,3.67987
0.0,162,3.731357
1.0,13,3.735459
1.0,46,3.750061
0.0,65,3.770708
0.0,137,3.814248
1.0,11,3.817713
0.0,11,3.821174
0.0,18,3.827028
0.0,94,3.857725
1.0,13,3.862113
1.0,43,3.876218
0.0,52,3.892993
0.0,249,3.97201
1.0,11,3.975521
1.0,52,3.992364
1.0,54,4.009841
0.0,223,4.080557
1.0,13,4.084702
0.0,35,4.095838
1.0,171,4.151099
0.0,60,4.171076
1.0,11,4.174587
0.0,51,4.191485
0.0,11,4.194989
0.0,128,4.235832
1.0,11,4.239339
0.0,56,4.257152
0.0,39,4.269448
0.0,130,4.310782
1.0,12,4.314572
0.0,17,4.320064
0.0,14,4.324497
0.0,467,4.472718
1.0,15,4.477899
1.0,29,4.487419
1.0,48,4.503119
0.0,2,4.503908
0.0,9,4.50719
0.0,31,4.517116
1.0,79,4.54216
0.0,13,4.546425
1.0,13,4.550631
1.0,32,4.560886
0.0,186,4.621719
0.0,92,4.651538
1.0,12,4.655391
1.0,82,4.681313
1.0,53,4.698275
0.0,112,4.734312
1.0,11,4.737786
1.0,25,4.745822
1.0,43,4.759439
0.0,34,4.770196
1.0,11,4.773821
1.0,30,4.783322
0.0,25,4.791387
0.0,1000,5.114072
1.0,11,5.118345
0.0,16,5.1234
0.0,26,5.132006
0.0,686,5.351513
1.0,11,5.355062
1.0,40,5.36764
1.0,39,5.37997
0.0,526,5.54823
1.0,11,5.55175
1.0,25,5.55976
1.0,25,5.567878
0.0,37,5.579819
1.0,11,5.583343
0.0,12,5.58722
1.0,38,5.599744
0.0,26,5.608292
0.0,5,5.609929
1.0,27,5.618866
1.0,34,5.629769
0.0,350,5.740471
1.0,13,5.744647
1.0,30,5.754294
1.0,41,5.767532
0.0,180,5.826178
1.0,15,5.831087
1.0,24,5.838692
1.0,41,5.851665
0.0,24,5.859284
1.0,12,5.863082
1.0,25,5.871168
1.0,29,5.88032
0.0,146,5.926714
1.0,11,5.930172
1.0,25,5.938079
1.0,29,5.947415
0.0,27,5.955954
1.0,11,5.959451
0.0,27,5.968012
1.0,23,5.975305
0.0,36,5.98724
1.0,11,5.99074
1.0,24,5.998588
1.0,27,6.007084
1.0,71,6.029729
1.0,17,6.035074
1.0,31,6.044842
1.0,27,6.053889
0.0,254,6.137316
1.0,11,6.140952
1.0,26,6.149219
1.0,27,6.157924
0.0,12,6.161825
1.0,16,6.167015
1.0,25,6.175284
1.0,29,6.184633
0.0,233,6.25968
1.0,11,6.263158
1.0,25,6.271056
1.0,24,6.278641
0.0,110,6.3135
1.0,11,6.317015
1.0,24,6.324883
1.0,23,6.332216
0.0,156,6.381416
1.0,13,6.385548
0.0,6,6.387477
1.0,25,6.395342
0.0,64,6.416389
1.0,12,6.420288
0.0,12,6.424074
1.0,32,6.434793
1.0,29,6.444225
1.0,11,6.447793
1.0,25,6.455782
1.0,25,6.463761
0.0,72,6.487037
1.0,11,6.490506
1.0,25,6.498683
0.0,12,6.502502
0.0,69,6.524301
1.0,11,6.52783
1.0,27,6.536414
1.0,27,6.544949
0.0,9,6.547929
1.0,12,6.551745
1.0,25,6.559669
1.0,25,6.567564
1.0,47,6.582401
0.0,7,6.584617
1.0,23,6.592046
0.0,18,6.597737
1.0,41,6.611168
1.0,11,6.614633
0.0,8,6.61753
1.0,31,6.627449
0.0,15,6.6322
1.0,13,6.636327
