episodes,steps,total reward
26,1000,0.0
38,2000,1.0
52,3000,0.0
62,4000,1.0
74,5000,3.0
78,6000,0.0
93,7000,2.0
107,8000,1.0
114,9000,0.0
117,10000,2.0
123,11000,2.0
133,12000,2.0
144,13000,2.0
153,14000,2.0
165,15000,7.0
177,16000,6.0
187,17000,4.0
198,18000,5.0
207,19000,5.0
224,20000,9.0
228,21000,2.0
237,22000,5.0
267,23000,20.0
282,24000,11.0
336,25000,47.0
373,26000,28.0
416,27000,32.0
463,28000,36.0
519,29000,49.0
569,30000,38.0
623,31000,46.0
680,32000,47.0
736,33000,47.0
782,34000,42.0
841,35000,48.0
898,36000,50.0
953,37000,49.0
1007,38000,43.0
1062,39000,50.0
1110,40000,38.0
1168,41000,48.0
1225,42000,47.0
1283,43000,48.0
1338,44000,49.0
1395,45000,48.0
1453,46000,47.0
1500,47000,39.0
1539,48000,33.0
1596,49000,49.0
1652,50000,51.0
1711,51000,46.0
1768,52000,50.0
1829,53000,45.0
1885,54000,47.0
1944,55000,48.0
2001,56000,47.0
2057,57000,48.0
2114,58000,48.0
2169,59000,52.0
2224,60000,46.0
2281,61000,48.0
2338,62000,47.0
2399,63000,46.0
2455,64000,48.0
2512,65000,48.0
2570,66000,46.0
2627,67000,46.0
2683,68000,48.0
2739,69000,48.0
2798,70000,43.0
2857,71000,47.0
2913,72000,49.0
2968,73000,50.0
3024,74000,49.0
3082,75000,44.0
3137,76000,51.0
3194,77000,51.0
3251,78000,50.0
3309,79000,48.0
3366,80000,48.0
3425,81000,48.0
3483,82000,47.0
3540,83000,48.0
3598,84000,49.0
3654,85000,40.0
3709,86000,51.0
3765,87000,52.0
3819,88000,50.0
3877,89000,51.0
3936,90000,48.0
3996,91000,47.0
4053,92000,50.0
4111,93000,46.0
4168,94000,46.0
4229,95000,44.0
4283,96000,44.0
4339,97000,46.0
4397,98000,46.0
4457,99000,44.0
4515,100000,49.0
