episodes,steps,total reward
23,1000,2.5
34,2000,1.0
39,3000,0.0
40,4000,0.0
78,5000,18.0
139,6000,29.5
318,7000,88.5
428,8000,53.0
511,9000,39.5
609,10000,48.0
758,11000,73.5
883,12000,60.5
1073,13000,93.5
1214,14000,70.5
1322,15000,55.5
1469,16000,74.5
1615,17000,76.5
1802,18000,94.5
1975,19000,89.5
2142,20000,88.0
2325,21000,94.0
2518,22000,96.5
2705,23000,95.5
2882,24000,92.0
3047,25000,86.5
3219,26000,89.0
3386,27000,86.5
3548,28000,85.0
3723,29000,89.0
3898,30000,89.0
4077,31000,92.0
4234,32000,83.0
4416,33000,93.0
4613,34000,99.5
4812,35000,100.5
4993,36000,93.0
5179,37000,94.5
5353,38000,90.0
5541,39000,97.0
5721,40000,92.5
5882,41000,83.0
6053,42000,87.0
6224,43000,90.0
6406,44000,92.5
6576,45000,88.5
6745,46000,87.0
6938,47000,96.5
7129,48000,98.0
7310,49000,91.0
7504,50000,98.5
7693,51000,95.0
7862,52000,86.5
8016,53000,82.0
8190,54000,90.0
8366,55000,88.0
8529,56000,85.0
8705,57000,89.5
8884,58000,91.0
9063,59000,93.5
9234,60000,86.5
9414,61000,92.5
9592,62000,90.0
9754,63000,85.0
9942,64000,94.5
10116,65000,90.0
10285,66000,89.0
10481,67000,98.5
10676,68000,98.5
10840,69000,85.0
11012,70000,90.5
11199,71000,93.0
11379,72000,92.5
11549,73000,88.0
11720,74000,89.0
11883,75000,83.5
12057,76000,90.0
12223,77000,87.0
12423,78000,101.0
12587,79000,87.5
12747,80000,84.0
12951,81000,102.5
13123,82000,89.0
13301,83000,91.5
13496,84000,99.0
13667,85000,88.0
13844,86000,90.5
14026,87000,94.5
14198,88000,86.0
14381,89000,93.5
14551,90000,89.0
14723,91000,89.5
14893,92000,88.5
15083,93000,96.0
15279,94000,99.5
15458,95000,92.5
15629,96000,88.5
15812,97000,94.0
15975,98000,86.0
16161,99000,96.0
16335,100000,91.5
