episodes,steps,total reward
19,1000,12.0
38,2000,11.0
42,3000,2.0
48,4000,2.0
60,5000,8.0
70,6000,6.0
116,7000,41.0
298,8000,180.0
481,9000,183.0
704,10000,222.0
926,11000,222.0
1147,12000,221.0
1256,13000,108.0
1474,14000,218.0
1693,15000,219.0
1907,16000,214.0
2124,17000,217.0
2345,18000,221.0
2565,19000,220.0
2779,20000,215.0
2927,21000,146.0
3143,22000,216.0
3358,23000,215.0
3571,24000,213.0
3784,25000,214.0
4002,26000,217.0
4223,27000,221.0
4441,28000,218.0
4661,29000,219.0
4875,30000,214.0
5091,31000,217.0
5305,32000,213.0
5521,33000,216.0
5732,34000,211.0
5952,35000,220.0
6173,36000,220.0
6387,37000,214.0
6602,38000,215.0
6814,39000,212.0
7033,40000,219.0
7251,41000,218.0
7464,42000,213.0
7678,43000,214.0
7892,44000,214.0
8109,45000,217.0
8327,46000,218.0
8544,47000,217.0
8760,48000,217.0
8975,49000,215.0
9195,50000,219.0
9410,51000,215.0
9625,52000,215.0
9841,53000,216.0
10057,54000,217.0
10275,55000,217.0
10495,56000,220.0
10717,57000,222.0
10935,58000,218.0
11148,59000,213.0
11360,60000,210.0
11568,61000,208.0
11786,62000,218.0
11998,63000,212.0
12219,64000,221.0
12430,65000,211.0
12574,66000,144.0
12776,67000,200.0
12993,68000,216.0
13210,69000,217.0
13431,70000,221.0
13646,71000,215.0
13866,72000,219.0
14085,73000,219.0
14302,74000,218.0
14514,75000,212.0
14736,76000,222.0
14951,77000,214.0
15164,78000,213.0
15380,79000,216.0
15599,80000,218.0
15810,81000,211.0
16031,82000,221.0
16247,83000,217.0
16465,84000,218.0
16677,85000,212.0
16900,86000,222.0
17115,87000,215.0
17333,88000,218.0
17544,89000,209.0
17755,90000,210.0
17976,91000,220.0
18196,92000,220.0
18414,93000,219.0
18633,94000,219.0
18857,95000,223.0
19073,96000,217.0
19295,97000,221.0
19509,98000,214.0
19725,99000,216.0
19944,100000,218.0
