episodes,steps,total reward
127,10000,10.0
208,20000,27.0
291,30000,29.0
392,40000,39.0
662,50000,207.0
1063,60000,297.0
1476,70000,332.0
1883,80000,331.0
2312,90000,339.0
2731,100000,355.0
