# {"t_start": 1640869711.9159222, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.00115
0.0,18,0.001594
0.0,20,0.002094
0.0,30,0.002948
0.0,66,0.004436
0.0,16,0.004813
0.0,27,0.005422
0.0,41,0.006485
0.0,41,0.007395
0.0,16,0.007775
0.0,27,0.008388
0.0,34,0.009139
0.0,107,0.011591
0.0,41,0.012514
0.0,94,0.01462
0.0,31,0.015329
0.0,62,0.016684
0.0,27,0.017352
0.0,25,0.018277
0.0,22,0.018822
0.0,99,0.020958
0.0,29,0.021608
0.0,69,0.023232
0.0,48,0.024402
0.0,171,0.028086
0.0,76,0.02973
0.0,59,0.031271
0.0,60,0.032569
0.0,71,0.034149
0.0,73,0.035685
0.0,54,0.036835
0.0,36,0.037646
0.0,16,0.038061
0.0,175,0.041841
0.0,120,0.044517
0.0,79,0.046264
0.0,78,0.047935
0.0,35,0.048733
0.0,20,0.049182
0.0,75,0.050906
0.0,8,0.051107
0.0,108,0.053419
0.0,56,0.05474
0.0,64,0.056165
0.0,33,0.056886
0.0,68,0.058404
0.0,70,0.059953
0.0,68,0.061411
0.0,70,0.063004
0.0,188,0.067081
0.0,69,0.068661
0.0,49,0.069774
0.0,86,0.071661
0.0,23,0.07217
0.0,38,0.073037
0.0,60,0.074419
0.0,52,0.075592
0.0,77,0.07726
0.0,299,0.083804
0.0,6,0.083973
0.0,184,0.088101
0.0,14,0.088436
0.0,138,0.091489
0.0,152,0.094824
0.0,22,0.095335
1.0,117,0.097959
0.0,26,0.098555
0.0,29,0.099209
0.0,10,0.099454
0.0,17,0.099857
0.0,22,0.100363
0.0,66,0.101928
0.0,12,0.102219
0.0,245,0.107519
0.0,203,0.111936
1.0,181,0.115897
0.0,9,0.11613
0.0,124,0.118825
0.0,18,0.119245
0.0,26,0.119905
1.0,230,0.124923
0.0,111,0.127369
1.0,164,0.130969
0.0,7,0.13115
0.0,244,0.136523
0.0,2,0.1366
0.0,6,0.13676
0.0,20,0.137231
0.0,121,0.139873
0.0,112,0.142351
0.0,24,0.142897
1.0,166,0.146505
0.0,119,0.14915
0.0,5,0.149291
1.0,271,0.155242
0.0,243,0.160633
0.0,68,0.162178
0.0,200,0.16656
0.0,13,0.166873
0.0,18,0.167284
0.0,123,0.169969
0.0,43,0.170923
0.0,13,0.171268
1.0,146,0.174459
0.0,7,0.174636
0.0,124,0.177341
0.0,147,0.180557
0.0,78,0.182296
0.0,130,0.185142
1.0,96,0.187382
0.0,104,0.1896
0.0,119,0.192238
1.0,271,0.198239
0.0,249,0.203602
0.0,23,0.204127
0.0,54,0.205318
0.0,16,0.205686
0.0,20,0.206211
0.0,44,0.20717
0.0,88,0.209053
0.0,19,0.20952
0.0,202,0.213922
1.0,76,0.215588
0.0,87,0.217491
0.0,11,0.217752
0.0,48,0.218833
0.0,22,0.219322
1.0,168,0.223149
1.0,284,0.230043
0.0,153,0.233521
0.0,101,0.236332
1.0,176,0.240135
0.0,45,0.241272
0.0,97,0.243515
0.0,109,0.245978
0.0,4,0.246096
0.0,83,0.247861
0.0,167,0.251612
1.0,153,0.255059
0.0,142,0.258665
1.0,185,0.262782
1.0,342,0.270411
0.0,171,0.274222
1.0,327,0.281437
0.0,48,0.282583
0.0,42,0.28352
0.0,62,0.284873
0.0,165,0.288505
1.0,230,0.293644
0.0,102,0.295938
0.0,10,0.296187
0.0,9,0.296412
0.0,54,0.297635
0.0,46,0.298682
0.0,244,0.304028
1.0,86,0.306
0.0,39,0.306881
0.0,125,0.309761
0.0,41,0.310731
1.0,178,0.314735
1.0,269,0.320678
0.0,43,0.321646
0.0,77,0.323399
0.0,32,0.324122
0.0,15,0.324512
0.0,98,0.32681
0.0,10,0.327061
1.0,186,0.331162
0.0,16,0.331545
0.0,64,0.332989
1.0,329,0.340278
1.0,232,0.345413
0.0,46,0.346551
0.0,78,0.348287
0.0,168,0.352083
1.0,136,0.355088
0.0,194,0.35943
0.0,47,0.360472
0.0,99,0.362673
1.0,184,0.366778
0.0,54,0.367975
1.0,112,0.370471
0.0,2,0.370548
0.0,174,0.374446
1.0,85,0.376364
1.0,421,0.385709
0.0,97,0.38787
1.0,174,0.391674
0.0,36,0.392472
1.0,284,0.398642
0.0,39,0.399489
1.0,203,0.404099
0.0,88,0.406054
1.0,106,0.408345
0.0,36,0.409136
1.0,264,0.414905
0.0,28,0.415571
1.0,198,0.419847
0.0,21,0.420334
1.0,181,0.424338
0.0,86,0.42622
0.0,39,0.427106
0.0,106,0.429353
0.0,115,0.431918
0.0,143,0.434973
0.0,46,0.435992
1.0,417,0.444866
0.0,2,0.444943
0.0,175,0.449019
0.0,45,0.450148
0.0,130,0.453075
0.0,5,0.453212
0.0,24,0.453763
1.0,78,0.455491
0.0,178,0.45992
0.0,83,0.462043
0.0,46,0.463043
0.0,226,0.468183
1.0,85,0.470071
0.0,13,0.470374
1.0,252,0.476042
1.0,289,0.482802
0.0,121,0.485458
1.0,252,0.491208
0.0,19,0.491646
1.0,129,0.494487
0.0,41,0.495385
1.0,197,0.499729
0.0,177,0.503614
1.0,273,0.50953
0.0,18,0.510022
1.0,259,0.515637
0.0,22,0.516133
0.0,284,0.522264
1.0,377,0.530478
0.0,69,0.531974
0.0,14,0.532305
0.0,172,0.536161
0.0,212,0.540764
1.0,221,0.545611
0.0,204,0.550129
0.0,104,0.552357
1.0,277,0.558383
0.0,12,0.558676
1.0,164,0.562256
0.0,30,0.562925
1.0,183,0.566968
0.0,44,0.567926
1.0,44,0.568909
0.0,200,0.573364
0.0,22,0.573922
0.0,120,0.576526
0.0,6,0.576685
1.0,477,0.587012
0.0,6,0.587213
1.0,265,0.592961
1.0,178,0.596958
0.0,20,0.597447
0.0,111,0.599902
1.0,108,0.60235
1.0,209,0.60739
1.0,84,0.609395
0.0,419,0.618655
0.0,37,0.619489
0.0,11,0.619757
0.0,29,0.620445
0.0,10,0.620686
0.0,15,0.621032
1.0,180,0.624974
0.0,18,0.625391
0.0,15,0.625742
0.0,90,0.627753
0.0,7,0.627932
0.0,38,0.628755
0.0,17,0.6292
0.0,109,0.631598
0.0,181,0.635477
0.0,2,0.635552
0.0,164,0.639104
1.0,89,0.641032
1.0,240,0.646399
0.0,23,0.646922
1.0,188,0.651054
0.0,4,0.65117
1.0,154,0.654572
0.0,72,0.656159
1.0,106,0.658481
0.0,59,0.65978
0.0,138,0.662824
1.0,181,0.666743
1.0,127,0.66947
0.0,212,0.674354
1.0,113,0.676802
0.0,84,0.678701
1.0,116,0.681311
0.0,182,0.685264
0.0,253,0.691191
