episodes,steps,total reward
40,10000,1.0
66,20000,0.0
97,30000,13.0
141,40000,26.0
221,50000,60.0
342,60000,96.0
511,70000,140.0
709,80000,170.0
930,90000,183.0
1147,100000,197.0
1363,110000,191.0
1587,120000,193.0
1811,130000,188.0
2039,140000,199.0
2266,150000,193.0
2483,160000,195.0
2707,170000,191.0
2935,180000,192.0
3154,190000,197.0
3386,200000,195.0
3608,210000,192.0
3835,220000,193.0
4057,230000,188.0
4277,240000,193.0
4510,250000,189.0
4735,260000,190.0
4965,270000,194.0
5189,280000,194.0
5415,290000,195.0
5634,300000,196.0
5867,310000,195.0
6093,320000,195.0
6317,330000,194.0
6549,340000,185.0
6765,350000,191.0
6992,360000,193.0
7223,370000,200.0
7446,380000,202.0
7677,390000,189.0
7903,400000,191.0
8128,410000,197.0
8353,420000,190.0
8581,430000,197.0
8807,440000,190.0
9034,450000,195.0
9259,460000,200.0
9482,470000,192.0
9707,480000,190.0
9939,490000,197.0
10160,500000,197.0
10381,510000,192.0
10613,520000,189.0
10839,530000,191.0
11068,540000,195.0
11287,550000,192.0
11518,560000,198.0
11738,570000,192.0
11963,580000,197.0
12185,590000,198.0
12415,600000,198.0
12636,610000,193.0
12855,620000,195.0
13086,630000,194.0
13315,640000,188.0
13546,650000,200.0
13779,660000,194.0
14011,670000,192.0
14236,680000,194.0
14467,690000,196.0
14688,700000,200.0
14914,710000,197.0
15148,720000,193.0
15377,730000,193.0
15599,740000,194.0
15827,750000,186.0
16051,760000,192.0
16275,770000,192.0
16498,780000,194.0
16728,790000,192.0
16951,800000,191.0
17180,810000,195.0
17403,820000,196.0
17628,830000,193.0
17849,840000,193.0
18067,850000,193.0
18295,860000,191.0
18523,870000,191.0
18753,880000,198.0
18975,890000,187.0
19197,900000,191.0
19429,910000,195.0
19659,920000,199.0
19890,930000,191.0
20121,940000,200.0
20346,950000,196.0
20579,960000,193.0
20802,970000,189.0
21023,980000,192.0
21242,990000,190.0
21470,1000000,194.0
