# {"t_start": 1641693920.083508, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.003702
0.0,28,0.015796
0.0,81,0.048235
0.0,17,0.055059
0.0,16,0.061452
0.0,34,0.075009
0.0,31,0.087778
0.0,24,0.097667
0.0,27,0.108696
0.0,12,0.11361
0.0,15,0.119745
0.0,41,0.136371
0.0,20,0.144489
0.0,21,0.152966
0.0,60,0.17738
0.0,92,0.214879
1.0,127,0.266927
0.0,8,0.270244
0.0,96,0.309314
0.0,54,0.331288
0.0,34,0.345083
0.0,60,0.369511
0.0,50,0.389907
0.0,11,0.394412
0.0,38,0.410126
0.0,142,0.468184
0.0,89,0.504433
0.0,71,0.533469
1.0,205,0.617258
0.0,37,0.632419
0.0,26,0.643158
0.0,180,0.71643
0.0,40,0.732868
0.0,143,0.791207
0.0,124,0.842231
0.0,83,0.87633
0.0,42,0.893368
0.0,21,0.90192
0.0,43,0.919618
0.0,67,0.947015
0.0,65,0.973734
0.0,39,0.989784
0.0,169,1.05895
0.0,321,1.190655
1.0,292,1.311197
0.0,46,1.330409
0.0,106,1.374103
0.0,115,1.421553
1.0,50,1.442295
0.0,17,1.449324
0.0,156,1.513432
0.0,4,1.51509
1.0,126,1.56705
1.0,184,1.643532
0.0,184,1.719595
0.0,12,1.724553
1.0,58,1.748802
0.0,26,1.759626
1.0,341,1.900537
0.0,217,1.990505
1.0,52,2.012031
0.0,18,2.019441
1.0,264,2.129178
0.0,30,2.141592
1.0,14,2.147376
0.0,132,2.202114
0.0,43,2.219891
0.0,46,2.238988
1.0,46,2.257884
0.0,25,2.26821
0.0,112,2.314499
0.0,163,2.381839
1.0,57,2.405395
0.0,25,2.415726
0.0,65,2.442711
0.0,986,2.851293
0.0,89,2.888281
0.0,132,2.942951
0.0,180,3.018178
0.0,298,3.141284
1.0,11,3.145953
0.0,17,3.152972
0.0,30,3.165325
0.0,9,3.169055
0.0,32,3.182332
1.0,169,3.252082
0.0,99,3.292998
0.0,169,3.363315
0.0,38,3.378996
0.0,245,3.480079
0.0,100,3.521569
0.0,22,3.530665
1.0,58,3.554643
1.0,163,3.62237
0.0,38,3.638209
0.0,313,3.768402
1.0,13,3.773773
0.0,47,3.793135
0.0,160,3.859128
0.0,265,3.968937
1.0,11,3.973547
0.0,24,3.983486
1.0,482,4.184294
0.0,630,4.444961
1.0,11,4.449516
0.0,42,4.466892
0.0,144,4.526285
0.0,155,4.590837
1.0,14,4.596632
0.0,29,4.608756
0.0,74,4.63944
0.0,38,4.655197
1.0,11,4.659787
