episodes,steps,total reward
23,1000,0.0
34,2000,0.0
40,3000,0.0
44,4000,0.0
51,5000,0.0
62,6000,0.0
68,7000,0.0
71,8000,0.0
75,9000,0.0
86,10000,0.0
95,11000,0.0
109,12000,0.0
111,13000,0.0
114,14000,0.0
118,15000,0.0
121,16000,0.0
132,17000,0.0
139,18000,0.0
144,19000,0.0
152,20000,3.0
171,21000,13.0
211,22000,32.0
251,23000,32.0
290,24000,31.0
315,25000,19.0
353,26000,31.0
395,27000,33.0
434,28000,31.0
473,29000,34.0
515,30000,31.0
559,31000,30.0
599,32000,31.0
641,33000,32.0
684,34000,29.0
723,35000,32.0
763,36000,33.0
800,37000,35.0
837,38000,33.0
879,39000,28.0
920,40000,34.0
958,41000,33.0
998,42000,33.0
1039,43000,31.0
1081,44000,32.0
1123,45000,30.0
1163,46000,32.0
1205,47000,31.0
1245,48000,32.0
1284,49000,32.0
1326,50000,32.0
1364,51000,33.0
1402,52000,31.0
1443,53000,29.0
1482,54000,31.0
1522,55000,31.0
1561,56000,30.0
1602,57000,32.0
1640,58000,32.0
1678,59000,30.0
1719,60000,28.0
1759,61000,31.0
1796,62000,34.0
1834,63000,33.0
1867,64000,27.0
1908,65000,30.0
1947,66000,33.0
1984,67000,33.0
2021,68000,33.0
2060,69000,33.0
2104,70000,29.0
2141,71000,33.0
2185,72000,28.0
2226,73000,34.0
2267,74000,33.0
2308,75000,32.0
2348,76000,33.0
2388,77000,33.0
2429,78000,29.0
2466,79000,32.0
2508,80000,31.0
2547,81000,30.0
2587,82000,30.0
2629,83000,30.0
2672,84000,29.0
2712,85000,30.0
2754,86000,32.0
2798,87000,30.0
2840,88000,31.0
2884,89000,33.0
2924,90000,32.0
2963,91000,29.0
3002,92000,31.0
3041,93000,32.0
3079,94000,32.0
3121,95000,31.0
3162,96000,31.0
3203,97000,30.0
3244,98000,31.0
3285,99000,31.0
3322,100000,32.0
