episodes,steps,total reward
12,1000,0.0
23,2000,0.0
28,3000,0.0
36,4000,0.0
41,5000,0.0
47,6000,0.0
51,7000,0.0
57,8000,0.0
60,9000,0.0
65,10000,0.0
68,11000,0.0
70,12000,0.0
71,13000,0.0
76,14000,0.0
79,15000,0.0
80,16000,0.0
84,17000,0.0
88,18000,0.0
90,19000,0.0
91,20000,0.0
93,21000,0.0
94,22000,0.0
97,23000,0.0
99,24000,0.0
102,25000,0.0
108,26000,0.0
111,27000,0.0
112,28000,0.0
115,29000,0.0
118,30000,0.0
120,31000,0.0
124,32000,0.0
130,33000,0.0
131,34000,0.0
132,35000,0.0
140,36000,0.0
145,37000,0.0
148,38000,0.0
149,39000,0.0
154,40000,0.0
160,41000,0.0
161,42000,0.0
165,43000,0.0
167,44000,0.0
171,45000,0.0
174,46000,0.0
178,47000,0.0
179,48000,0.0
183,49000,0.0
189,50000,0.0
195,51000,0.0
196,52000,0.0
200,53000,0.0
201,54000,0.0
206,55000,0.0
210,56000,0.0
211,57000,0.0
216,58000,0.0
217,59000,0.0
224,60000,0.0
227,61000,0.0
233,62000,0.0
238,63000,0.0
241,64000,0.0
242,65000,0.0
245,66000,0.0
254,67000,0.0
258,68000,0.0
260,69000,0.0
261,70000,0.0
262,71000,0.0
263,72000,0.0
266,73000,0.0
269,74000,0.0
271,75000,0.0
274,76000,0.0
275,77000,0.0
277,78000,0.0
281,79000,0.0
282,80000,0.0
288,81000,0.0
294,82000,0.0
295,83000,0.0
296,84000,0.0
297,85000,0.0
298,86000,0.0
299,87000,0.0
304,88000,0.0
306,89000,0.0
307,90000,0.0
309,91000,0.0
311,92000,0.0
316,93000,0.0
321,94000,0.0
323,95000,0.0
325,96000,0.0
328,97000,0.0
330,98000,0.0
331,99000,0.0
334,100000,0.0
