episodes,steps,total reward
123,10000,10.0
239,20000,26.0
432,30000,122.0
826,40000,315.0
1242,50000,331.0
1652,60000,334.0
2079,70000,333.0
2503,80000,346.0
2930,90000,342.0
3367,100000,341.0
