episodes,steps,total reward
27,1000,0.0
43,2000,0.0
53,3000,0.0
67,4000,0.0
72,5000,0.0
75,6000,0.0
77,7000,0.0
87,8000,0.0
95,9000,0.0
104,10000,0.0
109,11000,0.0
118,12000,0.0
124,13000,0.0
130,14000,0.0
141,15000,0.0
152,16000,0.0
155,17000,0.0
160,18000,0.0
166,19000,0.0
175,20000,0.0
183,21000,0.0
190,22000,0.0
198,23000,0.0
207,24000,0.0
217,25000,0.0
224,26000,0.0
227,27000,0.0
233,28000,0.0
237,29000,0.0
245,30000,1.0
252,31000,0.0
260,32000,1.0
270,33000,0.0
275,34000,1.0
280,35000,0.0
290,36000,2.0
298,37000,0.0
307,38000,1.0
315,39000,1.0
322,40000,0.0
329,41000,1.0
337,42000,0.0
343,43000,1.0
350,44000,0.0
359,45000,0.0
368,46000,2.0
375,47000,1.0
377,48000,0.0
386,49000,3.0
393,50000,2.0
399,51000,1.0
406,52000,0.0
409,53000,1.0
418,54000,0.0
422,55000,0.0
431,56000,0.0
443,57000,2.0
445,58000,1.0
454,59000,0.0
468,60000,1.0
480,61000,2.0
487,62000,2.0
495,63000,0.0
502,64000,3.0
515,65000,0.0
525,66000,1.0
536,67000,2.0
542,68000,1.0
554,69000,4.0
562,70000,0.0
571,71000,1.0
581,72000,2.0
588,73000,1.0
594,74000,2.0
607,75000,1.0
611,76000,2.0
624,77000,4.0
632,78000,1.0
648,79000,5.0
660,80000,4.0
669,81000,3.0
678,82000,5.0
687,83000,5.0
697,84000,2.0
699,85000,0.0
713,86000,6.0
728,87000,7.0
745,88000,11.0
760,89000,7.0
774,90000,9.0
784,91000,6.0
795,92000,8.0
809,93000,12.0
831,94000,12.0
858,95000,20.0
886,96000,12.0
907,97000,12.0
927,98000,15.0
951,99000,11.0
980,100000,17.0
