episodes,steps,total reward
863,1000,864.0
1750,2000,887.0
2603,3000,852.0
3481,4000,879.0
4362,5000,881.0
5213,6000,851.0
6118,7000,905.0
6995,8000,877.0
7863,9000,868.0
8765,10000,902.0
9651,11000,885.0
10515,12000,865.0
11387,13000,871.0
12226,14000,840.0
13095,15000,869.0
13963,16000,868.0
14865,17000,902.0
15732,18000,867.0
16632,19000,899.0
17480,20000,849.0
18341,21000,861.0
19222,22000,881.0
20126,23000,904.0
20983,24000,857.0
21847,25000,863.0
22709,26000,863.0
23588,27000,879.0
24479,28000,891.0
25363,29000,884.0
26244,30000,881.0
27129,31000,885.0
28016,32000,887.0
28887,33000,871.0
29782,34000,895.0
30684,35000,902.0
31564,36000,880.0
32431,37000,867.0
33295,38000,864.0
34183,39000,888.0
35049,40000,866.0
35910,41000,861.0
36797,42000,887.0
37682,43000,885.0
38539,44000,857.0
39425,45000,886.0
40276,46000,851.0
41163,47000,886.0
42063,48000,901.0
42929,49000,865.0
43794,50000,866.0
44675,51000,881.0
45557,52000,882.0
46444,53000,887.0
47329,54000,885.0
48205,55000,876.0
49089,56000,884.0
49960,57000,871.0
50809,58000,849.0
51686,59000,876.0
52568,60000,883.0
53439,61000,871.0
54315,62000,875.0
55215,63000,901.0
56085,64000,870.0
56975,65000,889.0
57863,66000,889.0
58728,67000,865.0
59609,68000,881.0
60501,69000,892.0
61398,70000,897.0
62255,71000,857.0
63150,72000,895.0
64020,73000,870.0
64902,74000,882.0
65778,75000,876.0
66635,76000,857.0
67509,77000,874.0
68407,78000,898.0
69267,79000,860.0
70156,80000,889.0
71042,81000,886.0
71939,82000,897.0
72805,83000,866.0
73701,84000,896.0
74586,85000,885.0
75434,86000,848.0
76322,87000,888.0
77220,88000,898.0
78079,89000,859.0
78971,90000,892.0
79862,91000,891.0
80755,92000,893.0
81649,93000,894.0
82522,94000,873.0
83408,95000,886.0
84290,96000,882.0
85129,97000,838.0
86019,98000,891.0
86881,99000,862.0
87725,100000,844.0
