episodes,steps,total reward
76,10000,4.0
146,20000,11.0
275,30000,63.0
584,40000,213.0
891,50000,227.0
1203,60000,242.0
1520,70000,232.0
1841,80000,231.0
2166,90000,226.0
2482,100000,237.0
2792,110000,235.0
3113,120000,227.0
3427,130000,224.0
3746,140000,234.0
4064,150000,234.0
4385,160000,229.0
4699,170000,231.0
5022,180000,227.0
5355,190000,229.0
5666,200000,227.0
5996,210000,218.0
6308,220000,237.0
6622,230000,229.0
6944,240000,237.0
7267,250000,229.0
7582,260000,234.0
7909,270000,226.0
8230,280000,237.0
8557,290000,232.0
8867,300000,235.0
9178,310000,239.0
9499,320000,225.0
9817,330000,228.0
10137,340000,231.0
10459,350000,225.0
10774,360000,232.0
11090,370000,226.0
11413,380000,223.0
11736,390000,230.0
12051,400000,235.0
12372,410000,227.0
12687,420000,230.0
13004,430000,228.0
13312,440000,234.0
13625,450000,236.0
13949,460000,228.0
14268,470000,230.0
14591,480000,237.0
14912,490000,221.0
15234,500000,221.0
15557,510000,222.0
15881,520000,233.0
16202,530000,232.0
16522,540000,228.0
16843,550000,229.0
17155,560000,231.0
17462,570000,236.0
17786,580000,232.0
18109,590000,230.0
18422,600000,227.0
18735,610000,238.0
19055,620000,230.0
19377,630000,234.0
19696,640000,225.0
20008,650000,232.0
20322,660000,233.0
20653,670000,228.0
20976,680000,225.0
21297,690000,237.0
21611,700000,227.0
21929,710000,232.0
22252,720000,231.0
22568,730000,232.0
22888,740000,228.0
23197,750000,230.0
23520,760000,223.0
23838,770000,226.0
24151,780000,235.0
24476,790000,223.0
24790,800000,228.0
25119,810000,229.0
25436,820000,234.0
25754,830000,233.0
26075,840000,232.0
26387,850000,236.0
26702,860000,230.0
27021,870000,229.0
27347,880000,226.0
27669,890000,235.0
27991,900000,230.0
28304,910000,228.0
28622,920000,231.0
28936,930000,228.0
29248,940000,229.0
29560,950000,241.0
29894,960000,219.0
30223,970000,229.0
30540,980000,231.0
30858,990000,235.0
31171,1000000,230.0
