# {"t_start": 1643030923.212411, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001262
0.0,33,0.005797
0.0,9,0.007041
0.0,27,0.010739
0.0,7,0.011735
0.0,82,0.022621
0.0,2,0.022965
0.0,23,0.026518
0.0,38,0.032096
0.0,22,0.035069
0.0,34,0.039953
0.0,58,0.047785
0.0,41,0.053325
0.0,39,0.058515
0.0,25,0.061854
0.0,152,0.082618
0.0,95,0.094872
0.0,36,0.09975
0.0,26,0.103347
0.0,80,0.1143
0.0,5,0.115051
0.0,29,0.11882
0.0,118,0.134758
0.0,76,0.145169
0.0,93,0.157501
0.0,172,0.180582
0.0,111,0.195653
0.0,104,0.209609
0.0,83,0.220793
0.0,121,0.23633
0.0,81,0.24723
0.0,49,0.253865
0.0,50,0.260579
0.0,93,0.273
0.0,7,0.274009
0.0,16,0.276175
0.0,45,0.282223
0.0,48,0.288741
0.0,36,0.293599
0.0,242,0.325316
0.0,99,0.338416
0.0,176,0.361908
0.0,14,0.36383
0.0,179,0.387734
0.0,196,0.413927
0.0,274,0.450258
0.0,911,0.584002
0.0,43,0.589787
0.0,19,0.592285
0.0,1000,0.727026
0.0,18,0.729479
0.0,15,0.731667
0.0,231,0.762592
0.0,130,0.779712
0.0,52,0.786705
0.0,52,0.793566
0.0,173,0.81647
0.0,259,0.850531
0.0,12,0.852229
0.0,58,0.859879
0.0,227,0.890424
0.0,199,0.916811
0.0,18,0.919171
0.0,264,0.954668
0.0,154,0.975174
0.0,202,1.001996
0.0,64,1.010445
0.0,33,1.014746
0.0,374,1.064816
0.0,80,1.07553
1.0,543,1.148106
0.0,49,1.15467
0.0,261,1.18972
0.0,53,1.196822
0.0,460,1.258594
1.0,105,1.272753
0.0,241,1.304918
0.0,115,1.320693
0.0,254,1.354889
0.0,165,1.377068
0.0,59,1.385218
0.0,194,1.411258
0.0,58,1.418972
0.0,227,1.449341
0.0,26,1.452865
0.0,42,1.458249
0.0,48,1.464687
0.0,209,1.49279
0.0,362,1.541549
0.0,62,1.549823
0.0,162,1.571402
0.0,177,1.595314
0.0,152,1.615732
0.0,168,1.638157
1.0,351,1.68572
0.0,241,1.717865
0.0,63,1.726284
0.0,28,1.729982
0.0,8,1.731064
0.0,45,1.73684
0.0,107,1.751132
0.0,163,1.773043
0.0,27,1.776565
0.0,26,1.78001
0.0,41,1.785545
0.0,126,1.802306
1.0,115,1.817585
1.0,63,1.826103
0.0,123,1.842501
1.0,82,1.853397
1.0,131,1.870794
0.0,232,1.901663
1.0,96,1.914664
1.0,54,1.922309
0.0,12,1.9239
1.0,93,1.936487
1.0,168,1.958984
1.0,70,1.968418
0.0,6,1.969235
1.0,98,1.982558
1.0,49,1.989204
1.0,60,1.997167
1.0,43,2.002997
0.0,28,2.006788
1.0,77,2.017218
1.0,54,2.024639
0.0,66,2.033434
1.0,55,2.04083
1.0,72,2.050445
1.0,107,2.064642
1.0,41,2.070207
1.0,38,2.075389
1.0,48,2.082006
1.0,84,2.093323
0.0,34,2.097948
1.0,46,2.104207
0.0,37,2.109196
1.0,56,2.116604
1.0,44,2.122565
1.0,43,2.128391
1.0,47,2.134707
1.0,40,2.140199
0.0,4,2.140743
1.0,42,2.146438
0.0,33,2.150891
0.0,21,2.153727
1.0,42,2.159423
0.0,36,2.164252
1.0,44,2.17021
1.0,42,2.175939
1.0,40,2.18141
0.0,11,2.182915
1.0,54,2.190157
0.0,35,2.194836
1.0,43,2.200662
1.0,42,2.206367
0.0,35,2.211097
1.0,48,2.217674
0.0,30,2.221694
1.0,45,2.227794
1.0,40,2.233217
0.0,34,2.237827
1.0,38,2.243004
1.0,40,2.248439
1.0,40,2.253921
1.0,42,2.259617
1.0,40,2.265056
1.0,42,2.270718
0.0,4,2.271271
1.0,44,2.277229
0.0,21,2.280126
1.0,41,2.285689
1.0,45,2.291795
0.0,37,2.296803
1.0,45,2.302984
1.0,38,2.308269
1.0,42,2.314069
1.0,44,2.319966
0.0,35,2.324711
0.0,8,2.325851
1.0,42,2.331524
1.0,42,2.337209
1.0,45,2.343173
1.0,50,2.349877
0.0,33,2.354353
1.0,40,2.359793
1.0,41,2.36543
1.0,42,2.371177
1.0,41,2.376728
0.0,30,2.380783
0.0,21,2.383562
1.0,45,2.389614
1.0,46,2.395835
1.0,40,2.401272
1.0,55,2.408501
1.0,38,2.413693
0.0,11,2.415194
0.0,6,2.416015
0.0,6,2.41684
0.0,15,2.418864
1.0,43,2.424707
0.0,29,2.428657
1.0,40,2.434072
0.0,4,2.434623
0.0,21,2.437455
0.0,30,2.441549
0.0,12,2.443175
1.0,40,2.448564
0.0,21,2.451408
0.0,29,2.455345
1.0,44,2.46129
