# {"t_start": 1641693806.2714026, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004673
0.0,23,0.009564
0.0,37,0.017701
0.0,11,0.020123
0.0,7,0.021695
0.0,48,0.032069
0.0,18,0.036077
0.0,17,0.039685
0.0,17,0.04336
0.0,25,0.049185
0.0,65,0.063231
0.0,8,0.064962
0.0,45,0.074795
0.0,28,0.080793
0.0,34,0.088153
0.0,58,0.100876
0.0,53,0.114259
0.0,89,0.13582
0.0,91,0.155429
0.0,103,0.17757
0.0,90,0.197051
0.0,16,0.200494
0.0,113,0.225217
0.0,91,0.245057
0.0,34,0.252536
0.0,67,0.266879
0.0,110,0.290626
0.0,78,0.307306
0.0,132,0.335875
0.0,119,0.361187
0.0,161,0.396266
0.0,210,0.442683
0.0,92,0.462465
0.0,121,0.488734
0.0,649,0.627054
0.0,103,0.649124
0.0,476,0.751856
1.0,425,0.843449
0.0,25,0.848859
0.0,54,0.860508
0.0,275,0.920536
0.0,530,1.03536
0.0,19,1.039499
0.0,111,1.063311
0.0,249,1.117459
0.0,6,1.118759
0.0,14,1.121859
0.0,34,1.129174
0.0,22,1.133884
0.0,68,1.148538
0.0,47,1.158703
0.0,13,1.161549
0.0,10,1.163701
0.0,170,1.200371
0.0,267,1.257901
0.0,135,1.287098
0.0,321,1.356848
0.0,80,1.374074
0.0,231,1.424749
0.0,14,1.427859
0.0,98,1.449161
0.0,144,1.480121
0.0,55,1.491929
0.0,63,1.505546
0.0,29,1.511806
0.0,313,1.580164
0.0,373,1.660899
0.0,18,1.66478
0.0,165,1.700441
0.0,182,1.740187
0.0,61,1.753397
0.0,240,1.805111
0.0,334,1.877098
0.0,9,1.879129
0.0,39,1.887812
0.0,225,1.937131
0.0,157,1.971305
0.0,47,1.981555
0.0,87,2.000338
0.0,265,2.057549
0.0,16,2.061087
0.0,865,2.248805
0.0,134,2.277619
0.0,21,2.282163
0.0,47,2.292284
0.0,199,2.335066
0.0,2,2.335524
0.0,195,2.377566
0.0,63,2.39173
0.0,585,2.519712
0.0,23,2.524719
0.0,33,2.531857
0.0,43,2.541165
0.0,248,2.595109
0.0,42,2.604162
