episodes,steps,total reward
93,10000,16.0
199,20000,55.0
371,30000,106.0
527,40000,106.0
688,50000,97.0
835,60000,88.0
959,70000,76.0
1107,80000,87.0
1259,90000,94.0
1407,100000,84.0
1523,110000,69.0
1699,120000,101.0
1883,130000,105.0
2015,140000,82.0
2123,150000,72.0
2275,160000,97.0
2379,170000,64.0
2535,180000,95.0
2671,190000,74.0
2795,200000,78.0
2919,210000,64.0
3055,220000,83.0
3183,230000,78.0
3339,240000,99.0
3463,250000,80.0
3591,260000,79.0
3739,270000,87.0
3831,280000,57.0
3999,290000,98.0
4099,300000,62.0
4234,310000,76.0
4379,320000,91.0
4531,330000,94.0
4687,340000,89.0
4811,350000,76.0
4955,360000,88.0
5091,370000,82.0
5231,380000,82.0
5371,390000,87.0
5527,400000,96.0
5675,410000,85.0
5799,420000,80.0
5995,430000,117.0
6131,440000,84.0
6291,450000,99.0
6418,460000,77.0
6511,470000,54.0
6657,480000,86.0
6811,490000,92.0
6979,500000,92.0
7107,510000,80.0
7219,520000,66.0
7359,530000,80.0
7487,540000,71.0
7603,550000,67.0
7751,560000,91.0
7900,570000,85.0
8018,580000,73.0
8147,590000,76.0
8267,600000,74.0
8411,610000,88.0
8531,620000,77.0
8727,630000,110.0
8870,640000,88.0
9011,650000,81.0
9159,660000,86.0
9295,670000,82.0
9423,680000,76.0
9547,690000,67.0
9663,700000,70.0
9775,710000,61.0
9899,720000,75.0
10015,730000,64.0
10127,740000,64.0
10251,750000,75.0
10395,760000,85.0
10544,770000,94.0
10714,780000,102.0
10831,790000,68.0
10959,800000,80.0
11069,810000,69.0
11215,820000,83.0
11353,830000,85.0
11511,840000,96.0
11663,850000,100.0
11790,860000,76.0
11955,870000,97.0
12091,880000,84.0
12240,890000,80.0
12363,900000,75.0
12481,910000,72.0
12635,920000,89.0
12787,930000,89.0
12903,940000,70.0
13023,950000,68.0
13164,960000,80.0
13347,970000,109.0
13479,980000,72.0
13631,990000,86.0
13801,1000000,105.0
