episodes,steps,total reward
20,1000,0.0
32,2000,0.0
39,3000,0.0
40,4000,0.0
42,5000,0.0
50,6000,0.0
58,7000,0.0
62,8000,0.0
66,9000,1.0
74,10000,1.0
86,11000,0.0
95,12000,0.0
104,13000,1.0
114,14000,0.0
121,15000,0.0
130,16000,0.0
138,17000,0.0
142,18000,0.0
151,19000,0.0
159,20000,0.0
168,21000,1.0
182,22000,0.0
189,23000,0.0
193,24000,0.0
200,25000,0.0
204,26000,0.0
214,27000,1.0
218,28000,0.0
226,29000,2.0
228,30000,0.0
234,31000,1.0
242,32000,1.0
244,33000,0.0
252,34000,2.0
256,35000,2.0
277,36000,11.0
306,37000,18.0
335,38000,18.0
361,39000,14.0
389,40000,19.0
414,41000,20.0
441,42000,18.0
455,43000,4.0
481,44000,21.0
508,45000,20.0
535,46000,21.0
565,47000,21.0
593,48000,14.0
620,49000,18.0
648,50000,21.0
676,51000,22.0
703,52000,18.0
730,53000,18.0
757,54000,19.0
786,55000,19.0
818,56000,18.0
843,57000,19.0
871,58000,19.0
897,59000,21.0
923,60000,22.0
950,61000,21.0
976,62000,21.0
998,63000,15.0
1026,64000,19.0
1060,65000,17.0
1089,66000,18.0
1117,67000,19.0
1147,68000,19.0
1173,69000,20.0
1200,70000,20.0
1229,71000,19.0
1258,72000,19.0
1283,73000,20.0
1312,74000,19.0
1340,75000,18.0
1366,76000,20.0
1394,77000,19.0
1419,78000,19.0
1444,79000,21.0
1471,80000,18.0
1501,81000,16.0
1525,82000,20.0
1553,83000,22.0
1583,84000,18.0
1608,85000,22.0
1635,86000,18.0
1667,87000,17.0
1695,88000,21.0
1721,89000,23.0
1750,90000,20.0
1776,91000,19.0
1804,92000,18.0
1832,93000,18.0
1859,94000,21.0
1888,95000,18.0
1916,96000,19.0
1946,97000,19.0
1974,98000,18.0
2000,99000,21.0
2027,100000,20.0
