# {"t_start": 1641710834.604605, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.009118
0.0,24,0.017786
0.0,10,0.020859
0.0,36,0.032029
0.0,15,0.036667
0.0,49,0.051231
0.0,18,0.056636
0.0,33,0.066621
0.0,33,0.077191
0.0,23,0.084179
0.0,40,0.096292
0.0,20,0.102404
0.0,55,0.120266
0.0,24,0.127582
0.0,136,0.168807
0.0,81,0.193789
0.0,93,0.222239
0.0,30,0.231514
0.0,90,0.259136
0.0,84,0.284836
0.0,39,0.296823
0.0,111,0.331347
0.0,70,0.353586
0.0,67,0.373992
0.0,108,0.407008
0.0,86,0.432903
0.0,216,0.498894
0.0,75,0.521785
0.0,28,0.530805
0.0,39,0.54258
0.0,113,0.577692
0.0,271,0.662541
1.0,94,0.691294
1.0,235,0.763456
0.0,1000,1.068908
0.0,21,1.075396
0.0,94,1.104843
0.0,98,1.134197
0.0,448,1.278883
0.0,345,1.39369
0.0,47,1.410069
0.0,72,1.434952
0.0,363,1.559704
0.0,20,1.566795
0.0,50,1.586208
0.0,13,1.591331
0.0,60,1.61552
0.0,19,1.621556
0.0,150,1.668361
0.0,157,1.716874
0.0,27,1.725271
0.0,22,1.732074
0.0,19,1.738065
0.0,14,1.742454
0.0,68,1.764462
0.0,32,1.774017
0.0,149,1.820832
0.0,17,1.826159
0.0,126,1.86583
0.0,105,1.898888
0.0,227,1.970532
0.0,319,2.066119
0.0,49,2.081331
0.0,23,2.08845
0.0,176,2.142399
0.0,21,2.148845
0.0,273,2.234051
0.0,162,2.284002
0.0,855,2.552651
0.0,552,2.722549
0.0,350,2.832339
0.0,724,3.054749
0.0,211,3.119888
0.0,17,3.125227
0.0,90,3.153316
0.0,38,3.16557
0.0,95,3.195373
0.0,26,3.203393
0.0,154,3.25122
0.0,74,3.273789
0.0,21,3.280293
0.0,15,3.284982
0.0,184,3.341721
0.0,438,3.477435
0.0,61,3.496435
0.0,19,3.502242
0.0,69,3.523577
0.0,58,3.541036
0.0,118,3.577595
0.0,196,3.636929
0.0,18,3.642526
0.0,295,3.733797
0.0,52,3.749893
0.0,5,3.751563
0.0,182,3.808656
0.0,151,3.854091
0.0,37,3.865476
0.0,153,3.911667
0.0,70,3.933197
0.0,109,3.966129
0.0,134,4.007325
0.0,39,4.019159
0.0,62,4.038085
0.0,10,4.041261
0.0,183,4.098672
1.0,195,4.158757
0.0,50,4.174159
0.0,472,4.317705
0.0,1000,4.625058
0.0,245,4.701344
0.0,27,4.710153
0.0,49,4.725126
0.0,93,4.753719
0.0,321,4.850112
0.0,45,4.863998
0.0,339,4.967415
0.0,618,5.158774
0.0,54,5.174408
0.0,22,5.181244
0.0,99,5.211769
0.0,11,5.215266
0.0,50,5.230131
0.0,31,5.239645
0.0,282,5.326609
1.0,89,5.354317
0.0,201,5.415043
0.0,137,5.456624
0.0,109,5.490357
0.0,253,5.569528
0.0,141,5.613279
