episodes,steps,total reward
9,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,0.0
27,5000,0.0
31,6000,0.0
38,7000,0.0
40,8000,0.0
41,9000,0.0
44,10000,0.0
45,11000,0.0
46,12000,0.0
48,13000,0.0
53,14000,0.0
56,15000,0.0
57,16000,0.0
58,17000,0.0
60,18000,0.0
64,19000,0.0
67,20000,0.0
68,21000,0.0
70,22000,0.0
72,23000,0.0
73,24000,1.0
76,25000,0.0
78,26000,0.0
79,27000,0.0
80,28000,0.0
81,29000,0.0
82,30000,0.0
88,31000,2.0
91,32000,1.0
95,33000,2.0
105,34000,6.0
118,35000,8.0
130,36000,10.0
143,37000,12.0
155,38000,11.0
169,39000,11.0
183,40000,10.0
197,41000,12.0
210,42000,10.0
221,43000,10.0
231,44000,8.0
245,45000,12.0
259,46000,11.0
273,47000,10.0
287,48000,12.0
301,49000,12.0
316,50000,10.0
329,51000,12.0
341,52000,12.0
356,53000,10.0
369,54000,9.0
383,55000,10.0
399,56000,10.0
413,57000,8.0
427,58000,11.0
441,59000,12.0
454,60000,12.0
468,61000,10.0
483,62000,11.0
499,63000,11.0
513,64000,11.0
527,65000,10.0
543,66000,11.0
558,67000,11.0
571,68000,10.0
585,69000,9.0
600,70000,12.0
613,71000,10.0
629,72000,10.0
644,73000,11.0
657,74000,10.0
671,75000,9.0
684,76000,13.0
699,77000,9.0
713,78000,11.0
726,79000,10.0
740,80000,12.0
754,81000,12.0
769,82000,10.0
782,83000,11.0
795,84000,11.0
808,85000,10.0
822,86000,11.0
835,87000,11.0
846,88000,8.0
860,89000,11.0
875,90000,11.0
888,91000,12.0
905,92000,8.0
922,93000,9.0
936,94000,11.0
950,95000,12.0
965,96000,10.0
978,97000,10.0
992,98000,10.0
1006,99000,11.0
1022,100000,10.0
