# {"t_start": 1642018763.4686368, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.000524
0.0,164,0.004572
0.0,47,0.00579
0.0,96,0.008134
0.0,110,0.010862
0.0,160,0.014784
0.0,168,0.018902
0.0,23,0.019481
0.0,20,0.019986
0.0,41,0.020978
0.0,74,0.022779
0.0,7,0.022975
0.0,152,0.026585
0.0,32,0.027396
0.0,133,0.030717
0.0,102,0.03324
0.0,142,0.036647
0.0,125,0.039677
0.0,50,0.040884
0.0,20,0.041391
0.0,97,0.043698
0.0,208,0.049095
0.0,50,0.050316
0.0,34,0.051141
0.0,87,0.053207
0.0,193,0.057895
0.0,49,0.059105
0.0,223,0.064325
0.0,71,0.066053
0.0,502,0.077831
0.0,358,0.086348
0.0,47,0.087468
0.0,331,0.095381
0.0,469,0.106566
0.0,99,0.108896
0.0,444,0.119493
0.0,492,0.132526
0.0,62,0.134151
0.0,276,0.140842
0.0,50,0.14209
0.0,183,0.146479
0.0,268,0.152801
0.0,80,0.154737
0.0,100,0.157176
0.0,82,0.159144
0.0,37,0.160056
0.0,469,0.171242
0.0,186,0.175679
0.0,247,0.18151
0.0,90,0.183685
0.0,112,0.186329
0.0,566,0.199771
0.0,452,0.210637
0.0,354,0.219247
0.0,141,0.222656
0.0,213,0.227825
0.0,388,0.237416
0.0,431,0.248111
0.0,295,0.255345
0.0,222,0.260771
0.0,192,0.265453
0.0,154,0.269209
0.0,449,0.280067
0.0,51,0.281436
0.0,125,0.284515
0.0,153,0.288185
0.0,57,0.289593
0.0,406,0.299209
0.0,100,0.301636
0.0,570,0.315287
0.0,553,0.328659
0.0,134,0.331928
0.0,119,0.334826
0.0,85,0.336913
0.0,102,0.33936
0.0,138,0.342705
0.0,155,0.346426
0.0,206,0.351342
0.0,48,0.35252
0.0,55,0.353878
0.0,119,0.356869
0.0,367,0.36567
0.0,35,0.36655
0.0,100,0.368965
0.0,85,0.371038
0.0,265,0.377413
0.0,222,0.382764
0.0,109,0.385385
0.0,524,0.397897
0.0,1000,0.421708
0.0,410,0.431561
0.0,1000,0.455421
0.0,15,0.455826
0.0,332,0.463808
0.0,1000,0.487841
0.0,107,0.490458
0.0,1000,0.514665
0.0,1000,0.539001
0.0,20,0.539534
0.0,236,0.545195
0.0,77,0.54719
0.0,158,0.551
0.0,1000,0.574651
0.0,1000,0.598749
0.0,1000,0.623055
0.0,240,0.628793
0.0,399,0.638389
0.0,39,0.639354
0.0,105,0.641925
0.0,425,0.652048
0.0,63,0.653615
0.0,589,0.667797
0.0,83,0.66983
0.0,35,0.670694
0.0,315,0.678401
0.0,123,0.681421
0.0,153,0.685162
0.0,1000,0.709388
0.0,21,0.709948
0.0,114,0.712758
0.0,524,0.72549
0.0,322,0.733628
0.0,173,0.737939
0.0,251,0.744061
0.0,120,0.747029
0.0,318,0.754804
0.0,367,0.763565
0.0,297,0.771001
0.0,111,0.773813
0.0,247,0.779751
0.0,751,0.797881
0.0,66,0.799489
0.0,807,0.818809
0.0,328,0.826703
0.0,511,0.838931
0.0,474,0.850424
0.0,433,0.860756
0.0,43,0.861832
0.0,109,0.864483
0.0,463,0.875839
0.0,55,0.877197
0.0,1000,0.901183
0.0,59,0.902645
0.0,247,0.90869
0.0,9,0.908945
0.0,1000,0.932955
0.0,458,0.943936
0.0,138,0.947264
0.0,1000,0.971453
0.0,414,0.981586
0.0,103,0.984075
0.0,46,0.985204
0.0,315,0.992784
0.0,221,0.998152
0.0,252,1.00455
0.0,336,1.012743
0.0,372,1.021677
0.0,210,1.026765
0.0,637,1.042103
0.0,134,1.045379
0.0,291,1.052355
0.0,611,1.066896
0.0,325,1.074728
0.0,676,1.090908
0.0,90,1.093107
0.0,26,1.093891
0.0,458,1.105031
0.0,358,1.113702
0.0,473,1.12527
0.0,243,1.131116
0.0,31,1.131901
0.0,681,1.148098
0.0,911,1.1698
0.0,89,1.171991
0.0,783,1.191036
0.0,79,1.192979
0.0,542,1.206039
0.0,370,1.215219
0.0,11,1.215518
0.0,558,1.229597
0.0,66,1.231207
0.0,294,1.238539
0.0,110,1.241246
0.0,111,1.244092
0.0,242,1.249987
0.0,129,1.253228
0.0,266,1.2597
0.0,1000,1.283598
0.0,61,1.285085
0.0,58,1.286492
0.0,290,1.293626
0.0,1000,1.317482
0.0,81,1.31947
0.0,372,1.328388
0.0,196,1.333147
0.0,219,1.338376
0.0,427,1.348621
0.0,565,1.362112
0.0,257,1.36836
0.0,94,1.370639
0.0,350,1.379195
0.0,67,1.380839
0.0,229,1.386334
0.0,19,1.38682
0.0,61,1.388305
0.0,350,1.396661
0.0,21,1.397208
0.0,316,1.404799
0.0,464,1.415936
0.0,115,1.418734
0.0,1000,1.442502
0.0,242,1.448306
0.0,138,1.451845
0.0,1000,1.475943
0.0,190,1.480613
0.0,290,1.487757
0.0,321,1.495629
0.0,40,1.496628
0.0,330,1.50447
0.0,35,1.505349
0.0,733,1.52285
0.0,56,1.52423
0.0,499,1.53627
0.0,190,1.541075
0.0,426,1.551249
0.0,706,1.568028
0.0,64,1.56974
0.0,901,1.591215
0.0,63,1.592765
0.0,26,1.593433
0.0,337,1.601611
0.0,1000,1.625539
0.0,602,1.640038
0.0,164,1.64404
0.0,142,1.647517
0.0,63,1.649064
0.0,455,1.659953
0.0,568,1.673742
0.0,28,1.674455
0.0,1000,1.69844
0.0,1000,1.722883
0.0,663,1.739326
0.0,120,1.742282
0.0,158,1.746117
0.0,32,1.746949
0.0,1000,1.770756
0.0,445,1.781425
0.0,60,1.78288
0.0,616,1.797844
0.0,100,1.800331
0.0,86,1.802421
0.0,468,1.813643
0.0,216,1.81881
0.0,69,1.82049
0.0,986,1.843976
0.0,214,1.849159
0.0,296,1.856215
0.0,181,1.86058
0.0,486,1.872231
0.0,211,1.877324
0.0,1000,1.901004
0.0,528,1.913702
0.0,82,1.915704
0.0,453,1.92657
0.0,274,1.9332
0.0,481,1.94506
0.0,16,1.945491
0.0,472,1.957231
0.0,888,1.979007
0.0,39,1.979987
0.0,111,1.982729
0.0,1000,2.006823
0.0,104,2.009372
0.0,396,2.018855
0.0,127,2.021985
0.0,375,2.031007
0.0,32,2.031806
0.0,699,2.048397
0.0,256,2.054589
0.0,231,2.060184
0.0,72,2.061957
0.0,829,2.081624
0.0,365,2.090376
0.0,239,2.09623
0.0,148,2.099799
0.0,515,2.112319
0.0,165,2.116341
0.0,476,2.127851
0.0,362,2.136634
0.0,115,2.139427
0.0,238,2.145129
0.0,528,2.157808
0.0,27,2.1585
0.0,1000,2.182435
0.0,359,2.191266
0.0,1000,2.215504
0.0,124,2.218713
0.0,49,2.219908
0.0,339,2.228008
0.0,589,2.242301
0.0,264,2.24874
0.0,312,2.256243
0.0,1000,2.279856
0.0,53,2.281176
0.0,510,2.293354
0.0,177,2.297643
0.0,172,2.301788
0.0,206,2.306719
0.0,304,2.314082
0.0,248,2.320083
0.0,69,2.321759
0.0,77,2.323706
0.0,243,2.329574
0.0,296,2.336721
0.0,418,2.346848
0.0,372,2.355726
0.0,136,2.35899
0.0,323,2.366739
0.0,956,2.38969
0.0,785,2.408655
0.0,1000,2.432801
0.0,232,2.438526
0.0,1000,2.462972
0.0,94,2.465334
0.0,505,2.477541
0.0,78,2.479441
0.0,993,2.503117
0.0,223,2.508515
0.0,801,2.527483
0.0,60,2.52896
0.0,152,2.532629
0.0,50,2.533861
0.0,218,2.539082
0.0,758,2.557382
0.0,411,2.567283
0.0,479,2.578755
0.0,156,2.582545
0.0,242,2.588382
0.0,113,2.591148
0.0,298,2.59827
0.0,363,2.607197
0.0,1000,2.631032
0.0,19,2.631537
0.0,119,2.6344
0.0,97,2.636762
0.0,706,2.653544
0.0,1000,2.677933
0.0,240,2.683769
0.0,1000,2.707949
0.0,376,2.717122
0.0,28,2.717843
0.0,282,2.724592
0.0,15,2.724991
0.0,20,2.725578
0.0,239,2.731375
