# {"t_start": 1641521761.9039884, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001486
0.0,55,0.01983
0.0,31,0.030129
0.5,28,0.038913
0.0,15,0.043652
0.0,7,0.045938
0.0,9,0.048817
0.0,5,0.050434
0.0,42,0.063617
0.0,33,0.07432
0.0,18,0.080123
0.0,7,0.082389
0.0,47,0.097477
0.0,60,0.116851
0.0,12,0.120748
0.0,52,0.137243
0.0,32,0.147543
0.0,29,0.156989
0.0,119,0.195379
0.0,41,0.208505
1.0,50,0.224653
0.0,76,0.248943
0.0,72,0.27216
0.0,122,0.310651
0.0,22,0.317731
0.0,56,0.336921
0.0,76,0.363478
0.0,87,0.391671
0.0,38,0.403837
0.0,23,0.411283
0.0,68,0.433304
0.0,80,0.45851
1.0,82,0.484683
0.0,184,0.542477
0.0,181,0.60148
0.0,22,0.608615
0.0,48,0.624092
0.0,21,0.63156
0.0,154,0.682094
0.0,58,0.700956
1.0,123,0.740407
0.0,39,0.752641
0.0,60,0.772137
0.0,41,0.785433
0.0,41,0.798718
0.0,178,0.855375
0.0,34,0.866465
0.0,367,0.984413
1.0,629,1.186047
0.0,31,1.196872
0.0,4,1.198201
0.0,49,1.213695
0.0,393,1.341043
0.0,179,1.397811
0.0,468,1.54865
0.0,35,1.559921
0.0,430,1.699037
0.0,293,1.791384
0.0,14,1.796106
0.0,70,1.819432
0.0,317,1.920769
0.0,228,1.994369
0.0,17,1.999993
0.5,13,2.004158
0.0,18,2.00998
0.0,40,2.022809
0.0,50,2.038939
0.0,98,2.06999
0.0,223,2.141635
0.0,23,2.149154
0.0,10,2.152403
0.0,11,2.155971
0.0,204,2.22105
0.0,39,2.233759
0.0,92,2.263718
0.0,72,2.28737
0.0,284,2.379205
0.0,106,2.414033
0.0,32,2.424421
0.0,835,2.692786
0.0,2,2.693604
0.0,306,2.791544
0.0,113,2.828047
0.0,27,2.836769
0.0,114,2.873498
0.0,134,2.917709
0.0,425,3.056933
0.0,989,3.377941
0.0,53,3.395113
0.0,60,3.414224
0.0,69,3.436421
0.0,203,3.50154
0.0,118,3.540184
0.0,8,3.542887
0.0,12,3.54684
0.0,86,3.575896
0.0,68,3.600715
1.0,94,3.631925
0.0,43,3.645764
0.0,405,3.774269
0.0,64,3.794989
0.0,7,3.797287
0.0,134,3.840427
0.0,70,3.862928
0.0,43,3.877219
0.0,127,3.918643
0.0,185,3.979081
0.0,99,4.009872
0.0,81,4.035754
0.0,93,4.065624
0.0,106,4.099902
0.0,61,4.119089
0.0,128,4.159986
1.0,245,4.24146
0.0,245,4.32054
0.5,6,4.322591
0.0,221,4.393138
0.0,93,4.423076
0.0,182,4.48167
0.5,4,4.483037
0.0,855,4.756872
1.0,512,4.924432
0.0,92,4.953979
0.5,4,4.955322
0.0,1000,5.275696
0.0,81,5.301857
0.0,99,5.333718
0.5,4,5.335075
0.0,142,5.380796
0.0,123,5.419288
0.0,66,5.440519
0.5,4,5.441863
0.0,58,5.460512
0.0,707,5.687021
0.0,196,5.750154
0.5,4,5.751525
0.0,19,5.75766
0.0,137,5.80186
0.0,321,5.907206
0.5,4,5.908573
0.0,28,5.917679
0.0,25,5.925749
0.0,379,6.04613
0.5,6,6.048138
0.0,134,6.091362
0.0,4,6.092711
0.0,188,6.153208
0.5,6,6.155864
1.0,102,6.189686
1.0,176,6.246104
0.0,74,6.269463
0.5,4,6.270877
0.0,41,6.284054
0.0,5,6.285696
0.0,124,6.325247
0.5,4,6.326607
1.0,61,6.346327
0.0,275,6.43451
0.0,267,6.522869
0.5,4,6.524259
1.0,64,6.544977
0.0,277,6.633448
1.0,150,6.681733
0.5,6,6.683724
1.0,70,6.707226
1.0,146,6.754476
0.0,106,6.788959
0.5,4,6.790337
1.0,135,6.837502
0.0,34,6.848622
0.0,70,6.87127
0.5,6,6.873278
1.0,72,6.896502
1.0,179,6.954287
0.0,9,6.957248
0.5,4,6.95859
1.0,57,6.976884
1.0,252,7.05682
0.0,24,7.064673
0.5,4,7.066013
1.0,23,7.073586
0.0,304,7.172907
0.0,73,7.1966
0.5,4,7.197955
0.0,73,7.2216
0.0,15,7.226533
0.0,139,7.271702
0.5,4,7.273071
1.0,39,7.285786
1.0,139,7.331738
0.0,4,7.333069
0.5,8,7.335654
1.0,15,7.340537
0.0,54,7.358153
1.0,189,7.419142
0.5,4,7.420489
1.0,44,7.435062
1.0,127,7.47923
0.0,4,7.480618
0.5,4,7.481951
1.0,21,7.488791
1.0,143,7.535743
1.0,185,7.596032
0.5,4,7.597377
1.0,11,7.600932
1.0,130,7.642678
1.0,151,7.691429
0.5,6,7.693415
1.0,11,7.696999
0.0,76,7.721427
0.0,65,7.742325
0.5,4,7.743663
1.0,11,7.747309
0.0,12,7.751232
0.0,4,7.752551
0.5,4,7.753885
1.0,11,7.757458
0.0,109,7.795529
0.0,2,7.796236
0.5,8,7.79885
1.0,13,7.8031
0.0,21,7.809998
0.0,9,7.812938
0.5,6,7.814909
0.0,4,7.816217
1.0,185,7.875895
0.0,8,7.878534
0.5,4,7.879868
1.0,13,7.884071
1.0,91,7.91382
1.0,110,7.950481
0.5,4,7.951833
0.0,2,7.952497
1.0,81,7.978996
0.0,89,8.007623
0.5,4,8.009057
1.0,15,8.01373
1.0,53,8.030536
0.0,28,8.039373
0.5,6,8.041353
1.0,24,8.048946
1.0,98,8.080693
1.0,122,8.122161
0.5,4,8.123505
1.0,13,8.127743
1.0,137,8.172218
0.0,68,8.193973
0.5,4,8.195329
1.0,11,8.198928
0.0,44,8.213262
0.0,90,8.242649
0.5,4,8.24399
1.0,11,8.247557
0.0,76,8.271922
0.0,2,8.272611
0.5,4,8.274019
1.0,16,8.279186
1.0,57,8.297799
0.0,23,8.305211
0.5,4,8.306556
1.0,11,8.310095
1.0,67,8.331717
1.0,155,8.382309
0.5,4,8.383653
1.0,11,8.387295
0.0,59,8.406443
1.0,56,8.426086
0.5,7,8.42838
1.0,11,8.432041
1.0,78,8.458345
1.0,74,8.48231
0.5,4,8.483641
1.0,13,8.487853
0.0,69,8.510311
1.0,126,8.552191
0.5,4,8.553536
1.0,11,8.557082
1.0,46,8.572057
1.0,70,8.594538
0.5,4,8.595878
1.0,11,8.599446
0.0,40,8.61241
1.0,102,8.645463
0.5,4,8.646807
1.0,11,8.650374
0.0,80,8.676381
1.0,103,8.709774
0.5,4,8.71113
1.0,12,8.715029
1.0,31,8.725049
1.0,51,8.741697
0.5,4,8.743039
1.0,11,8.746597
0.0,49,8.762873
0.0,14,8.767576
0.5,4,8.76893
1.0,12,8.772967
0.0,50,8.789681
1.0,136,8.834063
0.5,8,8.836679
1.0,11,8.84029
1.0,49,8.855988
1.0,72,8.879504
0.5,4,8.880846
1.0,13,8.885119
0.0,50,8.901335
1.0,77,8.926284
0.5,4,8.927618
1.0,11,8.931201
0.0,37,8.943233
1.0,56,8.961542
0.5,4,8.962884
1.0,15,8.968417
1.0,100,9.000936
0.0,17,9.006533
0.5,4,9.007868
1.0,11,9.011429
0.0,35,9.022822
0.0,9,9.025784
0.5,4,9.027122
1.0,11,9.030772
1.0,54,9.048259
0.0,46,9.062933
0.5,4,9.064284
1.0,15,9.069502
1.0,43,9.08365
1.0,46,9.098735
0.5,6,9.100747
1.0,13,9.105074
0.0,51,9.121995
0.0,54,9.139862
0.5,4,9.141331
1.0,11,9.145057
1.0,59,9.164306
0.0,2,9.164978
0.5,4,9.16632
1.0,15,9.171101
1.0,100,9.2034
0.0,43,9.217334
0.5,4,9.218761
1.0,13,9.222902
0.0,28,9.232022
0.0,2,9.232701
0.5,9,9.235625
1.0,11,9.239203
0.0,34,9.25022
1.0,66,9.271554
0.5,4,9.272883
1.0,11,9.276439
1.0,53,9.294152
0.0,43,9.308081
0.5,4,9.309431
1.0,11,9.312993
1.0,117,9.351536
0.0,34,9.362609
0.5,4,9.363962
1.0,11,9.367587
1.0,35,9.379122
0.0,9,9.382111
0.5,4,9.383457
1.0,13,9.387601
1.0,23,9.395083
1.0,46,9.410421
0.5,4,9.411761
1.0,13,9.416008
1.0,54,9.434
1.0,39,9.446714
0.5,4,9.448056
1.0,11,9.451638
1.0,34,9.462779
1.0,305,9.561219
0.5,6,9.563191
1.0,11,9.566773
1.0,51,9.583394
1.0,82,9.609966
0.5,4,9.61131
1.0,13,9.615517
1.0,39,9.628166
1.0,86,9.655991
0.5,6,9.657961
1.0,13,9.662148
1.0,39,9.674798
1.0,39,9.6874
0.5,4,9.688728
1.0,14,9.693099
1.0,36,9.705222
0.0,21,9.712281
0.5,6,9.714253
1.0,17,9.719737
1.0,64,9.74096
0.0,92,9.771349
0.5,4,9.772731
1.0,13,9.776842
0.0,13,9.781089
1.0,37,9.793098
0.5,4,9.794461
1.0,11,9.798017
1.0,28,9.807002
1.0,57,9.825492
0.5,4,9.826838
1.0,12,9.830787
0.0,27,9.839571
1.0,51,9.855995
0.5,4,9.857335
1.0,13,9.861634
0.0,26,9.870022
1.0,49,9.885852
0.5,4,9.887185
1.0,11,9.890755
1.0,31,9.900848
1.0,38,9.913135
0.5,4,9.914475
1.0,11,9.91803
1.0,50,9.934144
1.0,32,9.944506
0.5,6,9.946556
1.0,15,9.951399
1.0,43,9.965153
1.0,74,9.989213
0.5,4,9.990557
1.0,11,9.994123
1.0,28,10.003176
1.0,33,10.013925
0.5,4,10.015265
1.0,13,10.019445
1.0,27,10.028158
1.0,31,10.038049
0.5,4,10.039378
1.0,11,10.042938
1.0,27,10.052016
1.0,40,10.065356
0.5,4,10.066697
1.0,11,10.070268
1.0,76,10.095521
1.0,34,10.106488
0.5,4,10.107852
1.0,11,10.111414
0.0,7,10.113716
1.0,41,10.126949
0.5,4,10.128289
1.0,13,10.132479
1.0,25,10.140532
1.0,92,10.170158
0.5,4,10.171501
1.0,13,10.17568
1.0,67,10.19733
0.0,22,10.204434
0.5,6,10.206419
0.0,9,10.209381
1.0,30,10.219042
0.0,4,10.22037
0.5,4,10.221695
1.0,12,10.225499
0.0,15,10.230401
1.0,47,10.245691
0.5,4,10.247017
1.0,11,10.250596
1.0,27,10.259372
1.0,36,10.270904
0.5,4,10.272247
1.0,15,10.277201
1.0,29,10.286611
0.0,28,10.295582
0.5,4,10.296927
1.0,11,10.300498
1.0,27,10.30966
1.0,40,10.322779
0.5,4,10.324111
0.0,7,10.326424
1.0,27,10.335176
1.0,31,10.345204
0.5,4,10.346544
1.0,15,10.351416
1.0,33,10.362193
1.0,45,10.377113
0.5,4,10.378451
1.0,12,10.382327
1.0,31,10.392641
0.0,27,10.401728
0.5,4,10.403118
0.0,7,10.405432
1.0,23,10.41295
1.0,39,10.425928
0.5,6,10.42805
1.0,11,10.431625
1.0,25,10.439712
1.0,33,10.450293
0.5,8,10.452883
0.0,9,10.455822
1.0,36,10.467708
1.0,41,10.480868
0.5,6,10.482857
1.0,14,10.487379
1.0,34,10.498361
1.0,30,10.508158
0.5,4,10.509496
1.0,11,10.51313
1.0,28,10.522265
1.0,31,10.532259
0.5,4,10.533598
1.0,13,10.537815
0.0,4,10.539136
0.0,8,10.541838
0.5,8,10.544461
1.0,11,10.548029
1.0,29,10.557395
1.0,32,10.567755
0.5,4,10.569093
1.0,11,10.572671
1.0,29,10.582227
1.0,35,10.593552
0.5,4,10.594893
1.0,11,10.598464
0.0,29,10.607917
0.0,7,10.610243
0.5,6,10.612196
1.0,14,10.616753
1.0,25,10.624886
1.0,75,10.649204
0.5,8,10.651826
1.0,11,10.655476
1.0,29,10.664816
0.0,4,10.666146
0.5,4,10.66747
1.0,11,10.671039
0.0,14,10.675614
1.0,28,10.684625
0.5,6,10.686608
1.0,13,10.690819
1.0,26,10.699423
0.0,4,10.700861
0.5,4,10.702234
1.0,16,10.707372
1.0,23,10.71529
1.0,30,10.725113
0.5,6,10.727132
0.0,2,10.727788
1.0,26,10.736639
1.0,37,10.748604
0.5,6,10.75055
1.0,11,10.754127
1.0,25,10.762218
0.0,10,10.765491
0.5,4,10.766868
1.0,12,10.77086
1.0,27,10.779561
1.0,33,10.790268
0.5,4,10.791606
1.0,11,10.795178
0.0,15,10.800022
0.0,4,10.801353
0.5,4,10.802684
1.0,11,10.806328
1.0,26,10.814807
1.0,29,10.824164
0.5,4,10.825497
1.0,12,10.829366
1.0,23,10.836792
1.0,30,10.846551
0.5,4,10.847887
0.0,2,10.848552
1.0,26,10.856922
1.0,31,10.866898
0.5,4,10.86824
1.0,11,10.871853
1.0,25,10.879909
1.0,30,10.889668
0.5,4,10.891002
1.0,11,10.894578
1.0,25,10.902817
0.0,25,10.911494
0.5,4,10.912834
1.0,11,10.916401
1.0,24,10.92419
1.0,31,10.934195
0.5,4,10.935534
1.0,11,10.939095
1.0,31,10.949125
1.0,34,10.960167
0.5,4,10.961502
1.0,11,10.965067
1.0,23,10.972579
0.0,4,10.973911
0.5,4,10.975244
1.0,11,10.978868
1.0,25,10.986847
0.0,8,10.989475
0.5,4,10.990819
1.0,11,10.994399
1.0,31,11.004493
1.0,37,11.016456
0.5,4,11.017796
1.0,11,11.021355
1.0,26,11.029963
1.0,36,11.041818
0.5,4,11.043389
1.0,13,11.047621
1.0,26,11.056188
0.0,17,11.061725
0.5,4,11.063079
1.0,11,11.066993
1.0,25,11.075157
1.0,34,11.086164
0.5,6,11.088145
1.0,11,11.091755
1.0,24,11.099467
1.0,35,11.110832
0.5,4,11.112159
1.0,11,11.115719
1.0,27,11.124443
1.0,33,11.13497
0.5,4,11.136304
1.0,16,11.14129
0.0,6,11.143262
