episodes,steps,total reward
25,1000,1.5
38,2000,1.0
47,3000,1.0
52,4000,1.0
56,5000,0.0
61,6000,0.0
74,7000,0.5
79,8000,0.0
85,9000,0.0
87,10000,0.0
95,11000,0.0
104,12000,1.0
113,13000,0.0
120,14000,2.0
121,15000,0.0
124,16000,1.5
133,17000,1.0
138,18000,0.5
146,19000,1.0
158,20000,4.5
166,21000,5.0
181,22000,8.0
196,23000,6.0
217,24000,13.5
242,25000,13.0
266,26000,14.0
290,27000,18.0
324,28000,20.5
362,29000,23.5
389,30000,22.5
429,31000,31.0
474,32000,32.5
529,33000,39.0
593,34000,47.0
649,35000,44.0
709,36000,43.5
760,37000,42.5
819,38000,41.0
876,39000,45.5
934,40000,42.0
996,41000,43.0
1053,42000,41.0
1110,43000,39.0
1166,44000,43.0
1226,45000,41.5
1286,46000,42.5
1349,47000,43.0
1411,48000,45.5
1470,49000,43.5
1528,50000,43.5
1587,51000,44.0
1646,52000,43.5
1705,53000,47.5
1759,54000,44.5
1814,55000,43.0
1874,56000,41.5
1938,57000,43.0
2000,58000,40.0
2064,59000,42.0
2122,60000,39.0
2182,61000,42.5
2237,62000,44.0
2301,63000,43.0
2359,64000,40.0
2416,65000,40.0
2469,66000,41.5
2530,67000,44.0
2598,68000,40.5
2658,69000,42.5
2723,70000,43.0
2782,71000,45.5
2838,72000,42.0
2897,73000,41.5
2957,74000,40.5
3016,75000,44.5
3076,76000,43.5
3137,77000,39.5
3193,78000,43.0
3249,79000,42.0
3309,80000,41.5
3372,81000,46.0
3426,82000,44.5
3489,83000,46.0
3548,84000,44.5
3602,85000,44.5
3659,86000,41.0
3722,87000,45.0
3778,88000,42.0
3834,89000,44.0
3893,90000,42.5
3953,91000,42.5
4017,92000,42.0
4076,93000,45.5
4134,94000,43.0
4194,95000,45.5
4253,96000,42.5
4313,97000,43.5
4370,98000,42.0
4430,99000,42.5
4491,100000,43.0
