episodes,steps,total reward
25,1000,6.0
35,2000,2.0
111,3000,69.0
274,4000,162.0
458,5000,181.0
678,6000,220.0
826,7000,148.0
970,8000,142.0
1186,9000,216.0
1398,10000,213.0
1609,11000,210.0
1816,12000,207.0
1938,13000,122.0
2103,14000,165.0
2321,15000,218.0
2541,16000,219.0
2763,17000,222.0
2976,18000,213.0
3199,19000,223.0
3413,20000,214.0
3631,21000,219.0
3846,22000,214.0
4062,23000,216.0
4283,24000,221.0
4474,25000,190.0
4679,26000,204.0
4892,27000,213.0
5105,28000,213.0
5324,29000,218.0
5533,30000,210.0
5752,31000,218.0
5964,32000,212.0
6180,33000,216.0
6326,34000,145.0
6513,35000,185.0
6712,36000,198.0
6934,37000,223.0
7154,38000,219.0
7370,39000,216.0
7588,40000,218.0
7802,41000,214.0
8015,42000,212.0
8233,43000,219.0
8451,44000,218.0
8661,45000,209.0
8876,46000,215.0
9094,47000,218.0
9303,48000,210.0
9518,49000,213.0
9729,50000,211.0
9943,51000,214.0
10162,52000,219.0
10383,53000,220.0
10540,54000,157.0
10754,55000,213.0
10971,56000,217.0
11182,57000,210.0
11406,58000,224.0
11618,59000,211.0
11831,60000,212.0
12041,61000,210.0
12258,62000,217.0
12472,63000,214.0
12690,64000,218.0
12905,65000,215.0
13123,66000,218.0
13342,67000,218.0
13555,68000,213.0
13769,69000,214.0
13976,70000,207.0
14183,71000,207.0
14393,72000,208.0
14604,73000,212.0
14822,74000,217.0
15035,75000,212.0
15250,76000,215.0
15464,77000,215.0
15676,78000,210.0
15891,79000,215.0
16103,80000,213.0
16323,81000,220.0
16537,82000,214.0
16758,83000,220.0
16973,84000,215.0
17188,85000,215.0
17403,86000,215.0
17614,87000,211.0
17825,88000,211.0
18041,89000,217.0
18262,90000,219.0
18479,91000,218.0
18690,92000,210.0
18900,93000,209.0
19110,94000,210.0
19330,95000,221.0
19554,96000,222.0
19773,97000,220.0
19988,98000,214.0
20203,99000,214.0
20413,100000,210.0
