# {"t_start": 1643021034.216662, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.001685
0.0,15,0.002492
0.0,5,0.002793
0.0,35,0.003826
0.0,35,0.004818
0.0,24,0.005574
0.0,11,0.00593
0.0,17,0.006454
0.0,22,0.007098
0.0,61,0.008852
0.0,13,0.009351
0.0,56,0.011107
0.0,52,0.012649
0.0,16,0.013164
0.0,24,0.013921
0.0,61,0.015655
0.0,9,0.015939
0.0,48,0.017331
0.0,47,0.018656
0.0,61,0.020407
0.0,35,0.021457
0.0,57,0.02305
0.0,108,0.02611
0.0,15,0.026564
0.0,64,0.028435
0.0,35,0.029483
0.0,35,0.030479
0.0,99,0.03324
0.0,9,0.033525
0.0,19,0.034085
0.0,25,0.034804
0.0,56,0.03639
0.0,87,0.03886
0.0,87,0.041447
0.0,124,0.044927
0.0,27,0.045709
0.0,4,0.045858
0.0,57,0.047447
0.0,99,0.050211
0.0,44,0.051458
0.0,73,0.053492
0.0,109,0.056528
0.0,216,0.062515
0.0,55,0.064069
0.0,45,0.065402
0.0,113,0.068581
0.0,107,0.07163
0.0,85,0.073997
0.0,144,0.078035
0.0,141,0.081957
0.0,75,0.084079
0.0,75,0.086188
0.0,123,0.089786
0.0,205,0.095451
0.0,52,0.096908
0.0,38,0.097989
0.0,64,0.0998
0.0,36,0.10083
0.0,32,0.101757
0.0,164,0.106332
0.0,1000,0.13384
0.0,109,0.136873
0.0,77,0.13905
0.0,83,0.141467
0.0,245,0.148213
0.0,101,0.151036
0.0,11,0.151376
0.0,88,0.153849
0.0,72,0.155862
0.0,76,0.157989
0.0,100,0.160802
0.0,5,0.160977
0.0,142,0.164904
0.0,136,0.168712
0.0,66,0.170593
0.0,89,0.173083
0.0,264,0.180433
0.0,255,0.187473
0.0,164,0.192044
0.0,66,0.193908
0.0,24,0.194608
0.0,466,0.207406
0.0,64,0.209203
0.0,50,0.210595
0.0,582,0.226841
0.0,266,0.234276
0.0,53,0.235765
0.0,26,0.236508
0.0,25,0.23724
0.0,14,0.237657
0.0,9,0.237938
0.0,569,0.253721
0.0,66,0.255615
0.0,69,0.257589
0.0,123,0.261211
0.0,191,0.26663
0.0,450,0.279298
0.0,11,0.279644
0.0,52,0.281115
0.0,22,0.281756
0.0,88,0.284439
0.0,108,0.287449
0.0,204,0.29315
0.0,40,0.294385
0.0,106,0.297595
0.0,193,0.302984
0.0,50,0.304437
0.0,26,0.305195
0.0,134,0.308902
0.0,323,0.318117
0.0,102,0.321069
0.0,72,0.323177
0.0,141,0.327196
0.0,122,0.330705
0.0,44,0.331959
0.0,33,0.332907
0.0,139,0.33686
0.0,135,0.340684
0.0,86,0.343078
0.0,115,0.346363
0.0,13,0.346756
0.0,146,0.350837
0.0,27,0.351637
0.0,123,0.355047
0.0,88,0.357547
0.0,111,0.360674
0.0,178,0.36564
0.0,302,0.374164
0.0,54,0.375679
0.0,117,0.378985
0.0,46,0.380312
0.0,114,0.383561
0.0,92,0.386147
0.0,202,0.392324
0.0,134,0.396091
0.0,106,0.399091
0.0,38,0.400211
0.0,75,0.402371
0.0,66,0.404217
0.0,37,0.405364
0.0,341,0.415011
0.0,13,0.415431
0.0,236,0.422148
0.0,255,0.429523
0.0,40,0.430682
0.0,171,0.435478
0.0,25,0.436195
0.0,7,0.436435
0.0,40,0.437601
0.0,58,0.439245
0.0,277,0.446975
0.0,22,0.447623
0.0,99,0.450423
0.0,103,0.453445
0.0,275,0.461202
0.0,164,0.465862
0.0,100,0.468702
0.0,19,0.469307
0.0,414,0.480922
0.0,327,0.490108
0.0,123,0.49369
0.0,100,0.496489
0.0,5,0.496663
0.0,74,0.498771
0.0,106,0.501816
0.0,51,0.503271
0.0,159,0.507717
0.0,112,0.510878
0.0,255,0.51804
0.0,45,0.519423
0.0,35,0.520414
0.0,127,0.524026
0.0,456,0.536851
0.0,171,0.54175
0.0,383,0.552469
0.0,186,0.557786
0.0,107,0.560826
0.0,150,0.565183
0.0,122,0.568779
0.0,15,0.569227
0.0,25,0.569945
0.0,63,0.571721
0.0,52,0.573208
0.0,160,0.577761
0.0,10,0.578085
