episodes,steps,total reward
88,10000,0.0
147,20000,0.0
205,30000,0.0
267,40000,0.0
334,50000,0.0
390,60000,0.0
446,70000,0.0
497,80000,0.0
552,90000,0.0
605,100000,0.0
661,110000,0.0
705,120000,0.0
759,130000,0.0
808,140000,0.0
864,150000,0.0
911,160000,0.0
948,170000,0.0
996,180000,0.0
1050,190000,0.0
1103,200000,0.0
1151,210000,0.0
1205,220000,0.0
1265,230000,0.0
1310,240000,0.0
1355,250000,0.0
1408,260000,0.0
1460,270000,0.0
1504,280000,0.0
1552,290000,0.0
1613,300000,0.0
1670,310000,0.0
1725,320000,0.0
1772,330000,0.0
1826,340000,0.0
1880,350000,0.0
1929,360000,0.0
1984,370000,0.0
2023,380000,0.0
2081,390000,0.0
2138,400000,0.0
2181,410000,0.0
2247,420000,0.0
2301,430000,0.0
2368,440000,0.0
2412,450000,0.0
2452,460000,0.0
2507,470000,0.0
2568,480000,0.0
2624,490000,0.0
2675,500000,0.0
2714,510000,0.0
2771,520000,0.0
2830,530000,0.0
2884,540000,0.0
2933,550000,0.0
2989,560000,0.0
3041,570000,0.0
3084,580000,0.0
3145,590000,0.0
3198,600000,0.0
3240,610000,0.0
3298,620000,0.0
3359,630000,0.0
3403,640000,0.0
3450,650000,0.0
3498,660000,0.0
3561,670000,0.0
3611,680000,0.0
3644,690000,0.0
3709,700000,0.0
3758,710000,0.0
3806,720000,0.0
3865,730000,0.0
3912,740000,0.0
3976,750000,0.0
4021,760000,0.0
4059,770000,0.0
4116,780000,0.0
4152,790000,0.0
4196,800000,0.0
4239,810000,0.0
4281,820000,0.0
4336,830000,0.0
4371,840000,0.0
4413,850000,0.0
4457,860000,0.0
4507,870000,0.0
4554,880000,0.0
4595,890000,0.0
4647,900000,0.0
4684,910000,0.0
4732,920000,0.0
4784,930000,0.0
4841,940000,0.0
4893,950000,0.0
4946,960000,0.0
4991,970000,0.0
5042,980000,0.0
5097,990000,0.0
5145,1000000,0.0
