# {"t_start": 1641369218.1605783, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000527
0.0,9,0.001947
0.0,57,0.010088
0.0,11,0.011707
0.0,14,0.013856
0.0,35,0.018934
0.0,54,0.026493
0.0,24,0.030064
0.0,20,0.032985
0.0,38,0.038339
0.0,108,0.053486
0.0,28,0.057497
0.0,25,0.061072
0.0,183,0.086769
0.0,34,0.091608
0.0,98,0.105359
0.0,18,0.107931
0.0,34,0.11287
0.0,93,0.125978
0.0,19,0.128708
0.0,47,0.135489
0.0,59,0.143639
0.0,104,0.158476
0.0,23,0.161736
0.0,71,0.171984
0.0,63,0.181056
0.0,38,0.186341
0.0,57,0.19467
0.0,124,0.212234
0.0,15,0.214411
0.0,179,0.239638
0.0,131,0.257952
0.0,136,0.276889
0.0,71,0.287181
0.0,65,0.296041
0.0,649,0.387769
0.0,21,0.390823
0.0,823,0.506284
0.0,394,0.561733
0.0,809,0.675953
0.0,122,0.693042
0.0,8,0.69421
0.0,231,0.726465
0.0,350,0.77606
0.0,38,0.781301
0.0,82,0.792674
0.0,27,0.796374
0.0,106,0.810946
0.0,43,0.81703
0.0,126,0.834464
0.0,118,0.851058
0.0,59,0.859383
0.0,165,0.88272
0.0,25,0.886239
0.0,140,0.9059
0.0,257,0.941451
0.0,115,0.957501
0.0,225,0.988958
0.0,29,0.99297
0.0,140,1.012906
0.0,64,1.022223
0.0,459,1.08617
0.0,74,1.096503
0.0,60,1.104797
0.0,25,1.108343
0.0,63,1.117112
0.0,220,1.147814
0.0,22,1.150982
0.0,699,1.249673
1.0,251,1.285625
1.0,184,1.311915
0.0,52,1.319162
0.0,303,1.361439
0.0,124,1.378655
0.0,83,1.390203
0.0,28,1.394132
1.0,193,1.421283
1.0,158,1.443645
0.0,110,1.459412
0.0,188,1.48548
0.0,624,1.573543
0.0,13,1.575455
1.0,145,1.596105
0.0,93,1.609198
1.0,135,1.627923
0.0,103,1.642241
0.0,238,1.676145
0.0,54,1.683778
0.0,77,1.694836
0.0,126,1.712553
0.0,83,1.724669
0.0,136,1.743697
0.0,82,1.755302
1.0,133,1.774396
0.0,76,1.784923
0.0,54,1.79245
0.0,188,1.818667
1.0,56,1.826478
1.0,234,1.859614
1.0,45,1.865921
0.0,115,1.882386
1.0,48,1.889164
0.0,13,1.890936
0.0,40,1.896558
1.0,75,1.907016
0.0,65,1.916168
1.0,96,1.929517
0.0,114,1.945374
0.0,38,1.950759
0.0,87,1.962891
0.0,58,1.970991
1.0,43,1.97723
1.0,54,1.985018
0.0,99,1.99919
1.0,120,2.0162
0.0,102,2.030686
0.0,22,2.033788
0.0,36,2.038888
0.0,38,2.044264
1.0,96,2.057639
0.0,21,2.060742
1.0,50,2.06776
0.0,18,2.07028
1.0,45,2.076577
1.0,91,2.089239
1.0,75,2.099852
0.0,51,2.107024
1.0,43,2.113076
1.0,94,2.12644
1.0,60,2.134819
0.0,44,2.141485
1.0,53,2.148997
1.0,49,2.15593
0.0,21,2.159294
0.0,40,2.165104
0.0,10,2.166511
0.0,28,2.170504
0.0,6,2.17136
0.0,38,2.177132
0.0,32,2.181609
0.0,30,2.185817
0.0,21,2.188793
1.0,47,2.19537
1.0,40,2.201088
0.0,15,2.203176
0.0,21,2.206171
0.0,47,2.212816
0.0,30,2.217027
1.0,123,2.234178
1.0,41,2.23993
1.0,39,2.245453
1.0,38,2.250952
0.0,8,2.252086
1.0,60,2.260755
1.0,42,2.266653
0.0,38,2.272037
1.0,54,2.279573
1.0,42,2.285947
1.0,38,2.291516
1.0,43,2.297835
0.0,14,2.299786
1.0,38,2.305175
0.0,11,2.306794
1.0,41,2.312561
0.0,9,2.313828
1.0,51,2.320956
0.0,34,2.32584
1.0,38,2.331147
1.0,40,2.336871
1.0,42,2.342781
0.0,41,2.348917
0.0,26,2.352589
1.0,44,2.35876
1.0,42,2.364726
1.0,40,2.37038
0.0,9,2.371652
0.0,12,2.373254
0.0,11,2.374793
1.0,41,2.380597
1.0,40,2.386232
0.0,32,2.390707
1.0,38,2.396096
1.0,40,2.402058
1.0,41,2.407843
1.0,47,2.414434
1.0,43,2.420758
1.0,40,2.426634
0.0,11,2.428182
0.0,21,2.431101
1.0,44,2.43721
1.0,40,2.443195
1.0,44,2.449446
1.0,40,2.455081
1.0,40,2.460665
1.0,45,2.466985
0.0,25,2.470479
0.0,17,2.472857
0.0,6,2.473712
1.0,39,2.479343
1.0,42,2.485256
1.0,40,2.49083
1.0,41,2.496586
1.0,43,2.502618
1.0,40,2.508231
1.0,44,2.5145
1.0,42,2.52039
1.0,41,2.526176
0.0,9,2.527446
1.0,52,2.534698
0.0,33,2.539349
0.0,37,2.544679
1.0,41,2.550471
1.0,55,2.558377
0.0,6,2.559466
1.0,40,2.565273
1.0,42,2.571281
0.0,11,2.572826
1.0,45,2.579126
1.0,51,2.586524
1.0,38,2.592009
0.0,6,2.592863
0.0,14,2.594846
1.0,40,2.600464
0.0,6,2.601315
1.0,42,2.607566
1.0,40,2.613121
0.0,37,2.618309
1.0,40,2.623946
1.0,43,2.630094
1.0,90,2.642546
1.0,44,2.648713
1.0,42,2.654742
1.0,39,2.660697
1.0,40,2.66646
1.0,41,2.672235
0.0,23,2.675715
1.0,38,2.681082
1.0,42,2.687193
0.0,26,2.690808
1.0,44,2.69708
0.0,6,2.697933
0.0,22,2.701171
1.0,47,2.70791
0.0,13,2.709759
1.0,44,2.715977
0.0,11,2.717501
1.0,43,2.723751
1.0,40,2.729498
1.0,43,2.735581
1.0,45,2.741932
1.0,50,2.748913
1.0,44,2.755093
1.0,38,2.760457
1.0,43,2.766525
1.0,38,2.771842
1.0,39,2.777342
1.0,47,2.783947
1.0,40,2.789606
1.0,41,2.795321
1.0,40,2.800955
1.0,42,2.806898
1.0,38,2.812304
1.0,48,2.819099
1.0,42,2.824973
0.0,37,2.830504
0.0,6,2.831326
1.0,48,2.838141
0.0,9,2.839417
1.0,44,2.845849
0.0,27,2.849726
1.0,44,2.856057
0.0,31,2.860463
0.0,41,2.8664
1.0,44,2.872692
1.0,38,2.878075
0.0,36,2.883201
0.0,23,2.886422
1.0,39,2.892027
1.0,44,2.898247
0.0,16,2.900396
0.0,19,2.903124
1.0,47,2.909667
1.0,42,2.915605
1.0,41,2.921423
1.0,41,2.927208
0.0,11,2.928751
0.0,8,2.929929
1.0,42,2.935893
1.0,48,2.943027
1.0,40,2.948725
0.0,30,2.953005
0.0,32,2.957527
1.0,47,2.96407
0.0,10,2.965542
1.0,50,2.972884
1.0,40,2.978641
1.0,52,2.985924
1.0,49,2.992805
0.0,36,2.998331
1.0,44,3.004752
1.0,39,3.01036
1.0,38,3.01573
1.0,38,3.021147
1.0,46,3.027649
1.0,42,3.034053
0.0,32,3.038562
1.0,38,3.044087
1.0,46,3.050505
1.0,46,3.056949
0.0,29,3.06104
1.0,40,3.066727
0.0,284,3.106456
0.0,9,3.107792
1.0,49,3.114864
0.0,25,3.118463
