episodes,steps,total reward
11,1000,0.0
17,2000,1.0
21,3000,0.0
25,4000,0.0
29,5000,0.0
35,6000,0.0
39,7000,0.0
40,8000,0.0
42,9000,0.0
43,10000,0.0
47,11000,1.0
51,12000,0.0
52,13000,0.0
54,14000,1.0
55,15000,0.0
58,16000,1.0
65,17000,1.0
67,18000,1.0
70,19000,1.0
72,20000,0.0
75,21000,1.0
77,22000,1.0
78,23000,0.0
80,24000,0.0
83,25000,3.0
85,26000,0.0
93,27000,2.0
95,28000,1.0
98,29000,2.0
101,30000,1.0
102,31000,1.0
105,32000,2.0
110,33000,2.0
113,34000,2.0
117,35000,1.0
119,36000,0.0
123,37000,2.0
126,38000,1.0
127,39000,0.0
131,40000,1.0
134,41000,2.0
141,42000,2.0
142,43000,0.0
143,44000,1.0
150,45000,3.0
155,46000,1.0
158,47000,1.0
159,48000,0.0
166,49000,4.0
171,50000,1.0
174,51000,2.0
184,52000,5.0
191,53000,5.0
195,54000,3.0
199,55000,2.0
202,56000,2.0
203,57000,1.0
211,58000,4.0
214,59000,2.0
221,60000,5.0
226,61000,4.0
227,62000,0.0
234,63000,3.0
235,64000,0.0
243,65000,2.0
251,66000,5.0
255,67000,2.0
263,68000,4.0
267,69000,2.0
269,70000,1.0
275,71000,5.0
278,72000,2.0
279,73000,1.0
289,74000,6.0
295,75000,5.0
305,76000,7.0
307,77000,2.0
311,78000,2.0
315,79000,3.0
319,80000,2.0
323,81000,2.0
325,82000,1.0
331,83000,4.0
342,84000,7.0
347,85000,4.0
355,86000,5.0
359,87000,3.0
363,88000,3.0
367,89000,2.0
375,90000,6.0
383,91000,5.0
399,92000,12.0
401,93000,1.0
407,94000,4.0
415,95000,7.0
423,96000,6.0
426,97000,2.0
439,98000,11.0
447,99000,5.0
455,100000,8.0
