# {"t_start": 1641554936.7788243, "env_id": "Office-single-v0"} 
r,l,t
0.0,75,0.021254
0.0,142,0.05964
0.0,142,0.097175
0.0,36,0.106726
0.0,81,0.128594
0.0,37,0.138509
0.0,106,0.167372
0.0,31,0.175765
0.0,141,0.213425
0.0,98,0.240252
0.0,134,0.27654
0.0,144,0.316434
0.0,173,0.363243
0.0,10,0.366012
0.0,202,0.420098
0.0,334,0.511087
0.0,271,0.585059
0.0,229,0.646882
0.0,315,0.73204
0.0,78,0.753371
0.0,267,0.826822
0.0,193,0.879242
0.0,169,0.924716
0.0,225,0.985147
0.0,61,1.001672
0.0,408,1.112526
0.0,445,1.233194
0.0,312,1.318079
0.0,447,1.438202
0.0,408,1.547611
0.0,515,1.687611
0.0,110,1.717583
0.0,703,1.910742
0.0,147,1.951648
0.0,175,1.99906
0.0,24,2.005564
0.0,34,2.014742
0.0,26,2.021768
0.0,1000,2.293735
0.0,373,2.394369
0.0,107,2.423136
0.0,661,2.603516
0.0,1000,2.875228
0.0,525,3.01839
0.0,209,3.075369
0.0,1000,3.347062
0.0,907,3.593393
0.0,1000,3.864983
0.0,330,3.953988
0.0,91,3.978582
0.0,40,3.989277
0.0,102,4.016711
0.0,335,4.107972
0.0,130,4.143064
0.0,27,4.150687
0.0,311,4.235428
0.0,96,4.261866
0.0,47,4.274518
0.0,108,4.303939
0.0,196,4.357164
0.0,1000,4.628642
0.0,1000,4.900952
0.0,536,5.046521
0.0,335,5.136812
0.0,258,5.207186
0.0,294,5.287646
0.0,275,5.362786
0.0,403,5.473295
0.0,31,5.481729
0.0,458,5.606603
0.0,244,5.672679
0.0,82,5.694946
0.0,1000,5.968629
0.0,96,5.995584
0.0,214,6.054078
0.0,1000,6.328347
0.0,82,6.350506
0.0,109,6.380218
0.0,1000,6.65399
0.0,32,6.662832
0.0,1000,6.935692
0.0,888,7.177025
0.0,524,7.319039
0.0,15,7.323154
0.0,984,7.590128
0.0,1000,7.862175
0.0,151,7.90344
0.0,709,8.096113
1.0,139,8.133831
0.0,15,8.137936
1.0,141,8.176818
0.0,796,8.392934
0.0,181,8.442597
1.0,102,8.471001
1.0,401,8.579837
1.0,122,8.61276
0.0,179,8.661077
0.0,371,8.763237
0.0,348,8.857368
1.0,83,8.87984
0.0,341,8.972067
0.0,51,8.986053
0.0,70,9.005292
0.0,15,9.009533
0.0,700,9.199184
1.0,86,9.223195
0.0,61,9.23974
1.0,93,9.265835
1.0,389,9.372208
0.0,30,9.380262
0.0,396,9.487545
1.0,82,9.509915
1.0,92,9.53531
0.0,20,9.540985
1.0,77,9.562022
1.0,81,9.584319
1.0,84,9.606992
1.0,82,9.629265
1.0,92,9.654201
1.0,434,9.772637
1.0,79,9.794262
1.0,76,9.815371
0.0,34,9.825036
1.0,90,9.849637
0.0,32,9.858384
1.0,77,9.879263
1.0,77,9.900104
0.0,79,9.921621
1.0,92,9.946278
1.0,76,9.966955
1.0,79,9.988248
1.0,85,10.011377
1.0,73,10.031193
1.0,80,10.052742
1.0,75,10.073484
1.0,75,10.094074
0.0,82,10.116851
1.0,87,10.140267
1.0,79,10.161825
1.0,73,10.181833
0.0,55,10.196629
1.0,86,10.219838
1.0,73,10.23957
1.0,86,10.263322
1.0,79,10.284878
1.0,79,10.306555
0.0,61,10.323037
0.0,551,10.472678
0.0,23,10.478955
1.0,83,10.501496
0.0,56,10.516677
1.0,84,10.539413
0.0,38,10.549671
1.0,79,10.571097
1.0,86,10.594267
1.0,76,10.615158
0.0,15,10.619222
1.0,75,10.64002
1.0,80,10.662088
1.0,74,10.682326
0.0,66,10.700178
1.0,79,10.721637
1.0,122,10.755017
1.0,76,10.775796
0.0,50,10.789602
1.0,82,10.812016
1.0,75,10.832404
1.0,73,10.852147
