episodes,steps,total reward
24,1000,0.0
39,2000,0.0
51,3000,0.0
65,4000,0.0
81,5000,0.0
88,6000,0.0
97,7000,0.0
112,8000,0.0
120,9000,0.0
127,10000,0.0
129,11000,0.0
141,12000,0.0
147,13000,0.0
157,14000,0.0
172,15000,0.0
174,16000,0.0
182,17000,0.0
194,18000,0.0
200,19000,0.0
210,20000,0.0
219,21000,0.0
229,22000,0.0
235,23000,0.0
241,24000,0.0
248,25000,0.0
252,26000,0.0
261,27000,0.0
265,28000,0.0
272,29000,0.0
281,30000,0.0
287,31000,0.0
296,32000,0.0
304,33000,0.0
310,34000,0.0
319,35000,0.0
325,36000,0.0
333,37000,0.0
339,38000,0.0
348,39000,0.0
351,40000,0.0
360,41000,0.0
370,42000,0.0
377,43000,0.0
382,44000,0.0
392,45000,0.0
401,46000,0.0
412,47000,0.0
414,48000,0.0
421,49000,0.0
426,50000,0.0
437,51000,0.0
440,52000,0.0
445,53000,0.0
448,54000,0.0
458,55000,0.0
466,56000,1.0
473,57000,1.0
479,58000,0.0
487,59000,0.0
495,60000,0.0
506,61000,0.0
514,62000,0.0
520,63000,0.0
522,64000,0.0
534,65000,2.0
540,66000,1.0
544,67000,0.0
549,68000,0.0
553,69000,0.0
554,70000,0.0
561,71000,1.0
567,72000,0.0
576,73000,0.0
579,74000,1.0
585,75000,1.0
593,76000,0.0
599,77000,1.0
607,78000,1.0
611,79000,0.0
614,80000,0.0
620,81000,0.0
629,82000,1.0
631,83000,0.0
639,84000,0.0
644,85000,0.0
660,86000,2.0
670,87000,1.0
672,88000,0.0
679,89000,1.0
683,90000,1.0
692,91000,0.0
698,92000,0.0
701,93000,1.0
708,94000,3.0
710,95000,0.0
716,96000,1.0
725,97000,2.0
732,98000,0.0
745,99000,1.0
755,100000,1.0
