episodes,steps,total reward
18,1000,0.0
33,2000,0.0
36,3000,0.0
41,4000,0.0
42,5000,0.0
50,6000,0.0
59,7000,0.0
60,8000,0.0
65,9000,0.0
69,10000,1.0
74,11000,0.0
81,12000,0.0
85,13000,1.0
92,14000,1.0
95,15000,0.0
98,16000,0.0
110,17000,2.0
119,18000,0.0
122,19000,1.0
126,20000,1.0
129,21000,1.0
135,22000,1.0
145,23000,0.0
158,24000,0.0
162,25000,3.0
166,26000,1.0
169,27000,1.0
180,28000,2.0
188,29000,2.0
195,30000,1.0
204,31000,1.0
217,32000,7.0
228,33000,6.0
245,34000,10.0
262,35000,8.0
285,36000,10.0
316,37000,16.0
334,38000,13.0
362,39000,16.0
385,40000,15.0
413,41000,17.0
440,42000,22.0
472,43000,18.0
500,44000,18.0
510,45000,6.0
527,46000,14.0
546,47000,12.0
574,48000,16.0
604,49000,20.0
633,50000,19.0
660,51000,20.0
689,52000,21.0
717,53000,22.0
746,54000,16.0
776,55000,19.0
805,56000,21.0
830,57000,20.0
862,58000,18.0
890,59000,20.0
917,60000,20.0
944,61000,20.0
974,62000,15.0
1001,63000,21.0
1030,64000,20.0
1060,65000,17.0
1086,66000,22.0
1118,67000,14.0
1145,68000,21.0
1171,69000,21.0
1200,70000,21.0
1230,71000,19.0
1259,72000,19.0
1289,73000,18.0
1321,74000,19.0
1353,75000,17.0
1381,76000,18.0
1411,77000,17.0
1438,78000,20.0
1468,79000,18.0
1496,80000,19.0
1522,81000,20.0
1550,82000,19.0
1577,83000,17.0
1606,84000,21.0
1638,85000,18.0
1667,86000,20.0
1694,87000,19.0
1724,88000,18.0
1754,89000,18.0
1782,90000,20.0
1813,91000,18.0
1845,92000,16.0
1873,93000,20.0
1905,94000,19.0
1936,95000,17.0
1964,96000,20.0
1991,97000,20.0
2021,98000,21.0
2051,99000,20.0
2081,100000,17.0
