episodes,steps,total reward
33,1000,0.0
53,2000,1.0
75,3000,3.0
92,4000,2.0
107,5000,2.0
125,6000,2.0
138,7000,3.0
156,8000,3.0
172,9000,1.0
188,10000,4.0
204,11000,4.0
217,12000,6.0
228,13000,4.0
242,14000,4.0
262,15000,6.0
273,16000,3.0
286,17000,6.0
301,18000,4.0
310,19000,1.0
319,20000,3.0
329,21000,3.0
345,22000,4.0
351,23000,2.0
365,24000,4.0
379,25000,6.0
386,26000,3.0
391,27000,3.0
402,28000,4.0
418,29000,5.0
433,30000,6.0
442,31000,4.0
450,32000,3.0
462,33000,6.0
474,34000,5.0
486,35000,5.0
506,36000,9.0
515,37000,5.0
527,38000,6.0
537,39000,5.0
547,40000,3.0
562,41000,8.0
579,42000,9.0
589,43000,5.0
606,44000,9.0
619,45000,8.0
634,46000,7.0
642,47000,3.0
655,48000,4.0
673,49000,5.0
685,50000,6.0
697,51000,6.0
703,52000,2.0
723,53000,10.0
741,54000,7.0
754,55000,9.0
772,56000,8.0
783,57000,6.0
802,58000,11.0
808,59000,1.0
819,60000,3.0
827,61000,4.0
831,62000,2.0
847,63000,9.0
873,64000,14.0
886,65000,6.0
903,66000,9.0
919,67000,8.0
935,68000,10.0
950,69000,7.0
968,70000,7.0
983,71000,10.0
1010,72000,12.0
1034,73000,16.0
1058,74000,12.0
1071,75000,6.0
1090,76000,11.0
1111,77000,13.0
1123,78000,9.0
1143,79000,10.0
1166,80000,11.0
1183,81000,9.0
1195,82000,7.0
1215,83000,12.0
1235,84000,11.0
1255,85000,11.0
1282,86000,16.0
1307,87000,16.0
1323,88000,10.0
1337,89000,7.0
1367,90000,17.0
1383,91000,12.0
1398,92000,9.0
1424,93000,15.0
1443,94000,12.0
1459,95000,12.0
1473,96000,7.0
1483,97000,7.0
1503,98000,14.0
1507,99000,3.0
1523,100000,10.0
