episodes,steps,total reward
32,1000,8.0
47,2000,4.0
60,3000,2.5
75,4000,2.0
85,5000,1.0
99,6000,3.0
111,7000,3.5
116,8000,2.5
129,9000,2.0
140,10000,3.5
151,11000,2.5
158,12000,1.0
160,13000,0.5
172,14000,4.0
180,15000,3.0
190,16000,2.5
197,17000,3.0
207,18000,3.0
213,19000,1.0
226,20000,4.0
242,21000,6.0
250,22000,2.5
325,23000,34.5
423,24000,48.0
533,25000,53.0
735,26000,100.5
921,27000,91.5
1107,28000,93.0
1271,29000,81.0
1413,30000,72.0
1587,31000,86.5
1809,32000,111.0
1979,33000,84.5
2144,34000,82.0
2360,35000,108.0
2573,36000,106.5
2789,37000,107.5
3009,38000,110.0
3232,39000,111.5
3449,40000,108.5
3663,41000,107.5
3872,42000,104.0
4058,43000,93.0
4231,44000,85.5
4447,45000,108.5
4661,46000,106.5
4877,47000,108.0
5099,48000,111.0
5322,49000,111.5
5535,50000,106.5
5749,51000,107.5
5964,52000,107.0
6187,53000,111.5
6402,54000,107.5
6618,55000,108.0
6829,56000,105.5
7025,57000,97.5
7233,58000,103.5
7454,59000,110.5
7672,60000,108.5
7893,61000,110.5
8110,62000,108.0
8290,63000,90.5
8509,64000,110.0
8729,65000,109.5
8950,66000,110.0
9161,67000,106.0
9379,68000,108.5
9593,69000,106.5
9813,70000,110.0
10040,71000,113.5
10264,72000,112.0
10483,73000,109.5
10701,74000,109.0
10914,75000,106.0
11130,76000,108.0
11337,77000,103.0
11547,78000,104.5
11765,79000,109.5
11984,80000,109.0
12206,81000,111.0
12394,82000,94.0
12614,83000,109.5
12825,84000,105.5
13044,85000,109.5
13261,86000,108.0
13481,87000,110.0
13700,88000,109.5
13917,89000,108.5
14132,90000,107.0
14346,91000,107.0
14560,92000,107.0
14782,93000,111.0
15000,94000,109.0
15216,95000,107.5
15431,96000,107.5
15648,97000,109.0
15866,98000,108.5
16087,99000,110.5
16283,100000,98.0
