# {"t_start": 1641737857.0645025, "env_id": "Office-single-v0"} 
r,l,t
0.0,36,0.001178
0.0,24,0.001837
0.0,12,0.002155
0.0,79,0.003903
0.0,7,0.004094
0.0,20,0.004575
0.0,8,0.004784
0.0,18,0.005333
0.0,83,0.007174
0.0,24,0.007739
0.0,9,0.007971
0.0,40,0.009049
0.0,7,0.009244
0.0,27,0.009968
0.0,17,0.010396
0.0,17,0.010866
0.0,48,0.011998
0.0,54,0.013212
0.0,17,0.013662
0.0,96,0.015817
0.0,78,0.017687
0.0,51,0.018855
0.0,30,0.01961
0.0,16,0.020001
0.0,15,0.020361
0.0,47,0.021473
0.0,11,0.021744
0.0,100,0.02398
0.0,112,0.026801
0.0,82,0.02864
0.0,107,0.031198
0.0,13,0.031515
0.0,92,0.033753
0.0,79,0.035619
0.0,30,0.036306
0.0,82,0.038121
0.0,124,0.04086
0.0,104,0.043244
0.0,102,0.045624
0.0,35,0.046419
0.0,164,0.050298
0.0,76,0.051966
0.0,31,0.052671
0.0,47,0.053846
0.0,25,0.054523
0.0,29,0.055188
0.0,166,0.058928
0.0,49,0.060023
0.0,117,0.062677
0.0,68,0.064179
0.0,79,0.065943
0.0,37,0.066844
0.0,71,0.068421
0.0,104,0.07107
0.0,108,0.073524
0.0,113,0.076133
0.0,31,0.07684
0.0,93,0.078893
0.0,184,0.082914
0.0,69,0.084471
0.0,175,0.088344
0.0,194,0.09275
0.0,54,0.094221
0.0,92,0.096341
0.0,2,0.096417
0.0,184,0.100456
0.0,8,0.100668
0.0,140,0.10379
0.0,97,0.106133
0.0,24,0.106703
0.0,141,0.1098
0.0,86,0.11171
0.0,53,0.112902
0.0,2,0.112976
0.0,74,0.114785
0.0,429,0.12439
0.0,63,0.125827
0.0,482,0.136424
0.0,209,0.141315
0.0,73,0.142948
0.0,131,0.145848
0.0,40,0.146746
0.0,680,0.162093
0.0,229,0.167145
0.0,79,0.169022
0.0,208,0.173662
0.0,33,0.174547
0.0,46,0.175587
0.0,195,0.180003
0.0,170,0.184034
0.0,32,0.184808
0.0,110,0.187218
0.0,8,0.187425
0.0,34,0.188203
0.0,7,0.18839
0.0,21,0.188887
0.0,8,0.189091
0.0,99,0.191262
0.0,95,0.193396
0.0,14,0.193741
0.0,136,0.196736
0.0,91,0.198879
0.0,70,0.200569
0.0,16,0.200949
0.0,44,0.202012
0.0,18,0.202515
0.0,85,0.204382
0.0,10,0.204631
0.0,68,0.20626
0.0,15,0.206623
0.0,27,0.207461
0.0,31,0.208159
0.0,24,0.208708
0.0,6,0.208868
0.0,107,0.211333
0.0,22,0.211848
0.0,239,0.217063
0.0,17,0.21748
0.0,519,0.228889
0.0,8,0.229166
0.0,68,0.230952
0.0,48,0.232028
0.0,237,0.237177
0.0,156,0.240909
0.0,7,0.241098
0.0,7,0.241281
0.0,11,0.241554
0.0,423,0.250801
0.0,19,0.251265
0.0,61,0.252848
0.0,15,0.253211
0.0,102,0.255478
0.0,230,0.26066
0.0,6,0.260827
0.0,63,0.262216
0.0,348,0.270355
0.0,60,0.271711
0.0,180,0.276086
0.0,11,0.276379
0.0,111,0.278995
0.0,82,0.280817
0.0,71,0.282471
0.0,105,0.284766
0.0,17,0.285168
0.0,38,0.286098
0.0,527,0.298013
0.0,313,0.305167
0.0,78,0.306919
0.0,162,0.3105
0.0,356,0.318292
0.0,94,0.320494
0.0,269,0.326739
0.0,363,0.334966
0.0,25,0.335548
0.0,52,0.336767
0.0,8,0.336976
0.0,202,0.341474
0.0,537,0.353654
0.0,176,0.357841
0.0,122,0.360626
0.0,23,0.361161
0.0,61,0.3626
0.0,18,0.363029
0.0,72,0.364662
0.0,201,0.369345
0.0,262,0.375119
0.0,180,0.379183
0.0,33,0.379952
0.0,106,0.382463
0.0,103,0.384739
0.0,12,0.385041
0.0,102,0.387341
0.0,18,0.387774
0.0,110,0.390406
0.0,77,0.392143
0.0,24,0.392704
0.0,479,0.403705
0.0,155,0.407275
0.0,293,0.414067
0.0,48,0.415193
0.0,109,0.417772
0.0,71,0.41936
0.0,67,0.420985
0.0,135,0.424054
0.0,9,0.424287
0.0,79,0.426056
0.0,150,0.429386
0.0,34,0.430169
0.0,108,0.432706
0.0,298,0.439539
0.0,247,0.445207
0.0,17,0.445673
0.0,322,0.4529
0.0,164,0.456601
0.0,124,0.459845
0.0,42,0.4608
0.0,109,0.463264
0.0,125,0.46608
0.0,327,0.473496
0.0,162,0.477194
0.0,25,0.477827
0.0,53,0.479073
0.0,195,0.4838
0.0,45,0.484841
0.0,168,0.488668
0.0,38,0.489595
0.0,221,0.494572
0.0,209,0.499243
0.0,177,0.503292
0.0,23,0.503834
0.0,133,0.50712
0.0,2,0.507201
0.0,11,0.507475
0.0,143,0.510739
0.0,282,0.517019
0.0,74,0.518725
0.0,33,0.519471
0.0,54,0.520708
0.0,185,0.525136
0.0,9,0.525375
0.0,4,0.525499
0.0,93,0.527666
0.0,24,0.528349
0.0,141,0.531527
0.0,43,0.532526
0.0,93,0.534674
0.0,315,0.541668
0.0,166,0.545572
0.0,44,0.54659
1.0,129,0.549835
0.0,7,0.550042
0.0,234,0.555434
0.0,158,0.558946
0.0,60,0.560312
0.0,236,0.56584
0.0,47,0.566931
0.0,94,0.569069
0.0,68,0.570842
0.0,15,0.571208
0.0,138,0.574555
0.0,19,0.575021
0.0,203,0.579644
0.0,289,0.586189
0.0,115,0.588813
0.0,12,0.589118
1.0,279,0.595371
0.0,822,0.614142
0.0,76,0.615852
0.0,7,0.616041
0.0,112,0.618571
0.0,5,0.618715
0.0,43,0.6197
0.0,50,0.621133
0.0,29,0.621851
0.0,29,0.622513
0.0,19,0.622957
0.0,180,0.627066
0.0,181,0.631114
0.0,193,0.63541
0.0,319,0.642464
0.0,18,0.643182
0.0,201,0.647823
0.0,70,0.64949
0.0,83,0.651389
0.0,175,0.655339
0.0,164,0.659204
0.0,60,0.660544
1.0,280,0.667195
0.0,145,0.670452
0.0,29,0.671141
0.0,68,0.672685
0.0,24,0.673253
0.0,378,0.681711
0.0,103,0.684023
1.0,188,0.688375
0.0,302,0.695382
0.0,281,0.701799
0.0,276,0.708017
0.0,152,0.711496
0.0,612,0.725485
0.0,144,0.728736
0.0,182,0.732919
0.0,48,0.734061
0.0,169,0.73821
0.0,26,0.738815
0.0,323,0.746023
0.0,4,0.746151
0.0,439,0.756072
0.0,23,0.756629
0.0,149,0.760408
0.0,19,0.76087
0.0,62,0.762296
0.0,101,0.764612
0.0,29,0.765289
0.0,85,0.76723
0.0,6,0.767393
0.0,98,0.769628
0.0,11,0.769913
0.0,111,0.772501
1.0,165,0.776282
0.0,147,0.779685
0.0,43,0.780757
0.0,108,0.783401
1.0,175,0.787468
0.0,438,0.797542
0.0,109,0.800046
0.0,50,0.80121
1.0,201,0.806168
0.0,29,0.806849
0.0,16,0.807229
0.0,160,0.81103
0.0,917,0.831999
0.0,75,0.83373
0.0,28,0.8344
0.0,133,0.837453
0.0,137,0.840589
0.0,35,0.841469
0.0,64,0.842927
0.0,176,0.84697
0.0,88,0.849018
0.0,156,0.853087
0.0,10,0.853389
0.0,159,0.856994
0.0,304,0.863791
0.0,225,0.86895
0.0,295,0.875895
0.0,26,0.876508
0.0,21,0.877005
0.0,25,0.877665
0.0,101,0.879993
0.0,6,0.880161
0.0,267,0.886309
0.0,48,0.887421
0.0,72,0.889239
1.0,236,0.894629
1.0,192,0.899236
0.0,158,0.902974
0.0,27,0.903602
0.0,31,0.90431
0.0,140,0.907539
0.0,34,0.908394
0.0,42,0.909597
0.0,45,0.910716
0.0,7,0.910967
0.0,7,0.911155
0.0,149,0.914529
0.0,268,0.920597
0.0,18,0.921036
0.0,116,0.923924
1.0,153,0.927442
0.0,34,0.928248
0.0,12,0.928557
0.0,79,0.930364
0.0,179,0.934467
0.0,11,0.934762
0.0,47,0.93586
0.0,51,0.937019
0.0,383,0.945863
0.0,92,0.948
0.0,21,0.948546
0.0,89,0.950514
1.0,280,0.956787
0.0,108,0.959207
0.0,94,0.961439
0.0,59,0.962834
0.0,18,0.963269
0.0,359,0.971866
0.0,103,0.974219
0.0,67,0.975749
0.0,20,0.976234
0.0,101,0.978578
0.0,26,0.979193
0.0,256,0.984915
0.0,80,0.986721
1.0,148,0.990133
0.0,79,0.992144
0.0,89,0.994193
0.0,118,0.996958
0.0,130,1.000056
0.0,172,1.004128
0.0,36,1.00496
1.0,340,1.012748
0.0,48,1.013899
0.0,296,1.020729
0.0,141,1.02396
0.0,63,1.025511
0.0,143,1.028749
0.0,174,1.032673
0.0,45,1.033716
0.0,44,1.034741
0.0,185,1.039149
1.0,279,1.045706
0.0,23,1.04627
0.0,37,1.047139
0.0,338,1.054864
0.0,12,1.055165
0.0,16,1.055615
0.0,27,1.056233
0.0,6,1.056395
0.0,30,1.057173
0.0,313,1.064626
0.0,181,1.068684
0.0,123,1.071505
0.0,153,1.075
1.0,238,1.080383
0.0,30,1.081098
0.0,360,1.089469
1.0,129,1.092401
0.0,21,1.092912
1.0,139,1.096051
0.0,21,1.096556
0.0,569,1.109636
0.0,36,1.11047
0.0,604,1.124084
0.0,84,1.126021
0.0,278,1.132462
0.0,34,1.133271
0.0,95,1.135405
0.0,14,1.135753
0.0,55,1.137013
0.0,238,1.142355
1.0,478,1.153503
0.0,208,1.158321
0.0,28,1.158998
0.0,313,1.165987
0.0,215,1.170814
0.0,115,1.173401
0.0,113,1.176116
1.0,229,1.181391
0.0,104,1.183705
0.0,360,1.191844
0.0,85,1.194042
0.0,186,1.198332
0.0,22,1.198935
1.0,165,1.202716
0.0,195,1.207078
0.0,274,1.213635
0.0,104,1.215938
1.0,322,1.223438
0.0,28,1.224094
0.0,4,1.22421
0.0,160,1.227919
0.0,501,1.23903
0.0,268,1.245363
0.0,261,1.25145
1.0,221,1.256455
0.0,621,1.270616
0.0,43,1.271683
0.0,26,1.272295
0.0,12,1.272608
0.0,70,1.2742
0.0,59,1.275559
0.0,40,1.276489
0.0,282,1.282739
0.0,20,1.283226
0.0,235,1.288698
0.0,13,1.289018
1.0,158,1.292871
1.0,102,1.295187
0.0,284,1.301677
0.0,31,1.302402
0.0,12,1.3027
0.0,134,1.305725
1.0,161,1.309612
0.0,9,1.309848
0.0,165,1.313709
0.0,205,1.318376
0.0,409,1.327481
1.0,153,1.330997
0.0,18,1.331493
0.0,116,1.334115
0.0,64,1.335561
0.0,49,1.336894
0.0,28,1.337599
0.0,25,1.338185
0.0,180,1.342437
0.0,90,1.344739
0.0,231,1.34987
0.0,79,1.351636
0.0,22,1.352163
0.0,32,1.352899
0.0,107,1.3553
1.0,194,1.359843
0.0,33,1.360661
0.0,22,1.361172
0.0,11,1.361467
0.0,60,1.362828
0.0,35,1.363644
1.0,148,1.36714
0.0,13,1.367462
1.0,177,1.371533
0.0,9,1.371769
0.0,178,1.375798
0.0,9,1.376034
0.0,134,1.379257
0.0,335,1.386965
0.0,83,1.388857
0.0,16,1.389247
0.0,57,1.390544
1.0,159,1.394275
0.0,26,1.394909
1.0,343,1.402763
0.0,40,1.403686
0.0,15,1.404053
0.0,159,1.407935
0.0,25,1.408517
0.0,140,1.411665
0.0,226,1.4168
0.0,144,1.42006
0.0,245,1.425709
0.0,167,1.429753
1.0,238,1.435209
0.0,29,1.435906
0.0,238,1.441548
0.0,260,1.447428
0.0,76,1.449139
0.0,88,1.451186
0.0,36,1.452012
0.0,53,1.453583
0.0,265,1.459693
0.0,134,1.462838
0.0,104,1.465194
0.0,147,1.468491
0.0,14,1.468837
0.0,595,1.482336
1.0,118,1.48519
1.0,196,1.489607
0.0,84,1.491611
