episodes,steps,total reward
22,1000,4.5
39,2000,2.5
46,3000,1.0
53,4000,1.5
58,5000,0.5
62,6000,0.5
67,7000,0.5
79,8000,2.5
102,9000,7.5
148,10000,22.0
329,11000,88.5
551,12000,110.5
769,13000,109.0
936,14000,83.0
1158,15000,110.5
1366,16000,103.5
1517,17000,75.0
1728,18000,105.0
1946,19000,109.0
2159,20000,106.0
2373,21000,107.5
2589,22000,107.5
2808,23000,109.0
3025,24000,108.5
3241,25000,108.0
3455,26000,107.0
3671,27000,108.0
3887,28000,107.5
4105,29000,109.0
4317,30000,106.0
4534,31000,107.5
4745,32000,105.5
4964,33000,109.5
5178,34000,107.0
5388,35000,105.0
5605,36000,108.5
5825,37000,109.5
6046,38000,110.5
6265,39000,109.5
6483,40000,109.0
6696,41000,106.0
6915,42000,109.0
7136,43000,110.5
7356,44000,110.0
7573,45000,108.5
7783,46000,105.0
7999,47000,108.5
8213,48000,106.5
8432,49000,108.5
8653,50000,110.5
8865,51000,106.0
9079,52000,107.0
9292,53000,106.5
9512,54000,110.0
9704,55000,95.5
9923,56000,109.5
10141,57000,109.5
10356,58000,107.0
10570,59000,107.5
10789,60000,109.0
11002,61000,106.5
11214,62000,106.5
11428,63000,106.5
11640,64000,106.5
11858,65000,108.5
12082,66000,112.0
12296,67000,107.0
12514,68000,109.0
12726,69000,106.0
12943,70000,108.5
13155,71000,106.0
13365,72000,105.0
13590,73000,112.5
13801,74000,105.5
14025,75000,112.0
14240,76000,107.5
14445,77000,103.0
14666,78000,110.0
14820,79000,76.5
15037,80000,108.5
15255,81000,109.0
15467,82000,106.5
15682,83000,107.5
15898,84000,108.0
16111,85000,106.0
16325,86000,107.0
16535,87000,105.0
16756,88000,110.5
16946,89000,94.5
17165,90000,109.5
17388,91000,111.5
17606,92000,109.5
17821,93000,107.0
18036,94000,107.5
18255,95000,110.0
18469,96000,106.0
18683,97000,107.0
18900,98000,108.5
19116,99000,108.0
19332,100000,108.0
