episodes,steps,total reward
9,1000,0.0
24,2000,0.0
33,3000,0.0
45,4000,0.0
51,5000,0.0
55,6000,1.0
60,7000,0.0
64,8000,1.0
70,9000,1.0
75,10000,0.0
80,11000,0.0
85,12000,0.0
90,13000,0.0
96,14000,2.0
101,15000,1.0
109,16000,0.0
115,17000,0.0
122,18000,1.0
125,19000,1.0
129,20000,0.0
132,21000,1.0
136,22000,1.0
140,23000,1.0
143,24000,1.0
146,25000,0.0
152,26000,0.0
158,27000,1.0
164,28000,1.0
169,29000,2.0
174,30000,1.0
179,31000,0.0
184,32000,2.0
189,33000,0.0
194,34000,1.0
198,35000,1.0
202,36000,0.0
206,37000,2.0
213,38000,1.0
216,39000,1.0
217,40000,0.0
221,41000,2.0
228,42000,1.0
231,43000,0.0
234,44000,1.0
238,45000,0.0
241,46000,1.0
243,47000,1.0
247,48000,1.0
251,49000,0.0
253,50000,1.0
257,51000,1.0
263,52000,1.0
265,53000,0.0
269,54000,2.0
271,55000,1.0
272,56000,0.0
274,57000,2.0
277,58000,1.0
279,59000,0.0
284,60000,0.0
287,61000,0.0
289,62000,1.0
297,63000,2.0
301,64000,2.0
307,65000,2.0
313,66000,0.0
317,67000,2.0
319,68000,0.0
320,69000,0.0
323,70000,0.0
330,71000,2.0
332,72000,0.0
339,73000,3.0
340,74000,0.0
345,75000,1.0
349,76000,1.0
350,77000,1.0
355,78000,1.0
358,79000,2.0
363,80000,2.0
369,81000,2.0
371,82000,1.0
375,83000,2.0
381,84000,1.0
386,85000,3.0
390,86000,2.0
393,87000,2.0
398,88000,3.0
402,89000,2.0
406,90000,1.0
409,91000,2.0
414,92000,0.0
417,93000,0.0
422,94000,1.0
425,95000,2.0
427,96000,1.0
429,97000,1.0
431,98000,1.0
435,99000,1.0
437,100000,1.0
