# {"t_start": 1640870019.481468, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002216
0.0,55,0.018001
0.0,55,0.033148
0.0,9,0.035823
0.0,12,0.039022
0.0,23,0.045084
0.0,10,0.047707
0.0,40,0.058716
0.0,6,0.060593
0.0,11,0.064541
0.0,22,0.073103
0.0,35,0.086117
0.0,38,0.09603
0.0,31,0.104145
0.0,22,0.11004
0.0,6,0.111613
0.0,60,0.127342
0.0,85,0.149838
0.0,94,0.174425
0.0,2,0.174968
1.0,43,0.186379
0.0,66,0.203808
0.0,47,0.216376
0.0,14,0.220061
0.0,90,0.243653
0.0,57,0.258554
0.0,156,0.299941
0.0,170,0.344667
0.0,195,0.395995
0.0,42,0.407
0.0,101,0.433546
0.0,79,0.454389
0.0,65,0.471762
0.0,80,0.492672
0.0,105,0.52012
0.0,60,0.53593
1.0,48,0.548527
1.0,255,0.616127
0.0,59,0.631643
0.0,67,0.649399
0.0,33,0.658081
0.0,121,0.690425
1.0,838,0.911642
0.0,15,0.915647
1.0,34,0.924596
0.0,43,0.93592
0.0,169,0.980498
0.0,501,1.113999
0.0,46,1.12616
0.0,581,1.279925
0.0,37,1.290037
0.0,4,1.291101
1.0,29,1.298745
0.0,57,1.313732
0.0,84,1.336292
0.0,267,1.407309
1.0,20,1.412682
1.0,144,1.450962
0.0,120,1.482791
0.0,181,1.5307
1.0,40,1.541366
0.0,108,1.570168
1.0,404,1.678016
0.0,227,1.738437
1.0,21,1.744056
0.0,17,1.748564
0.0,90,1.772719
0.0,119,1.804372
1.0,11,1.807423
0.0,121,1.839714
0.0,86,1.862749
0.0,58,1.878046
1.0,14,1.881768
1.0,89,1.905367
0.0,34,1.914467
0.0,146,1.953129
1.0,11,1.956078
1.0,204,2.01026
1.0,194,2.061571
0.0,15,2.065588
1.0,19,2.070665
1.0,55,2.085263
0.0,390,2.189195
0.0,136,2.225356
1.0,13,2.228899
0.0,50,2.242127
1.0,237,2.305824
0.0,18,2.310671
1.0,11,2.313645
1.0,40,2.324291
1.0,188,2.37463
0.0,102,2.401876
0.0,4,2.402952
1.0,58,2.418479
0.0,105,2.446365
0.0,24,2.452862
1.0,11,2.455826
1.0,112,2.48558
0.0,83,2.508104
0.0,124,2.541116
1.0,12,2.544342
1.0,61,2.560529
0.0,40,2.571288
0.0,367,2.669223
1.0,19,2.674311
0.0,62,2.690953
1.0,173,2.737577
0.0,105,2.765392
1.0,11,2.768618
1.0,68,2.786839
1.0,180,2.834918
0.0,288,2.911636
1.0,12,2.914844
0.0,87,2.937952
0.0,4,2.939018
0.0,235,3.00128
1.0,14,3.005086
0.0,54,3.019398
0.0,126,3.052719
0.0,440,3.169297
1.0,11,3.172307
1.0,49,3.185243
0.0,27,3.192457
0.0,176,3.23943
1.0,11,3.242385
0.0,54,3.256718
0.0,58,3.272292
0.0,233,3.335112
1.0,13,3.338593
1.0,91,3.363082
1.0,47,3.37568
0.0,255,3.44312
1.0,11,3.446079
1.0,52,3.459861
0.0,14,3.46359
0.0,275,3.536659
1.0,14,3.540407
1.0,46,3.552661
0.0,190,3.603161
1.0,127,3.636937
0.0,2,3.637544
0.0,27,3.64465
1.0,53,3.659365
0.0,172,3.704989
1.0,11,3.707948
1.0,96,3.733319
1.0,24,3.739717
0.0,214,3.796771
1.0,11,3.799751
1.0,69,3.818164
1.0,49,3.831264
0.0,29,3.839071
1.0,11,3.842026
1.0,36,3.851938
1.0,34,3.86095
0.0,49,3.873947
1.0,15,3.877933
1.0,29,3.886059
1.0,92,3.910508
0.0,10,3.91321
1.0,12,3.916412
1.0,28,3.92386
1.0,28,3.931367
0.0,257,3.999519
1.0,13,4.003164
1.0,48,4.015864
1.0,40,4.026468
0.0,5,4.027864
1.0,11,4.030751
1.0,43,4.042217
0.0,5,4.04355
0.0,44,4.055169
1.0,12,4.058372
0.0,9,4.060807
1.0,30,4.068766
0.0,17,4.073272
1.0,11,4.076209
0.0,17,4.080777
1.0,38,4.090841
0.0,185,4.139836
0.0,9,4.14221
1.0,23,4.148387
1.0,38,4.158534
0.0,41,4.169325
0.0,7,4.171244
1.0,25,4.177911
1.0,41,4.188832
0.0,22,4.194714
0.0,9,4.197165
1.0,25,4.203817
1.0,27,4.210989
0.0,6,4.212586
1.0,13,4.216053
0.0,18,4.220871
1.0,253,4.288815
0.0,27,4.295962
1.0,11,4.298854
0.0,17,4.303468
1.0,34,4.312443
0.0,71,4.331326
1.0,11,4.334388
0.0,13,4.337857
1.0,29,4.345549
0.0,56,4.360573
1.0,11,4.363512
1.0,24,4.369912
0.0,86,4.392759
0.0,595,4.550481
1.0,15,4.554496
1.0,26,4.561407
1.0,25,4.568027
0.0,16,4.572284
1.0,11,4.575238
1.0,27,4.582399
1.0,31,4.59062
0.0,55,4.605253
0.0,2,4.605801
1.0,26,4.612737
1.0,25,4.619396
0.0,575,4.771658
0.0,4,4.772739
0.0,16,4.777045
1.0,25,4.783893
0.0,25,4.790561
1.0,11,4.793504
1.0,41,4.804459
1.0,27,4.811613
0.0,18,4.816404
1.0,11,4.819355
1.0,25,4.825953
1.0,30,4.834175
0.0,50,4.847516
1.0,12,4.850928
1.0,23,4.857009
1.0,24,4.863414
0.0,39,4.873845
1.0,13,4.877313
1.0,27,4.884448
1.0,23,4.890576
0.0,202,4.944255
1.0,11,4.947306
0.0,20,4.952606
1.0,23,4.958744
0.0,31,4.966979
1.0,12,4.970198
1.0,25,4.976858
0.0,20,4.982151
0.0,23,4.988374
1.0,11,4.991339
0.0,19,4.996396
1.0,27,5.003597
0.0,4,5.004672
0.0,8,5.006837
1.0,23,5.01299
1.0,23,5.019091
0.0,163,5.062461
1.0,11,5.065425
1.0,25,5.072103
1.0,27,5.079287
1.0,56,5.094599
0.0,4,5.095667
0.0,6,5.097375
1.0,26,5.104321
1.0,49,5.11731
1.0,11,5.120275
1.0,31,5.128507
0.0,12,5.131733
0.0,154,5.172726
1.0,13,5.176204
0.0,6,5.177795
1.0,23,5.183947
1.0,43,5.195372
1.0,13,5.198846
1.0,23,5.204953
1.0,25,5.211717
0.0,639,5.382964
1.0,13,5.38647
1.0,23,5.392565
