# {"t_start": 1641717977.9090059, "env_id": "Office-v0"} 
r,l,t
0.0,58,0.002192
0.0,49,0.003736
0.0,2,0.003841
0.0,4,0.004005
0.0,36,0.005216
0.0,20,0.005855
0.0,22,0.006566
0.0,20,0.007231
0.0,61,0.009164
0.0,7,0.009408
0.0,45,0.010933
0.0,14,0.011396
0.0,24,0.012261
0.0,4,0.012416
0.0,68,0.01454
0.0,6,0.01476
0.0,7,0.015004
0.0,76,0.017611
0.0,6,0.017859
0.0,56,0.019724
0.0,9,0.020023
0.0,9,0.020316
0.0,17,0.020908
0.0,28,0.021762
0.0,34,0.02279
0.0,55,0.024472
0.0,40,0.025743
0.0,64,0.027705
0.0,13,0.028142
0.0,17,0.028762
0.0,36,0.029913
0.0,9,0.030214
0.0,12,0.030587
0.0,54,0.032203
0.0,33,0.033532
0.0,26,0.034345
0.0,50,0.035877
0.0,86,0.038491
0.0,23,0.039215
0.0,37,0.040346
0.0,46,0.041965
0.0,28,0.042899
0.0,59,0.044712
0.0,15,0.045238
0.0,39,0.046421
0.0,50,0.047969
0.0,30,0.048993
0.0,39,0.050323
1.0,68,0.05237
0.0,130,0.056517
0.0,2,0.056633
0.0,36,0.057792
0.0,19,0.058394
0.0,43,0.059714
0.0,71,0.061928
0.0,81,0.064428
0.0,29,0.065527
0.0,4,0.065682
0.0,15,0.066158
0.0,132,0.070633
0.0,18,0.071214
0.0,52,0.073025
0.0,143,0.07769
0.0,4,0.077852
0.0,16,0.078362
0.0,82,0.080925
0.0,17,0.081519
0.0,39,0.082809
0.0,53,0.084449
0.0,63,0.086431
0.0,36,0.08753
0.0,21,0.088303
0.0,37,0.089453
0.0,63,0.091369
0.0,8,0.091639
0.0,24,0.092379
1.0,25,0.093185
0.0,71,0.095334
0.0,23,0.096063
0.0,17,0.096602
0.0,79,0.099247
0.0,81,0.101769
0.0,42,0.103196
0.0,10,0.103531
0.0,44,0.104996
0.0,74,0.107243
0.0,88,0.109928
0.0,42,0.111212
0.0,6,0.111425
0.0,21,0.112087
0.0,263,0.120299
0.0,11,0.120674
1.0,36,0.121889
0.0,92,0.124696
0.0,58,0.126621
0.0,144,0.131191
0.0,61,0.133146
0.0,15,0.133777
0.0,28,0.134741
0.0,6,0.134955
1.0,78,0.137445
0.0,134,0.141702
0.0,90,0.14448
0.0,80,0.147073
1.0,34,0.148134
0.0,245,0.155515
0.0,12,0.155954
0.0,41,0.157211
0.0,52,0.15884
0.0,137,0.163292
0.0,94,0.166566
0.0,14,0.167031
1.0,66,0.169072
0.0,73,0.17126
0.0,97,0.174239
0.0,15,0.174718
0.0,90,0.177449
0.0,121,0.181265
0.0,38,0.182582
0.0,2,0.182703
0.0,66,0.184895
0.0,86,0.18752
0.0,39,0.188726
0.0,45,0.190101
0.0,48,0.19156
0.0,75,0.194087
0.0,62,0.196204
0.0,61,0.19814
1.0,55,0.199837
0.0,8,0.200111
0.0,36,0.201262
0.0,94,0.204395
1.0,58,0.206202
0.0,100,0.209205
0.0,53,0.210825
0.0,21,0.211489
1.0,61,0.213351
1.0,88,0.216048
0.0,56,0.217801
0.0,112,0.221293
0.0,86,0.224164
1.0,297,0.233496
0.0,14,0.233959
0.0,55,0.235683
1.0,36,0.236809
0.0,103,0.240246
0.0,74,0.242693
0.0,13,0.243119
0.0,101,0.246201
0.0,132,0.250191
0.0,120,0.253903
0.0,99,0.257401
0.0,13,0.257864
0.0,13,0.258281
0.0,62,0.260269
0.0,9,0.260635
1.0,45,0.262161
1.0,109,0.265504
0.0,4,0.265661
0.0,108,0.26902
0.0,71,0.271179
0.0,86,0.273808
0.0,33,0.274827
0.0,58,0.276634
0.0,20,0.277398
1.0,358,0.288589
0.0,6,0.288818
0.0,59,0.290625
0.0,62,0.292542
1.0,122,0.296227
0.0,84,0.299023
0.0,107,0.302278
1.0,53,0.303899
1.0,240,0.31122
0.0,37,0.312404
0.0,82,0.315275
0.0,29,0.316256
1.0,121,0.320279
0.0,73,0.322554
0.0,47,0.324006
1.0,31,0.324977
1.0,210,0.331309
0.0,57,0.3331
0.0,26,0.333919
0.0,2,0.334008
0.0,111,0.337385
0.0,76,0.339751
0.0,34,0.340816
1.0,26,0.341632
0.0,72,0.344021
0.0,120,0.347816
0.0,124,0.351782
1.0,55,0.353686
0.0,53,0.355501
0.0,21,0.35625
0.0,14,0.356703
1.0,49,0.35831
0.0,33,0.359331
0.0,34,0.360402
0.0,24,0.361168
1.0,21,0.361838
1.0,170,0.367004
0.0,87,0.369717
0.0,63,0.37171
1.0,37,0.372857
0.0,42,0.374239
0.0,78,0.376847
0.0,105,0.380043
0.0,16,0.380554
0.0,23,0.381265
0.0,10,0.381598
0.0,82,0.384301
0.0,21,0.384966
1.0,177,0.390249
0.0,10,0.390722
0.0,61,0.392882
1.0,30,0.393817
0.0,6,0.394032
0.0,43,0.395396
0.0,119,0.399047
0.0,75,0.401373
0.0,41,0.402663
0.0,15,0.403165
0.0,96,0.406372
1.0,30,0.407347
0.0,64,0.409324
0.0,47,0.410767
0.0,37,0.411907
1.0,14,0.412425
0.0,62,0.414748
0.0,39,0.415982
0.0,44,0.417374
0.0,81,0.419843
1.0,208,0.426137
0.0,24,0.426898
0.0,87,0.42969
1.0,14,0.430155
0.0,70,0.432281
0.0,38,0.433474
0.0,84,0.436209
1.0,47,0.437824
0.0,54,0.439478
0.0,184,0.445025
0.0,59,0.447148
1.0,25,0.44794
1.0,53,0.449597
0.0,46,0.451305
0.0,166,0.456372
1.0,56,0.458105
0.0,99,0.461137
0.0,17,0.461683
0.0,264,0.470151
1.0,26,0.471088
0.0,17,0.471735
0.0,82,0.474378
0.0,382,0.486263
0.0,19,0.486878
0.0,31,0.487845
0.0,106,0.491127
0.0,20,0.491762
0.0,27,0.492607
0.0,10,0.492975
0.0,63,0.494906
0.0,223,0.501881
1.0,40,0.50314
0.0,4,0.503294
0.0,86,0.506062
0.0,109,0.509869
1.0,34,0.510988
0.0,12,0.511379
0.0,170,0.516574
0.0,257,0.524375
1.0,14,0.524847
1.0,148,0.529654
0.0,15,0.530152
0.0,67,0.532213
1.0,25,0.533005
1.0,198,0.539075
0.0,74,0.541678
0.0,11,0.542056
1.0,13,0.542493
0.0,10,0.542828
0.0,50,0.544384
0.0,237,0.551841
1.0,41,0.553137
1.0,186,0.55988
0.0,127,0.563946
0.0,159,0.569152
1.0,15,0.569646
1.0,184,0.57562
0.0,30,0.576575
0.0,43,0.577956
1.0,65,0.580007
1.0,146,0.584496
0.0,39,0.585767
0.0,39,0.586979
1.0,37,0.588137
0.0,25,0.589138
0.0,68,0.591329
0.0,39,0.592527
1.0,13,0.592959
1.0,154,0.597653
0.0,26,0.598461
0.0,95,0.601436
1.0,27,0.6025
1.0,108,0.606012
0.0,30,0.606947
0.0,167,0.611991
0.0,5,0.612177
0.0,83,0.614828
0.0,35,0.615927
0.0,51,0.617682
1.0,23,0.618424
0.0,11,0.618783
0.0,47,0.620414
0.0,24,0.621365
1.0,32,0.622515
0.0,23,0.62341
0.0,65,0.625482
0.0,18,0.626066
1.0,14,0.626527
0.0,26,0.627338
0.0,44,0.628692
0.0,58,0.630502
0.0,11,0.630869
1.0,123,0.634578
0.0,12,0.634974
0.0,96,0.638201
1.0,18,0.638782
1.0,160,0.643616
0.0,164,0.648776
0.0,228,0.656065
1.0,19,0.656677
0.0,105,0.66019
0.0,5,0.660453
0.0,366,0.671783
1.0,11,0.672162
1.0,65,0.674171
0.0,14,0.674626
0.0,61,0.676545
1.0,12,0.676954
0.0,172,0.682386
0.0,67,0.684496
0.0,140,0.68878
1.0,36,0.689975
0.0,62,0.69191
0.0,48,0.693484
0.0,23,0.694205
0.0,9,0.694507
0.0,25,0.695291
0.0,132,0.69974
0.0,67,0.702053
0.0,9,0.702355
1.0,132,0.706379
1.0,144,0.710775
0.0,31,0.711903
1.0,26,0.712758
0.0,99,0.715825
0.0,402,0.728216
0.0,103,0.731535
1.0,11,0.731908
1.0,57,0.73385
1.0,236,0.741061
0.0,301,0.7505
0.0,2,0.7506
0.0,124,0.754428
0.0,120,0.758364
0.0,157,0.763229
1.0,20,0.764104
1.0,97,0.767115
0.0,215,0.774114
0.0,53,0.776042
0.0,13,0.776478
1.0,83,0.779041
0.0,70,0.781274
0.0,19,0.781882
1.0,15,0.782375
0.0,96,0.785426
1.0,111,0.788811
0.0,18,0.789385
1.0,13,0.789809
1.0,121,0.793514
0.0,70,0.795657
0.0,37,0.797132
1.0,39,0.798344
1.0,153,0.80309
1.0,178,0.808951
0.0,15,0.809449
1.0,36,0.810597
0.0,87,0.813565
0.0,13,0.813996
0.0,149,0.818535
1.0,15,0.819031
1.0,102,0.822134
0.0,52,0.823713
0.0,38,0.824915
1.0,15,0.825389
1.0,115,0.829141
1.0,174,0.834622
0.0,45,0.836111
0.0,7,0.836359
0.0,9,0.836658
0.0,24,0.83742
0.0,94,0.840295
0.0,7,0.840538
0.0,28,0.841401
0.0,143,0.845833
0.0,4,0.845994
1.0,24,0.846756
1.0,82,0.849488
0.0,45,0.850965
0.0,39,0.852179
1.0,11,0.852657
1.0,67,0.854742
0.0,64,0.856707
0.0,107,0.860232
1.0,12,0.860689
0.0,11,0.861075
1.0,303,0.870849
0.0,5,0.871038
1.0,13,0.871469
0.0,51,0.873023
0.0,143,0.877448
0.0,41,0.87873
1.0,11,0.879102
1.0,70,0.88124
0.0,80,0.883805
0.0,271,0.892259
0.0,8,0.892543
1.0,80,0.895047
0.0,71,0.897485
0.0,21,0.898158
0.0,6,0.898368
0.0,22,0.89906
0.0,234,0.906338
0.0,21,0.907184
1.0,11,0.907655
1.0,97,0.910709
0.0,248,0.918444
0.0,286,0.927679
0.0,5,0.927921
0.0,69,0.930113
0.0,112,0.933635
0.0,146,0.938168
1.0,11,0.938541
1.0,91,0.941362
1.0,122,0.945394
0.0,641,0.965754
1.0,34,0.966828
0.0,36,0.967932
0.0,15,0.96842
0.0,116,0.971976
0.0,7,0.972228
0.0,62,0.974127
0.0,255,0.982012
0.0,29,0.982929
0.0,6,0.983134
0.0,30,0.984063
