episodes,steps,total reward
85,10000,0.0
145,20000,0.0
194,30000,0.0
242,40000,0.0
295,50000,0.0
343,60000,0.0
393,70000,0.0
432,80000,0.0
481,90000,0.0
532,100000,0.0
578,110000,0.0
625,120000,0.0
685,130000,0.0
736,140000,0.0
771,150000,0.0
823,160000,0.0
876,170000,0.0
931,180000,0.0
981,190000,0.0
1029,200000,0.0
1077,210000,0.0
1137,220000,0.0
1179,230000,0.0
1222,240000,0.0
1261,250000,0.0
1327,260000,0.0
1380,270000,0.0
1432,280000,0.0
1477,290000,0.0
1522,300000,0.0
1563,310000,0.0
1625,320000,0.0
1658,330000,0.0
1693,340000,0.0
1725,350000,0.0
1766,360000,0.0
1807,370000,0.0
1853,380000,0.0
1896,390000,0.0
1952,400000,0.0
1992,410000,0.0
2033,420000,0.0
2078,430000,0.0
2117,440000,0.0
2161,450000,0.0
2206,460000,0.0
2247,470000,0.0
2286,480000,0.0
2340,490000,0.0
2383,500000,0.0
2421,510000,0.0
2477,520000,0.0
2519,530000,0.0
2580,540000,0.0
2617,550000,0.0
2665,560000,0.0
2710,570000,0.0
2753,580000,0.0
2795,590000,0.0
2839,600000,0.0
2883,610000,0.0
2936,620000,0.0
2980,630000,0.0
3042,640000,0.0
3081,650000,0.0
3132,660000,0.0
3174,670000,0.0
3225,680000,0.0
3280,690000,0.0
3319,700000,0.0
3357,710000,0.0
3416,720000,0.0
3462,730000,0.0
3509,740000,0.0
3554,750000,0.0
3596,760000,0.0
3645,770000,0.0
3688,780000,0.0
3729,790000,0.0
3781,800000,0.0
3831,810000,0.0
3877,820000,0.0
3930,830000,0.0
3974,840000,0.0
4021,850000,0.0
4071,860000,0.0
4114,870000,0.0
4160,880000,0.0
4196,890000,0.0
4241,900000,0.0
4293,910000,0.0
4331,920000,0.0
4377,930000,0.0
4433,940000,0.0
4470,950000,0.0
4515,960000,0.0
4554,970000,0.0
4601,980000,0.0
4651,990000,0.0
4699,1000000,0.0
