# {"t_start": 1643085663.150058, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.010795
0.0,30,0.017439
0.0,15,0.020798
0.0,7,0.022304
0.0,44,0.031643
0.0,2,0.032131
0.0,20,0.036372
0.0,61,0.04884
0.0,11,0.051218
0.0,24,0.056398
0.0,41,0.065803
0.0,45,0.075768
0.0,20,0.080205
0.0,30,0.087072
0.0,63,0.100576
0.0,114,0.124499
0.0,20,0.128804
0.0,24,0.133925
0.0,21,0.138385
0.0,88,0.157274
0.0,68,0.171863
0.0,16,0.175313
0.0,137,0.204815
0.0,2,0.205297
0.0,28,0.211271
0.0,93,0.229761
0.0,79,0.24642
0.0,194,0.287815
0.0,119,0.3138
0.0,161,0.347309
0.0,96,0.367752
0.0,5,0.368864
0.0,83,0.386398
0.0,155,0.418542
0.0,137,0.447472
0.0,61,0.460705
0.0,46,0.470412
0.0,6,0.471712
0.0,86,0.48978
0.0,199,0.531762
0.0,5,0.532938
0.0,30,0.539336
0.0,464,0.637282
0.0,216,0.683316
0.0,141,0.713121
0.0,18,0.716971
0.0,202,0.759483
0.0,113,0.783174
0.0,443,0.877239
0.0,370,0.954381
0.0,174,0.99099
0.0,20,0.995244
0.0,31,1.001822
0.0,647,1.138421
0.0,52,1.14953
0.0,93,1.169641
0.0,8,1.171407
0.0,58,1.184163
0.0,235,1.233516
0.0,119,1.258562
0.0,53,1.269743
0.0,25,1.275026
0.0,103,1.297057
0.0,105,1.319357
0.0,63,1.332802
0.0,108,1.355435
0.0,348,1.427157
0.0,234,1.476718
0.0,99,1.497467
0.0,116,1.521693
0.0,165,1.55653
0.0,146,1.586961
0.0,63,1.60022
0.0,49,1.610531
0.0,492,1.714868
0.0,142,1.744799
0.0,495,1.850203
0.0,50,1.860822
0.0,462,1.957862
0.0,26,1.963304
0.0,52,1.973948
0.0,18,1.977773
0.0,117,2.002417
0.0,29,2.008585
0.0,26,2.013966
0.0,811,2.186696
0.0,4,2.187696
0.0,59,2.200222
0.0,675,2.343525
0.0,164,2.37825
0.0,38,2.38645
0.0,4,2.387328
0.0,30,2.393506
0.0,137,2.422475
0.0,12,2.425066
0.0,165,2.460038
0.0,71,2.474967
0.0,25,2.48027
0.0,39,2.488442
0.0,24,2.493526
0.0,50,2.504257
0.0,26,2.509566
0.0,94,2.529027
0.0,67,2.543241
0.0,88,2.561755
0.0,110,2.584755
0.0,213,2.62967
0.0,243,2.68179
0.0,36,2.689518
0.0,47,2.699378
0.0,349,2.773474
0.0,94,2.793823
0.0,154,2.826834
0.0,251,2.879546
0.0,356,2.95485
0.0,439,3.047751
0.0,783,3.215695
0.0,265,3.272078
0.0,153,3.305195
0.0,110,3.328895
0.0,131,3.356419
0.0,282,3.416251
0.0,202,3.459165
0.0,169,3.495005
0.0,15,3.498216
0.0,797,3.669387
0.0,232,3.718958
0.0,25,3.724364
0.0,102,3.745885
0.0,114,3.769902
0.0,118,3.795193
0.0,83,3.81295
0.0,6,3.814349
0.0,533,3.927835
0.0,821,4.104266
0.0,96,4.124819
0.0,58,4.136886
0.0,26,4.142442
0.0,47,4.152736
0.0,21,4.157264
0.0,138,4.186842
0.0,36,4.19453
