episodes,steps,total reward
91,10000,18.0
381,20000,209.0
836,30000,353.0
1287,40000,362.0
1737,50000,373.0
2188,60000,370.0
2653,70000,354.0
3104,80000,363.0
3554,90000,364.0
4010,100000,378.0
