episodes,steps,total reward
28,1000,0.0
44,2000,0.0
55,3000,0.0
68,4000,0.0
76,5000,0.0
85,6000,0.0
87,7000,0.0
92,8000,0.0
100,9000,0.0
110,10000,0.0
117,11000,0.0
124,12000,0.0
132,13000,0.0
134,14000,0.0
144,15000,0.0
147,16000,0.0
151,17000,0.0
154,18000,0.0
160,19000,0.0
167,20000,0.0
184,21000,0.0
200,22000,0.0
211,23000,0.0
222,24000,0.0
229,25000,0.0
235,26000,0.0
241,27000,0.0
247,28000,0.0
254,29000,0.0
261,30000,0.0
270,31000,0.0
276,32000,0.0
282,33000,0.0
287,34000,0.0
290,35000,0.0
293,36000,0.0
305,37000,0.0
311,38000,0.0
316,39000,0.0
322,40000,0.0
333,41000,0.0
344,42000,0.0
351,43000,0.0
357,44000,0.0
364,45000,0.0
374,46000,0.0
381,47000,0.0
387,48000,0.0
395,49000,0.0
400,50000,0.0
407,51000,0.0
413,52000,0.0
419,53000,0.0
429,54000,0.0
435,55000,0.0
440,56000,0.0
444,57000,0.0
451,58000,0.0
457,59000,0.0
466,60000,0.0
473,61000,0.0
481,62000,0.0
488,63000,0.0
501,64000,0.0
504,65000,0.0
513,66000,0.0
521,67000,0.0
529,68000,0.0
534,69000,0.0
540,70000,0.0
545,71000,0.0
553,72000,0.0
561,73000,0.0
570,74000,0.0
574,75000,0.0
577,76000,0.0
584,77000,0.0
590,78000,0.0
598,79000,0.0
602,80000,0.0
608,81000,0.0
613,82000,0.0
617,83000,0.0
621,84000,0.0
626,85000,0.0
628,86000,0.0
641,87000,0.0
649,88000,0.0
658,89000,0.0
663,90000,0.0
672,91000,1.0
678,92000,0.0
687,93000,0.0
691,94000,0.0
700,95000,1.0
705,96000,0.0
707,97000,0.0
710,98000,1.0
720,99000,0.0
725,100000,0.0
