episodes,steps,total reward
91,10000,12.0
215,20000,65.0
375,30000,87.0
527,40000,90.0
627,50000,60.0
755,60000,73.0
899,70000,86.0
1025,80000,70.0
1156,90000,80.0
1311,100000,88.0
1451,110000,89.0
1583,120000,76.0
1779,130000,115.0
1943,140000,100.0
2079,150000,83.0
2199,160000,65.0
2343,170000,88.0
2479,180000,81.0
2631,190000,92.0
2775,200000,93.0
2923,210000,92.0
3047,220000,74.0
3227,230000,98.0
3351,240000,73.0
3482,250000,74.0
3625,260000,86.0
3759,270000,86.0
3923,280000,103.0
4073,290000,82.0
4255,300000,113.0
4399,310000,93.0
4515,320000,76.0
4631,330000,69.0
4792,340000,88.0
4979,350000,119.0
5159,360000,104.0
5299,370000,83.0
5416,380000,67.0
5535,390000,69.0
5698,400000,109.0
5823,410000,69.0
5955,420000,77.0
6075,430000,75.0
6219,440000,84.0
6344,450000,75.0
6483,460000,81.0
6635,470000,93.0
6747,480000,71.0
6874,490000,73.0
7019,500000,92.0
7189,510000,97.0
7335,520000,90.0
7451,530000,66.0
7591,540000,85.0
7747,550000,89.0
7913,560000,103.0
8051,570000,85.0
8155,580000,55.0
8259,590000,65.0
8426,600000,99.0
8527,610000,63.0
8651,620000,63.0
8801,630000,95.0
8947,640000,86.0
9114,650000,103.0
9251,660000,84.0
9415,670000,98.0
9545,680000,71.0
9711,690000,104.0
9843,700000,84.0
9975,710000,84.0
10131,720000,94.0
10247,730000,69.0
10363,740000,66.0
10487,750000,71.0
10643,760000,101.0
10800,770000,93.0
10971,780000,104.0
11127,790000,93.0
11263,800000,80.0
11398,810000,82.0
11547,820000,82.0
11684,830000,80.0
11839,840000,95.0
11991,850000,92.0
12143,860000,92.0
12287,870000,86.0
12439,880000,93.0
12566,890000,69.0
12684,900000,71.0
12819,910000,80.0
13007,920000,116.0
13175,930000,108.0
13315,940000,84.0
13455,950000,83.0
13595,960000,77.0
13727,970000,75.0
13835,980000,62.0
13956,990000,75.0
14115,1000000,99.0
