episodes,steps,total reward
20,1000,0.0
31,2000,1.0
42,3000,0.0
44,4000,0.0
53,5000,0.0
65,6000,1.0
72,7000,0.0
78,8000,1.0
81,9000,0.0
84,10000,0.0
88,11000,1.0
100,12000,6.0
143,13000,27.0
166,14000,17.0
226,15000,49.0
269,16000,36.0
324,17000,50.0
380,18000,46.0
439,19000,48.0
496,20000,46.0
555,21000,49.0
609,22000,45.0
660,23000,45.0
717,24000,43.0
772,25000,51.0
827,26000,47.0
884,27000,50.0
939,28000,47.0
998,29000,50.0
1056,30000,50.0
1114,31000,48.0
1171,32000,47.0
1226,33000,51.0
1281,34000,49.0
1340,35000,49.0
1398,36000,46.0
1456,37000,49.0
1513,38000,49.0
1568,39000,49.0
1629,40000,45.0
1685,41000,50.0
1741,42000,48.0
1797,43000,47.0
1855,44000,47.0
1915,45000,43.0
1968,46000,48.0
2025,47000,49.0
2078,48000,50.0
2136,49000,50.0
2192,50000,45.0
2252,51000,48.0
2306,52000,50.0
2360,53000,51.0
2416,54000,46.0
2471,55000,46.0
2528,56000,50.0
2587,57000,46.0
2645,58000,48.0
2702,59000,48.0
2759,60000,49.0
2814,61000,49.0
2872,62000,49.0
2929,63000,51.0
2984,64000,48.0
3042,65000,50.0
3098,66000,50.0
3156,67000,49.0
3214,68000,49.0
3273,69000,46.0
3330,70000,47.0
3387,71000,49.0
3447,72000,48.0
3504,73000,49.0
3560,74000,47.0
3617,75000,49.0
3672,76000,52.0
3726,77000,51.0
3787,78000,47.0
3846,79000,47.0
3901,80000,46.0
3961,81000,48.0
4009,82000,42.0
4063,83000,48.0
4120,84000,51.0
4174,85000,49.0
4229,86000,50.0
4288,87000,50.0
4348,88000,46.0
4406,89000,49.0
4459,90000,51.0
4517,91000,46.0
4572,92000,49.0
4629,93000,45.0
4686,94000,48.0
4744,95000,49.0
4803,96000,46.0
4863,97000,50.0
4919,98000,49.0
4974,99000,51.0
5031,100000,48.0
