episodes,steps,total reward
38,10000,0.0
58,20000,0.0
81,30000,2.0
174,40000,69.0
308,50000,107.0
446,60000,108.0
592,70000,109.0
734,80000,105.0
869,90000,107.0
1006,100000,110.0
1146,110000,113.0
1287,120000,109.0
1427,130000,112.0
1567,140000,111.0
1712,150000,111.0
1854,160000,107.0
1994,170000,113.0
2130,180000,111.0
2271,190000,104.0
2413,200000,106.0
2551,210000,108.0
2690,220000,114.0
2829,230000,109.0
2968,240000,107.0
3112,250000,108.0
3250,260000,108.0
3388,270000,114.0
3527,280000,112.0
3666,290000,116.0
3804,300000,114.0
3944,310000,113.0
4085,320000,109.0
4228,330000,105.0
4367,340000,108.0
4513,350000,106.0
4657,360000,103.0
4801,370000,106.0
4945,380000,110.0
5085,390000,105.0
5221,400000,109.0
5363,410000,109.0
5506,420000,105.0
5645,430000,105.0
5791,440000,107.0
5935,450000,106.0
6075,460000,112.0
6217,470000,106.0
6362,480000,108.0
6500,490000,110.0
6639,500000,110.0
6778,510000,107.0
6922,520000,112.0
7060,530000,110.0
7197,540000,112.0
7336,550000,111.0
7475,560000,106.0
7612,570000,109.0
7758,580000,99.0
7905,590000,106.0
8047,600000,105.0
8191,610000,110.0
8341,620000,102.0
8487,630000,103.0
8635,640000,104.0
8770,650000,110.0
8907,660000,114.0
9052,670000,103.0
9188,680000,110.0
9332,690000,104.0
9470,700000,114.0
9610,710000,106.0
9749,720000,107.0
9895,730000,105.0
10039,740000,106.0
10183,750000,106.0
10325,760000,105.0
10471,770000,105.0
10616,780000,104.0
10756,790000,106.0
10893,800000,112.0
11032,810000,115.0
11170,820000,106.0
11309,830000,107.0
11451,840000,105.0
11597,850000,101.0
11743,860000,105.0
11887,870000,109.0
12028,880000,108.0
12166,890000,107.0
12311,900000,114.0
12449,910000,99.0
12581,920000,111.0
12723,930000,106.0
12863,940000,111.0
13007,950000,109.0
13146,960000,112.0
13285,970000,110.0
13418,980000,115.0
13555,990000,113.0
13700,1000000,107.0
