episodes,steps,total reward
20,1000,0.0
29,2000,0.0
36,3000,0.0
43,4000,0.0
51,5000,1.0
54,6000,0.0
65,7000,0.0
67,8000,0.0
68,9000,0.0
73,10000,1.0
76,11000,0.0
87,12000,0.0
94,13000,0.0
98,14000,0.0
102,15000,0.0
108,16000,0.0
116,17000,0.0
121,18000,0.0
124,19000,0.0
130,20000,1.0
138,21000,3.0
153,22000,13.0
189,23000,26.0
229,24000,31.0
263,25000,22.0
304,26000,31.0
344,27000,33.0
386,28000,29.0
431,29000,32.0
472,30000,33.0
512,31000,32.0
553,32000,29.0
591,33000,31.0
631,34000,32.0
673,35000,31.0
713,36000,30.0
749,37000,30.0
789,38000,33.0
831,39000,33.0
875,40000,28.0
911,41000,31.0
953,42000,32.0
990,43000,34.0
1030,44000,33.0
1071,45000,33.0
1110,46000,32.0
1148,47000,32.0
1188,48000,31.0
1227,49000,32.0
1267,50000,31.0
1306,51000,33.0
1345,52000,31.0
1386,53000,32.0
1428,54000,29.0
1472,55000,30.0
1511,56000,31.0
1552,57000,32.0
1593,58000,32.0
1634,59000,30.0
1678,60000,31.0
1720,61000,32.0
1758,62000,30.0
1797,63000,33.0
1837,64000,30.0
1875,65000,33.0
1914,66000,33.0
1951,67000,33.0
1992,68000,30.0
2034,69000,31.0
2074,70000,30.0
2114,71000,32.0
2153,72000,31.0
2197,73000,31.0
2238,74000,31.0
2278,75000,31.0
2318,76000,31.0
2357,77000,30.0
2397,78000,32.0
2439,79000,30.0
2479,80000,30.0
2516,81000,32.0
2559,82000,30.0
2601,83000,34.0
2639,84000,31.0
2678,85000,33.0
2719,86000,31.0
2760,87000,34.0
2803,88000,30.0
2841,89000,33.0
2883,90000,29.0
2923,91000,31.0
2961,92000,32.0
3002,93000,29.0
3042,94000,30.0
3083,95000,28.0
3124,96000,31.0
3165,97000,31.0
3206,98000,32.0
3247,99000,32.0
3290,100000,31.0
