episodes,steps,total reward
17,1000,0.0
32,2000,0.0
38,3000,0.0
41,4000,0.0
46,5000,0.0
55,6000,0.0
60,7000,0.0
66,8000,0.0
72,9000,0.0
76,10000,0.0
86,11000,0.0
92,12000,0.0
95,13000,0.0
96,14000,0.0
100,15000,0.0
109,16000,0.0
113,17000,0.0
123,18000,0.0
127,19000,0.0
132,20000,1.0
135,21000,1.0
151,22000,11.0
192,23000,30.0
233,24000,31.0
271,25000,31.0
314,26000,29.0
352,27000,33.0
393,28000,29.0
437,29000,30.0
479,30000,29.0
517,31000,32.0
558,32000,32.0
599,33000,30.0
639,34000,32.0
680,35000,33.0
720,36000,32.0
758,37000,31.0
798,38000,32.0
839,39000,29.0
878,40000,33.0
917,41000,31.0
960,42000,30.0
1000,43000,31.0
1041,44000,31.0
1081,45000,33.0
1124,46000,29.0
1166,47000,33.0
1204,48000,32.0
1246,49000,34.0
1284,50000,33.0
1326,51000,31.0
1369,52000,30.0
1410,53000,31.0
1450,54000,34.0
1489,55000,31.0
1531,56000,29.0
1570,57000,32.0
1609,58000,32.0
1644,59000,32.0
1665,60000,14.0
1704,61000,31.0
1744,62000,30.0
1785,63000,29.0
1825,64000,33.0
1865,65000,33.0
1902,66000,34.0
1947,67000,28.0
1987,68000,27.0
2029,69000,30.0
2068,70000,31.0
2109,71000,31.0
2149,72000,33.0
2192,73000,31.0
2235,74000,29.0
2276,75000,30.0
2315,76000,33.0
2354,77000,32.0
2392,78000,34.0
2429,79000,31.0
2472,80000,31.0
2509,81000,32.0
2547,82000,31.0
2584,83000,31.0
2623,84000,32.0
2661,85000,31.0
2700,86000,33.0
2740,87000,30.0
2779,88000,33.0
2819,89000,32.0
2864,90000,29.0
2904,91000,29.0
2941,92000,32.0
2980,93000,32.0
3022,94000,30.0
3061,95000,34.0
3102,96000,27.0
3140,97000,32.0
3180,98000,32.0
3221,99000,30.0
3257,100000,30.0
