# {"t_start": 1641370528.7647073, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.00823
0.0,24,0.012145
0.0,38,0.017707
0.0,61,0.026014
0.0,8,0.027103
0.0,8,0.0282
0.0,38,0.033494
0.0,28,0.037248
0.0,41,0.042753
0.0,25,0.046139
0.0,42,0.051751
0.0,29,0.05565
0.0,100,0.069469
0.0,41,0.075164
0.0,156,0.096011
0.0,80,0.106691
0.0,34,0.111495
0.0,26,0.115232
0.0,22,0.118164
0.0,95,0.130728
0.0,112,0.14576
0.0,102,0.159321
0.0,85,0.171277
0.0,128,0.188851
0.0,13,0.190577
0.0,100,0.203896
0.0,60,0.21201
0.0,89,0.223879
0.0,200,0.25062
0.0,133,0.268667
0.0,210,0.297712
0.0,33,0.302289
0.0,57,0.309852
0.0,524,0.379673
0.0,47,0.385845
0.0,24,0.389061
0.0,81,0.399651
0.0,908,0.521703
0.0,1000,0.657526
0.0,41,0.663005
0.0,159,0.68424
0.0,230,0.715259
0.0,151,0.735301
0.0,43,0.740998
0.0,5,0.741682
0.0,184,0.766386
0.0,30,0.770344
0.0,11,0.771806
0.0,38,0.776778
0.0,55,0.783999
0.0,43,0.789831
0.0,44,0.795624
0.0,21,0.798453
0.0,47,0.804589
0.0,84,0.815916
0.0,57,0.823467
0.0,331,0.868163
0.0,14,0.870019
0.0,194,0.895513
0.0,171,0.918152
0.0,28,0.921818
0.0,124,0.938076
0.0,717,1.035331
0.0,280,1.072906
0.0,12,1.074538
0.0,40,1.080092
0.0,297,1.120601
1.0,302,1.160762
0.0,35,1.165445
0.0,34,1.170026
0.0,104,1.183806
0.0,156,1.204794
0.0,356,1.253149
1.0,445,1.311992
0.0,17,1.314239
0.0,13,1.315987
0.0,507,1.384116
0.0,380,1.435094
0.0,79,1.445519
0.0,69,1.454578
0.0,11,1.456068
0.0,66,1.464675
0.0,383,1.5164
0.0,123,1.532863
0.0,81,1.543563
0.0,133,1.561353
0.0,102,1.574866
0.0,57,1.582592
0.0,137,1.600741
0.0,148,1.620876
0.0,110,1.635676
0.0,27,1.639551
0.0,102,1.653198
0.0,134,1.671419
0.0,162,1.692928
0.0,25,1.69635
0.0,175,1.719476
0.0,254,1.753313
0.0,366,1.803233
0.0,692,1.896275
1.0,340,1.942499
0.0,772,2.045672
0.0,16,2.047916
0.0,168,2.07059
0.0,44,2.076554
0.0,27,2.08012
0.0,52,2.087142
0.0,256,2.121295
0.0,116,2.13652
0.0,323,2.180862
0.0,7,2.181872
0.0,549,2.254518
0.0,138,2.273051
0.0,71,2.282361
0.0,55,2.28992
0.0,42,2.295553
0.0,96,2.308527
0.0,195,2.334923
0.0,81,2.345733
0.0,14,2.347626
0.0,82,2.358345
0.0,118,2.373986
0.0,4,2.37454
0.0,133,2.392728
0.0,82,2.403551
0.0,179,2.427803
0.0,140,2.446755
0.0,103,2.460697
0.0,72,2.470687
0.0,605,2.550867
0.0,153,2.571446
0.0,172,2.595156
0.0,65,2.603885
0.0,88,2.615977
0.0,347,2.662071
0.0,88,2.673709
0.0,101,2.687091
0.0,371,2.738124
0.0,199,2.764459
0.0,20,2.767123
0.0,46,2.77323
0.0,35,2.777853
0.0,47,2.783992
0.0,35,2.788615
0.0,117,2.804172
0.0,36,2.809038
0.0,20,2.81165
0.0,882,2.930407
0.0,130,2.947697
0.0,14,2.949554
0.0,216,2.979107
0.0,30,2.983283
0.0,101,2.997309
0.0,485,3.062607
0.0,50,3.069325
0.0,12,3.070967
0.0,53,3.078083
0.0,190,3.104774
0.0,34,3.10946
0.0,186,3.135149
0.0,50,3.142095
0.0,9,3.143333
0.0,119,3.159215
0.0,92,3.171429
1.0,85,3.182616
0.0,604,3.263722
0.0,35,3.26878
0.0,53,3.275874
0.0,222,3.3056
0.0,181,3.329548
0.0,186,3.354121
1.0,72,3.363666
0.0,133,3.381822
0.0,73,3.391848
0.0,23,3.395024
0.0,28,3.399007
0.0,299,3.439326
0.0,217,3.468034
1.0,81,3.47881
0.0,482,3.544629
0.0,136,3.562809
0.0,83,3.573735
0.0,206,3.601591
0.0,34,3.606174
0.0,23,3.609281
0.0,68,3.618672
0.0,106,3.632962
0.0,63,3.641902
0.0,15,3.643934
0.0,12,3.645683
0.0,53,3.652777
0.0,51,3.659635
0.0,319,3.703495
1.0,55,3.710815
0.0,16,3.712927
0.0,52,3.719793
0.0,271,3.755456
0.0,74,3.765237
0.0,148,3.785263
0.0,182,3.810045
0.0,474,3.873179
0.0,11,3.874647
0.0,379,3.926026
1.0,81,3.936889
0.0,7,3.937835
0.0,21,3.940912
0.0,5,3.941668
0.0,97,3.954471
0.0,16,3.956578
0.0,32,3.960846
0.0,4,3.961405
0.0,639,4.046178
0.0,86,4.057643
0.0,431,4.116612
0.0,15,4.118614
0.0,21,4.121428
0.0,310,4.162325
0.0,488,4.228142
0.0,160,4.249435
0.0,557,4.324207
0.0,50,4.331039
0.0,185,4.356293
1.0,105,4.370351
0.0,13,4.372092
1.0,70,4.381577
0.0,290,4.420448
1.0,59,4.428327
0.0,7,4.429278
1.0,43,4.435033
0.0,10,4.436368
0.0,29,4.440304
1.0,46,4.44686
0.0,34,4.451397
0.0,61,4.459769
0.0,45,4.466112
0.0,177,4.490748
1.0,61,4.499138
0.0,16,4.501311
1.0,247,4.534295
1.0,51,4.541099
0.0,220,4.570516
1.0,69,4.580024
1.0,391,4.63422
0.0,65,4.642822
0.0,18,4.645327
1.0,43,4.65101
0.0,14,4.652905
1.0,49,4.659456
1.0,44,4.665438
1.0,47,4.671772
0.0,437,4.730522
1.0,45,4.736519
0.0,440,4.797053
1.0,43,4.80284
0.0,35,4.807617
0.0,21,4.810563
1.0,44,4.816584
1.0,40,4.821976
1.0,39,4.827215
1.0,43,4.833128
0.0,38,4.838257
1.0,60,4.846297
1.0,47,4.85304
0.0,23,4.856217
0.0,19,4.858818
1.0,45,4.865104
1.0,38,4.870348
1.0,45,4.876871
1.0,38,4.882248
1.0,40,4.887848
1.0,40,4.893329
1.0,49,4.900266
0.0,40,4.90564
1.0,42,4.911346
1.0,55,4.918782
0.0,19,4.921328
1.0,245,4.953898
1.0,39,4.959119
1.0,43,4.964881
1.0,45,4.970902
1.0,54,4.978076
1.0,42,4.983741
0.0,19,4.986547
1.0,40,4.991883
1.0,38,4.997141
1.0,44,5.003381
0.0,12,5.005039
1.0,50,5.011839
1.0,43,5.017824
1.0,40,5.023566
0.0,19,5.026148
1.0,48,5.032589
0.0,28,5.036325
0.0,6,5.037207
1.0,39,5.042448
0.0,27,5.046095
1.0,42,5.051654
0.0,29,5.055571
1.0,43,5.061426
0.0,34,5.065913
1.0,40,5.07133
0.0,13,5.073087
0.0,13,5.074817
0.0,15,5.076827
1.0,42,5.082407
1.0,38,5.087685
0.0,40,5.093039
0.0,25,5.096346
1.0,47,5.10279
1.0,41,5.108304
1.0,40,5.113932
1.0,40,5.119243
1.0,49,5.126034
1.0,41,5.131488
1.0,40,5.137133
1.0,48,5.143776
1.0,40,5.149307
1.0,42,5.15498
1.0,50,5.161824
1.0,42,5.167587
0.0,4,5.1682
0.0,11,5.169749
1.0,43,5.1756
1.0,46,5.181713
0.0,4,5.182262
1.0,40,5.187624
0.0,8,5.188689
0.0,31,5.192876
1.0,49,5.199378
1.0,40,5.204719
0.0,29,5.208651
0.0,31,5.212934
0.0,8,5.214041
1.0,41,5.219496
1.0,43,5.225248
0.0,25,5.228559
1.0,39,5.233751
1.0,44,5.239582
0.0,4,5.240129
1.0,40,5.245489
0.0,15,5.247472
0.0,215,5.276542
1.0,46,5.282931
1.0,38,5.288505
1.0,40,5.294314
0.0,8,5.295382
1.0,51,5.302263
1.0,44,5.30812
1.0,39,5.313373
1.0,41,5.318928
0.0,8,5.320005
1.0,42,5.325721
0.0,25,5.329105
1.0,40,5.334462
1.0,44,5.340308
1.0,45,5.346303
1.0,39,5.3515
1.0,38,5.356583
1.0,38,5.361751
1.0,44,5.367662
0.0,8,5.368791
1.0,45,5.374748
1.0,39,5.379982
1.0,40,5.385264
1.0,43,5.390926
0.0,13,5.392652
1.0,43,5.398866
1.0,43,5.404858
0.0,32,5.409199
0.0,20,5.411889
0.0,32,5.416562
1.0,91,5.429133
1.0,44,5.435063
0.0,6,5.436058
1.0,44,5.442255
0.0,35,5.446968
1.0,40,5.452306
1.0,40,5.457654
1.0,38,5.462878
1.0,39,5.468087
1.0,41,5.473951
0.0,8,5.475185
1.0,42,5.480823
1.0,39,5.486103
1.0,42,5.491896
1.0,41,5.497423
0.0,22,5.500356
1.0,42,5.506114
1.0,42,5.511852
1.0,41,5.517548
1.0,42,5.523255
0.0,11,5.524788
0.0,33,5.529253
1.0,41,5.535117
0.0,4,5.535682
1.0,43,5.541684
0.0,35,5.546703
1.0,50,5.553683
1.0,44,5.559875
0.0,18,5.562457
0.0,6,5.5633
1.0,41,5.569229
0.0,15,5.571332
1.0,46,5.577741
1.0,38,5.582955
1.0,46,5.589322
1.0,39,5.594638
0.0,33,5.599105
0.0,23,5.602283
0.0,23,5.605363
0.0,32,5.60966
1.0,40,5.61552
1.0,49,5.622045
0.0,30,5.626141
0.0,31,5.630252
1.0,47,5.636496
1.0,43,5.642259
0.0,17,5.644518
1.0,41,5.649986
0.0,15,5.652016
1.0,38,5.657087
0.0,11,5.658554
1.0,39,5.663807
1.0,41,5.669523
0.0,36,5.674341
0.0,34,5.679068
1.0,43,5.684846
0.0,37,5.690274
1.0,41,5.696018
1.0,43,5.701992
1.0,39,5.707324
0.0,9,5.708705
1.0,38,5.713814
0.0,35,5.718563
0.0,27,5.722221
1.0,38,5.72735
1.0,46,5.733739
1.0,39,5.738911
1.0,43,5.744713
1.0,41,5.750238
1.0,45,5.75622
1.0,44,5.762056
1.0,44,5.767984
1.0,39,5.773197
1.0,47,5.779467
0.0,23,5.782584
1.0,45,5.788558
1.0,40,5.793859
1.0,42,5.799465
1.0,46,5.805902
1.0,43,5.811728
0.0,37,5.816861
0.0,19,5.819419
0.0,6,5.82023
1.0,43,5.825958
1.0,41,5.831815
1.0,51,5.838849
1.0,45,5.844883
1.0,40,5.850617
0.0,42,5.856417
1.0,46,5.86264
1.0,42,5.868273
0.0,32,5.872585
1.0,46,5.878778
1.0,45,5.884788
1.0,44,5.890714
0.0,26,5.894269
1.0,45,5.900211
1.0,40,5.905545
0.0,8,5.906609
0.0,15,5.908607
1.0,43,5.914642
1.0,42,5.920275
1.0,39,5.92557
1.0,44,5.931612
1.0,42,5.937205
1.0,38,5.942714
0.0,38,5.9478
1.0,43,5.953756
1.0,47,5.960424
0.0,33,5.964831
1.0,40,5.970593
0.0,25,5.973985
1.0,44,5.980454
1.0,42,5.986123
1.0,48,5.99255
0.0,13,5.994291
1.0,43,6.000131
0.0,21,6.002911
1.0,46,6.009222
0.0,21,6.011985
1.0,40,6.017313
0.0,30,6.021337
1.0,43,6.027015
0.0,29,6.030915
0.0,29,6.034764
1.0,45,6.040774
0.0,12,6.042439
1.0,43,6.048152
0.0,21,6.050944
1.0,42,6.056578
1.0,39,6.06192
1.0,45,6.068134
1.0,38,6.073355
1.0,38,6.078696
1.0,44,6.084744
1.0,38,6.090018
0.0,40,6.095363
1.0,40,6.100752
1.0,42,6.10683
0.0,25,6.110477
1.0,41,6.116488
0.0,30,6.120633
0.0,25,6.124038
1.0,42,6.129767
0.0,16,6.131892
0.0,4,6.132438
1.0,40,6.137999
1.0,45,6.143967
