episodes,steps,total reward
33,1000,2.0
52,2000,2.0
72,3000,2.5
85,4000,3.5
102,5000,2.5
122,6000,2.5
136,7000,4.0
149,8000,2.5
163,9000,4.5
174,10000,4.5
190,11000,2.5
201,12000,4.0
212,13000,2.5
225,14000,4.0
241,15000,3.0
257,16000,4.0
268,17000,5.0
275,18000,3.5
287,19000,5.5
294,20000,1.5
302,21000,3.5
314,22000,3.5
320,23000,2.0
329,24000,3.5
338,25000,4.5
349,26000,2.5
357,27000,3.5
368,28000,4.5
375,29000,4.0
381,30000,2.0
390,31000,1.5
403,32000,3.0
414,33000,6.0
426,34000,4.0
434,35000,3.0
435,36000,0.0
445,37000,3.5
452,38000,1.5
462,39000,2.5
474,40000,5.0
484,41000,3.0
501,42000,6.0
512,43000,5.0
523,44000,5.0
534,45000,2.5
539,46000,1.0
546,47000,3.0
554,48000,4.0
566,49000,5.0
576,50000,7.0
585,51000,5.5
597,52000,3.5
610,53000,7.0
620,54000,2.0
634,55000,6.5
651,56000,7.5
663,57000,6.0
675,58000,4.0
688,59000,4.5
696,60000,6.5
714,61000,8.5
732,62000,6.0
740,63000,3.5
754,64000,7.0
777,65000,7.5
793,66000,9.5
813,67000,8.5
827,68000,7.5
835,69000,3.5
845,70000,4.5
856,71000,6.0
868,72000,6.0
880,73000,6.5
891,74000,8.0
902,75000,7.5
912,76000,6.0
927,77000,5.5
943,78000,9.0
951,79000,6.0
959,80000,5.5
963,81000,1.0
974,82000,8.0
995,83000,9.0
1003,84000,5.0
1015,85000,7.0
1027,86000,8.0
1051,87000,11.5
1061,88000,3.5
1082,89000,10.5
1091,90000,3.5
1111,91000,8.0
1130,92000,12.5
1154,93000,10.5
1165,94000,7.0
1183,95000,10.5
1195,96000,9.0
1203,97000,5.0
1214,98000,5.5
1230,99000,5.5
1242,100000,5.0
