episodes,steps,total reward
24,1000,13.0
40,2000,9.0
47,3000,3.0
54,4000,5.0
62,5000,4.0
98,6000,28.0
199,7000,98.0
204,8000,3.0
412,9000,207.0
629,10000,217.0
848,11000,219.0
1062,12000,213.0
1275,13000,213.0
1397,14000,120.0
1612,15000,215.0
1808,16000,196.0
2031,17000,222.0
2251,18000,220.0
2467,19000,216.0
2689,20000,222.0
2907,21000,216.0
3124,22000,217.0
3344,23000,220.0
3562,24000,218.0
3780,25000,218.0
4006,26000,226.0
4222,27000,216.0
4442,28000,220.0
4661,29000,219.0
4876,30000,216.0
5088,31000,211.0
5310,32000,222.0
5526,33000,217.0
5744,34000,217.0
5961,35000,217.0
6184,36000,224.0
6405,37000,220.0
6627,38000,222.0
6847,39000,221.0
7060,40000,212.0
7281,41000,221.0
7497,42000,216.0
7715,43000,218.0
7927,44000,212.0
8144,45000,216.0
8356,46000,211.0
8571,47000,215.0
8785,48000,214.0
8995,49000,210.0
9210,50000,215.0
9422,51000,211.0
9635,52000,213.0
9853,53000,217.0
10072,54000,220.0
10292,55000,219.0
10518,56000,227.0
10739,57000,220.0
10952,58000,214.0
11173,59000,220.0
11387,60000,214.0
11605,61000,218.0
11813,62000,208.0
12036,63000,223.0
12258,64000,222.0
12477,65000,218.0
12695,66000,218.0
12909,67000,215.0
13122,68000,212.0
13340,69000,218.0
13552,70000,212.0
13769,71000,217.0
13979,72000,210.0
14197,73000,219.0
14417,74000,219.0
14629,75000,212.0
14838,76000,210.0
15058,77000,219.0
15267,78000,209.0
15485,79000,218.0
15699,80000,213.0
15911,81000,213.0
16133,82000,220.0
16349,83000,216.0
16563,84000,215.0
16779,85000,215.0
16999,86000,220.0
17215,87000,215.0
17431,88000,217.0
17656,89000,224.0
17872,90000,216.0
18082,91000,210.0
18289,92000,207.0
18508,93000,218.0
18725,94000,217.0
18940,95000,215.0
19157,96000,217.0
19378,97000,221.0
19589,98000,211.0
19804,99000,214.0
20025,100000,221.0
