episodes,steps,total reward
102,10000,19.0
382,20000,203.0
833,30000,353.0
1278,40000,359.0
1732,50000,367.0
2181,60000,371.0
2638,70000,364.0
3094,80000,372.0
3543,90000,358.0
3994,100000,376.0
