episodes,steps,total reward
22,1000,1.0
34,2000,1.0
40,3000,0.0
43,4000,0.0
49,5000,0.0
56,6000,0.0
66,7000,1.0
70,8000,0.0
74,9000,0.0
79,10000,0.0
86,11000,1.0
91,12000,0.0
100,13000,1.0
109,14000,0.0
118,15000,1.0
125,16000,1.0
129,17000,2.0
136,18000,0.0
144,19000,0.0
150,20000,0.0
159,21000,3.0
169,22000,5.0
178,23000,7.0
191,24000,9.0
210,25000,11.0
229,26000,13.0
247,27000,14.0
267,28000,14.0
294,29000,19.0
330,30000,26.0
358,31000,24.0
401,32000,27.0
446,33000,34.0
490,34000,33.0
534,35000,31.0
577,36000,32.0
625,37000,36.0
670,38000,34.0
713,39000,36.0
758,40000,37.0
806,41000,35.0
846,42000,36.0
889,43000,38.0
933,44000,37.0
978,45000,35.0
1022,46000,35.0
1063,47000,36.0
1108,48000,38.0
1155,49000,36.0
1204,50000,38.0
1249,51000,35.0
1294,52000,39.0
1338,53000,38.0
1382,54000,35.0
1427,55000,39.0
1473,56000,36.0
1518,57000,37.0
1561,58000,35.0
1609,59000,37.0
1653,60000,40.0
1699,61000,34.0
1745,62000,31.0
1791,63000,34.0
1835,64000,39.0
1881,65000,35.0
1929,66000,38.0
1977,67000,34.0
2021,68000,37.0
2069,69000,37.0
2113,70000,35.0
2158,71000,37.0
2208,72000,37.0
2257,73000,38.0
2302,74000,38.0
2349,75000,37.0
2393,76000,40.0
2438,77000,39.0
2484,78000,34.0
2530,79000,37.0
2579,80000,38.0
2625,81000,36.0
2669,82000,35.0
2714,83000,37.0
2760,84000,37.0
2803,85000,38.0
2850,86000,38.0
2897,87000,33.0
2942,88000,37.0
2989,89000,37.0
3031,90000,36.0
3077,91000,39.0
3124,92000,36.0
3171,93000,38.0
3219,94000,34.0
3266,95000,37.0
3311,96000,38.0
3358,97000,38.0
3404,98000,36.0
3447,99000,39.0
3493,100000,37.0
