episodes,steps,total reward
33,1000,5.0
57,2000,3.0
77,3000,6.0
93,4000,3.0
107,5000,2.0
118,6000,4.0
134,7000,5.0
154,8000,8.0
169,9000,7.0
182,10000,7.0
205,11000,11.0
222,12000,6.0
252,13000,12.0
273,14000,11.0
287,15000,8.0
302,16000,8.0
318,17000,11.0
330,18000,6.0
349,19000,12.0
372,20000,16.0
393,21000,11.0
418,22000,14.0
443,23000,14.0
465,24000,14.0
493,25000,19.0
506,26000,9.0
522,27000,11.0
542,28000,15.0
562,29000,13.0
588,30000,16.0
613,31000,13.0
630,32000,14.0
661,33000,18.0
686,34000,19.0
718,35000,23.0
746,36000,21.0
771,37000,17.0
806,38000,23.0
837,39000,22.0
861,40000,18.0
882,41000,17.0
909,42000,19.0
942,43000,25.0
974,44000,24.0
1004,45000,23.0
1035,46000,25.0
1074,47000,32.0
1100,48000,21.0
1146,49000,37.0
1184,50000,33.0
1234,51000,39.0
1274,52000,33.0
1310,53000,30.0
1361,54000,40.0
1416,55000,41.0
1472,56000,49.0
1529,57000,50.0
1578,58000,45.0
1629,59000,44.0
1694,60000,54.0
1752,61000,50.0
1810,62000,50.0
1873,63000,56.0
1933,64000,53.0
1993,65000,56.0
2048,66000,46.0
2110,67000,51.0
2174,68000,54.0
2236,69000,55.0
2301,70000,53.0
2350,71000,43.0
2414,72000,51.0
2481,73000,54.0
2544,74000,59.0
2605,75000,57.0
2662,76000,53.0
2726,77000,58.0
2797,78000,54.0
2858,79000,57.0
2917,80000,50.0
2974,81000,47.0
3038,82000,55.0
3100,83000,56.0
3162,84000,57.0
3222,85000,49.0
3284,86000,57.0
3345,87000,54.0
3406,88000,55.0
3465,89000,53.0
3521,90000,54.0
3585,91000,54.0
3650,92000,55.0
3710,93000,53.0
3779,94000,52.0
3842,95000,58.0
3903,96000,53.0
3965,97000,57.0
4026,98000,48.0
4081,99000,46.0
4146,100000,58.0
