episodes,steps,total reward
21,1000,0.0
36,2000,0.0
43,3000,0.0
45,4000,0.0
50,5000,0.0
58,6000,1.0
64,7000,1.0
73,8000,3.0
87,9000,6.0
97,10000,4.0
111,11000,7.0
126,12000,9.0
150,13000,12.0
170,14000,13.0
189,15000,14.0
208,16000,14.0
235,17000,24.0
271,18000,25.0
304,19000,28.0
341,20000,28.0
382,21000,31.0
422,22000,30.0
461,23000,30.0
507,24000,31.0
550,25000,32.0
590,26000,27.0
631,27000,33.0
667,28000,30.0
707,29000,33.0
747,30000,32.0
787,31000,32.0
828,32000,28.0
867,33000,33.0
906,34000,33.0
949,35000,30.0
990,36000,33.0
1031,37000,32.0
1073,38000,34.0
1110,39000,33.0
1152,40000,27.0
1194,41000,32.0
1233,42000,32.0
1275,43000,31.0
1314,44000,34.0
1355,45000,30.0
1398,46000,36.0
1440,47000,28.0
1482,48000,33.0
1521,49000,31.0
1562,50000,33.0
1603,51000,29.0
1647,52000,33.0
1687,53000,31.0
1725,54000,31.0
1767,55000,27.0
1806,56000,30.0
1846,57000,34.0
1885,58000,32.0
1927,59000,32.0
1968,60000,31.0
2009,61000,32.0
2047,62000,31.0
2092,63000,32.0
2131,64000,33.0
2170,65000,33.0
2215,66000,31.0
2254,67000,30.0
2295,68000,30.0
2336,69000,33.0
2379,70000,34.0
2419,71000,30.0
2461,72000,31.0
2501,73000,31.0
2541,74000,29.0
2583,75000,33.0
2624,76000,29.0
2671,77000,31.0
2709,78000,29.0
2749,79000,30.0
2787,80000,31.0
2827,81000,34.0
2865,82000,31.0
2908,83000,31.0
2947,84000,33.0
2989,85000,33.0
3029,86000,35.0
3070,87000,31.0
3110,88000,28.0
3155,89000,33.0
3195,90000,27.0
3235,91000,32.0
3275,92000,33.0
3319,93000,32.0
3358,94000,32.0
3400,95000,32.0
3440,96000,28.0
3479,97000,30.0
3523,98000,31.0
3566,99000,32.0
3606,100000,33.0
