episodes,steps,total reward
22,1000,2.0
33,2000,0.0
42,3000,0.0
46,4000,0.0
51,5000,0.0
58,6000,0.0
65,7000,1.0
68,8000,0.0
71,9000,0.0
74,10000,0.0
84,11000,0.0
93,12000,2.0
101,13000,0.0
104,14000,0.0
110,15000,0.0
113,16000,0.0
124,17000,1.0
133,18000,2.0
140,19000,0.0
148,20000,1.0
157,21000,2.0
166,22000,3.0
171,23000,3.0
186,24000,5.0
197,25000,5.0
211,26000,9.0
227,27000,14.0
245,28000,9.0
265,29000,11.0
285,30000,14.0
310,31000,19.0
340,32000,20.0
374,33000,25.0
414,34000,29.0
453,35000,28.0
491,36000,31.0
530,37000,28.0
570,38000,30.0
608,39000,32.0
647,40000,30.0
690,41000,29.0
725,42000,27.0
769,43000,34.0
810,44000,31.0
853,45000,33.0
894,46000,32.0
934,47000,29.0
979,48000,30.0
1017,49000,35.0
1055,50000,31.0
1095,51000,31.0
1131,52000,33.0
1171,53000,33.0
1207,54000,34.0
1248,55000,30.0
1291,56000,29.0
1331,57000,32.0
1374,58000,30.0
1416,59000,29.0
1459,60000,30.0
1503,61000,30.0
1543,62000,29.0
1583,63000,30.0
1625,64000,35.0
1663,65000,32.0
1701,66000,32.0
1744,67000,34.0
1790,68000,33.0
1825,69000,28.0
1865,70000,34.0
1907,71000,27.0
1945,72000,31.0
1983,73000,34.0
2024,74000,30.0
2065,75000,32.0
2109,76000,31.0
2151,77000,29.0
2190,78000,31.0
2235,79000,29.0
2277,80000,31.0
2317,81000,30.0
2358,82000,33.0
2398,83000,31.0
2440,84000,32.0
2478,85000,31.0
2523,86000,29.0
2563,87000,31.0
2603,88000,31.0
2644,89000,33.0
2683,90000,29.0
2724,91000,30.0
2766,92000,34.0
2808,93000,32.0
2850,94000,34.0
2890,95000,32.0
2932,96000,28.0
2976,97000,27.0
3020,98000,36.0
3060,99000,31.0
3102,100000,32.0
