episodes,steps,total reward
24,1000,4.0
38,2000,3.0
144,3000,102.0
154,4000,9.0
262,5000,105.0
408,6000,143.0
629,7000,221.0
851,8000,222.0
1058,9000,205.0
1273,10000,216.0
1481,11000,204.0
1587,12000,106.0
1793,13000,205.0
2006,14000,214.0
2227,15000,220.0
2439,16000,212.0
2652,17000,212.0
2867,18000,215.0
3088,19000,221.0
3310,20000,222.0
3525,21000,216.0
3739,22000,213.0
3952,23000,214.0
4170,24000,217.0
4386,25000,216.0
4603,26000,217.0
4823,27000,220.0
5046,28000,223.0
5260,29000,214.0
5474,30000,212.0
5695,31000,221.0
5911,32000,217.0
6132,33000,220.0
6347,34000,215.0
6560,35000,212.0
6777,36000,215.0
6992,37000,215.0
7211,38000,220.0
7434,39000,222.0
7648,40000,215.0
7859,41000,210.0
8077,42000,218.0
8295,43000,218.0
8517,44000,221.0
8735,45000,218.0
8952,46000,218.0
9165,47000,212.0
9382,48000,217.0
9598,49000,216.0
9813,50000,213.0
10030,51000,217.0
10239,52000,209.0
10452,53000,212.0
10672,54000,220.0
10896,55000,224.0
11107,56000,211.0
11329,57000,222.0
11546,58000,217.0
11761,59000,214.0
11976,60000,215.0
12188,61000,212.0
12406,62000,218.0
12623,63000,217.0
12848,64000,225.0
13057,65000,209.0
13271,66000,215.0
13485,67000,213.0
13688,68000,202.0
13905,69000,218.0
14115,70000,209.0
14340,71000,226.0
14557,72000,216.0
14776,73000,218.0
14990,74000,214.0
15206,75000,217.0
15428,76000,221.0
15649,77000,221.0
15867,78000,218.0
16084,79000,216.0
16303,80000,219.0
16517,81000,213.0
16728,82000,211.0
16949,83000,220.0
17166,84000,218.0
17382,85000,214.0
17600,86000,219.0
17810,87000,209.0
18025,88000,215.0
18238,89000,213.0
18449,90000,211.0
18666,91000,217.0
18878,92000,212.0
19089,93000,211.0
19309,94000,220.0
19530,95000,221.0
19748,96000,217.0
19965,97000,217.0
20177,98000,212.0
20387,99000,211.0
20604,100000,216.0
