# {"t_start": 1641613989.040182, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001188
0.0,13,0.002495
0.0,34,0.005279
0.0,52,0.009551
0.0,7,0.010164
0.0,60,0.01526
0.0,24,0.017233
0.0,38,0.020273
0.0,12,0.021249
0.0,24,0.023436
0.0,49,0.02744
0.0,95,0.035322
0.0,46,0.039358
0.0,144,0.052705
0.0,112,0.061872
1.0,159,0.074703
0.0,77,0.080907
0.0,108,0.089947
1.0,146,0.101714
0.0,10,0.102552
0.0,172,0.116773
0.0,28,0.119057
0.0,21,0.12077
0.0,90,0.128296
0.0,82,0.135515
0.0,237,0.154537
0.0,95,0.16222
0.0,60,0.167299
0.0,92,0.174673
0.0,30,0.177086
1.0,143,0.188654
0.0,14,0.189867
0.0,69,0.195641
0.0,169,0.209572
0.0,428,0.24381
0.0,89,0.251189
1.0,70,0.256823
0.0,361,0.286407
0.0,262,0.307678
1.0,448,0.344096
0.0,252,0.364793
0.0,23,0.366852
0.0,404,0.399551
0.0,100,0.407584
0.0,5,0.408023
0.0,9,0.408768
0.0,62,0.413982
0.0,23,0.415857
0.0,49,0.419831
0.0,190,0.4353
0.0,670,0.489878
0.0,41,0.493449
0.0,14,0.49464
0.0,350,0.523624
1.0,62,0.528807
0.0,14,0.530001
0.0,42,0.533403
0.0,24,0.535403
0.0,188,0.55098
0.0,88,0.558372
0.0,166,0.571749
0.0,197,0.588045
0.0,659,0.641949
1.0,425,0.677283
0.0,143,0.688912
1.0,50,0.693251
0.0,186,0.708199
0.0,65,0.713449
0.0,7,0.714046
0.0,79,0.72044
0.0,9,0.721193
0.0,46,0.7249
0.0,23,0.726773
0.0,2,0.726965
0.0,44,0.730546
0.0,49,0.734475
1.0,370,0.764758
0.0,29,0.767202
0.0,196,0.783455
0.0,196,0.799332
0.0,9,0.800091
1.0,73,0.806438
1.0,274,0.828901
0.0,28,0.83117
0.0,115,0.840584
1.0,385,0.871608
1.0,40,0.874841
0.0,12,0.875833
0.0,171,0.889523
0.0,126,0.899654
0.0,254,0.920464
0.0,25,0.92251
0.0,22,0.924295
0.0,24,0.926422
0.0,182,0.941245
0.0,88,0.948561
0.0,38,0.951716
0.0,103,0.960094
0.0,2,0.960284
1.0,26,0.96243
1.0,48,0.966334
0.0,192,0.98171
1.0,24,0.983663
