episodes,steps,total reward
22,1000,0.0
32,2000,0.0
38,3000,0.0
39,4000,0.0
44,5000,0.0
50,6000,0.0
59,7000,0.0
64,8000,0.0
72,9000,4.0
84,10000,6.0
102,11000,5.0
122,12000,16.0
150,13000,17.0
176,14000,16.0
201,15000,18.0
231,16000,18.0
259,17000,14.0
287,18000,20.0
315,19000,20.0
343,20000,20.0
372,21000,23.0
405,22000,17.0
429,23000,22.0
455,24000,19.0
487,25000,15.0
515,26000,20.0
542,27000,20.0
572,28000,18.0
598,29000,18.0
626,30000,18.0
654,31000,19.0
686,32000,18.0
713,33000,20.0
742,34000,19.0
771,35000,17.0
799,36000,19.0
829,37000,22.0
856,38000,18.0
884,39000,19.0
911,40000,18.0
940,41000,19.0
969,42000,20.0
997,43000,21.0
1026,44000,21.0
1052,45000,22.0
1081,46000,18.0
1113,47000,19.0
1141,48000,17.0
1167,49000,18.0
1195,50000,18.0
1225,51000,19.0
1253,52000,18.0
1285,53000,18.0
1312,54000,20.0
1340,55000,20.0
1370,56000,17.0
1399,57000,18.0
1431,58000,15.0
1462,59000,20.0
1490,60000,19.0
1520,61000,18.0
1548,62000,21.0
1581,63000,16.0
1609,64000,20.0
1640,65000,18.0
1670,66000,16.0
1699,67000,21.0
1733,68000,17.0
1764,69000,20.0
1795,70000,18.0
1824,71000,19.0
1853,72000,18.0
1883,73000,19.0
1915,74000,18.0
1941,75000,20.0
1971,76000,19.0
2006,77000,14.0
2035,78000,19.0
2062,79000,19.0
2089,80000,19.0
2116,81000,18.0
2145,82000,20.0
2176,83000,19.0
2207,84000,17.0
2234,85000,20.0
2268,86000,18.0
2297,87000,16.0
2328,88000,19.0
2358,89000,20.0
2384,90000,22.0
2412,91000,16.0
2441,92000,19.0
2471,93000,20.0
2502,94000,17.0
2529,95000,18.0
2550,96000,16.0
2579,97000,20.0
2608,98000,19.0
2637,99000,18.0
2665,100000,18.0
