episodes,steps,total reward
20,1000,0.0
33,2000,0.0
43,3000,0.0
49,4000,0.0
56,5000,0.0
65,6000,0.0
71,7000,0.0
78,8000,0.0
86,9000,0.0
92,10000,0.0
98,11000,0.0
100,12000,0.0
111,13000,0.0
121,14000,0.0
128,15000,0.0
131,16000,0.0
138,17000,0.0
141,18000,0.0
148,19000,0.0
152,20000,0.0
157,21000,1.0
164,22000,1.0
172,23000,4.0
189,24000,4.0
205,25000,7.0
222,26000,12.0
246,27000,15.0
275,28000,16.0
304,29000,17.0
332,30000,18.0
356,31000,15.0
384,32000,17.0
412,33000,20.0
439,34000,17.0
468,35000,17.0
496,36000,19.0
523,37000,18.0
551,38000,22.0
577,39000,18.0
604,40000,20.0
632,41000,19.0
658,42000,20.0
683,43000,20.0
712,44000,20.0
741,45000,19.0
771,46000,20.0
801,47000,18.0
829,48000,21.0
855,49000,20.0
884,50000,17.0
911,51000,20.0
940,52000,19.0
970,53000,19.0
999,54000,19.0
1030,55000,19.0
1051,56000,13.0
1077,57000,20.0
1107,58000,18.0
1137,59000,17.0
1167,60000,22.0
1193,61000,18.0
1220,62000,18.0
1245,63000,20.0
1275,64000,17.0
1305,65000,15.0
1332,66000,20.0
1361,67000,20.0
1389,68000,20.0
1416,69000,19.0
1444,70000,19.0
1473,71000,19.0
1500,72000,20.0
1529,73000,21.0
1560,74000,19.0
1589,75000,19.0
1614,76000,21.0
1641,77000,21.0
1669,78000,20.0
1697,79000,15.0
1727,80000,18.0
1754,81000,19.0
1785,82000,17.0
1815,83000,16.0
1849,84000,17.0
1878,85000,20.0
1906,86000,19.0
1934,87000,19.0
1963,88000,17.0
1988,89000,20.0
2025,90000,16.0
2051,91000,19.0
2079,92000,19.0
2107,93000,16.0
2136,94000,16.0
2163,95000,19.0
2196,96000,19.0
2225,97000,16.0
2256,98000,17.0
2286,99000,17.0
2313,100000,20.0
