episodes,steps,total reward
80,10000,0.0
137,20000,0.0
187,30000,0.0
243,40000,0.0
293,50000,0.0
336,60000,0.0
399,70000,0.0
461,80000,0.0
502,90000,0.0
556,100000,0.0
609,110000,0.0
660,120000,0.0
713,130000,0.0
757,140000,0.0
811,150000,0.0
867,160000,0.0
913,170000,0.0
967,180000,0.0
1011,190000,0.0
1044,200000,0.0
1089,210000,0.0
1128,220000,0.0
1188,230000,0.0
1239,240000,0.0
1291,250000,0.0
1344,260000,0.0
1390,270000,0.0
1442,280000,0.0
1491,290000,0.0
1533,300000,0.0
1581,310000,0.0
1638,320000,0.0
1686,330000,0.0
1731,340000,0.0
1767,350000,0.0
1820,360000,0.0
1861,370000,0.0
1912,380000,0.0
1962,390000,0.0
2006,400000,0.0
2035,410000,0.0
2086,420000,0.0
2131,430000,0.0
2177,440000,0.0
2214,450000,0.0
2263,460000,0.0
2294,470000,0.0
2344,480000,0.0
2396,490000,0.0
2438,500000,0.0
2479,510000,0.0
2516,520000,0.0
2571,530000,0.0
2618,540000,0.0
2664,550000,0.0
2711,560000,0.0
2761,570000,0.0
2806,580000,0.0
2854,590000,0.0
2900,600000,0.0
2944,610000,0.0
2993,620000,0.0
3043,630000,0.0
3093,640000,0.0
3142,650000,0.0
3192,660000,0.0
3236,670000,0.0
3281,680000,0.0
3327,690000,0.0
3372,700000,0.0
3419,710000,0.0
3463,720000,0.0
3512,730000,0.0
3555,740000,0.0
3593,750000,0.0
3643,760000,0.0
3690,770000,0.0
3742,780000,0.0
3789,790000,0.0
3826,800000,0.0
3864,810000,0.0
3917,820000,0.0
3966,830000,0.0
4017,840000,0.0
4065,850000,0.0
4107,860000,0.0
4164,870000,0.0
4209,880000,0.0
4272,890000,0.0
4316,900000,0.0
4371,910000,0.0
4419,920000,0.0
4486,930000,0.0
4528,940000,0.0
4582,950000,0.0
4625,960000,0.0
4658,970000,0.0
4699,980000,0.0
4742,990000,0.0
4780,1000000,0.0
