episodes,steps,total reward
31,1000,31.0
58,2000,28.0
441,3000,382.0
1262,4000,822.0
2152,5000,890.0
3008,6000,856.0
3892,7000,884.0
4789,8000,897.0
5641,9000,852.0
6521,10000,880.0
7431,11000,910.0
8254,12000,823.0
9016,13000,762.0
9854,14000,838.0
10732,15000,878.0
11614,16000,882.0
12502,17000,888.0
13397,18000,894.0
14277,19000,881.0
15176,20000,899.0
16031,21000,855.0
16886,22000,855.0
17755,23000,869.0
18628,24000,873.0
19524,25000,896.0
20393,26000,868.0
21282,27000,890.0
22159,28000,877.0
23025,29000,866.0
23917,30000,892.0
24789,31000,872.0
25637,32000,848.0
26508,33000,871.0
27402,34000,894.0
28302,35000,900.0
29208,36000,906.0
30101,37000,893.0
30976,38000,875.0
31856,39000,880.0
32735,40000,879.0
33619,41000,884.0
34488,42000,868.0
35367,43000,880.0
36272,44000,905.0
37174,45000,902.0
38059,46000,885.0
38910,47000,851.0
39792,48000,881.0
40660,49000,869.0
41556,50000,896.0
42431,51000,875.0
43307,52000,876.0
44192,53000,885.0
45063,54000,871.0
45926,55000,862.0
46802,56000,876.0
47682,57000,881.0
48561,58000,879.0
49443,59000,882.0
50317,60000,873.0
51211,61000,895.0
52119,62000,907.0
52978,63000,860.0
53873,64000,895.0
54757,65000,884.0
55618,66000,861.0
56499,67000,881.0
57371,68000,872.0
58223,69000,852.0
59080,70000,857.0
59967,71000,887.0
60871,72000,904.0
61753,73000,882.0
62624,74000,871.0
63498,75000,874.0
64393,76000,895.0
65285,77000,892.0
66132,78000,847.0
66984,79000,852.0
67883,80000,899.0
68754,81000,871.0
69649,82000,895.0
70547,83000,898.0
71425,84000,878.0
72259,85000,834.0
73129,86000,870.0
74004,87000,875.0
74928,88000,924.0
75828,89000,900.0
76715,90000,887.0
77605,91000,890.0
78496,92000,891.0
79376,93000,880.0
80264,94000,888.0
81152,95000,888.0
82033,96000,881.0
82913,97000,880.0
83788,98000,875.0
84653,99000,865.0
85530,100000,877.0
